"","2.5 percentile","5 percentile","10 percentile","15 percentile","20 percentile","25 percentile","30 percentile","35 percentile","40 percentile","45 percentile","50 percentile","55 percentile","60 percentile","65 percentile","70 percentile","75 percentile","80 percentile","85 percentile","90 percentile","95 percentile","97.5 percentile","ConfirmedCases"
"2020-01-21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-23",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-25",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-27",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-28",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-29",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-01",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-02",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-03",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-04",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-07",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-08",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-09",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-10",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-11",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-12",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-13",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-14",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-15",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-16",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-17",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-18",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-19",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-20",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
"2020-02-23",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,0
"2020-02-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,0
"2020-02-25",0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,0
"2020-02-26",0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,2,3,0
"2020-02-27",0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,2,2,3,3,4,0
"2020-02-28",0,0,0,0,0,1,1,1,1,1,1,2,2,2,2,2,3,3,3,4,5,1
"2020-02-29",0,0,0,1,1,1,1,1,2,2,2,2,3,3,3,3,4,4,5,5,6,0
"2020-03-01",0,0,1,1,1,2,2,2,2,3,3,3,4,4,4,5,5,5,6,7,8,1
"2020-03-02",1,1,2,2,2,3,3,3,4,4,4,5,5,5,6,6,7,7,8,10,11,10
"2020-03-03",1,2,3,3,4,4,5,5,5,6,6,7,7,7,8,8,9,10,11,12,14,12
"2020-03-04",3,3,4,5,6,6,7,7,8,8,9,10,10,11,11,12,13,14,15,17,19,23
"2020-03-05",4,5,7,8,9,9,10,11,11,12,13,13,14,15,16,17,18,19,21,23,26,43
"2020-03-06",7,8,10,12,13,14,15,16,17,18,18,19,20,21,22,23,25,27,29,32,35,18
"2020-03-07",11,13,15,17,19,20,21,23,24,25,26,27,29,30,32,33,35,38,41,45,51,41
"2020-03-08",16,19,22,25,27,29,30,32,34,36,37,39,40,42,45,47,49,52,56,63,69,33
"2020-03-09",24,28,32,36,39,42,44,46,48,51,53,55,58,61,63,67,70,75,80,88,97.0249999999996,50
"2020-03-10",36,41,47,52,56,60,63,66,69,73,76,79,82,86,90,94,99,105,113,125,138,106
"2020-03-11",51,58,68,74,79,85,89,94,98,102,107,112,116,121,127,133,140,148,159,178,194,108
"2020-03-12",74.975,84,97,106,114,121,128,134,140,146,152,159,165,172,179,188,198,209,226,250,273,202
"2020-03-13",106,120,137,150,161,170.75,180,189,197,206,215,224,234,243,254,266,281,298,321,356,388.025,128
"2020-03-14",152,172,196,214,229,243,256,268,281,293,306,319,334,350,365,380,401,424,456,507.05,558,259
"2020-03-15",213.975,242,277,305,329,348,364,383,402,418,436,453,472,493,516,539,566,599,643,719,792,477
"2020-03-16",303,346,399.9,435,465,494,521.7,545,569,591,616.5,643,670,699,731,767,804,852,914.1,1026,1120.025,1086
"2020-03-17",442,502.95,566,622,668,705,741,776,810,848,883,917.45,953,993,1037,1088.25,1144,1212,1301,1440.05,1571,1972
"2020-03-18",619.975,698.95,798.9,880,938,998,1053.7,1099,1150.6,1202,1252,1302,1354,1407,1471,1541.25,1622,1718,1847.1,2058,2235.075,3003
"2020-03-19",887,996,1143,1248.85,1342,1422.75,1495,1564,1633,1702,1768,1838,1918,2003,2085,2173,2284,2409.15,2588,2890.1,3144.025,3325
"2020-03-20",1248.9,1394.95,1605,1751,1872,1987,2079,2189,2286,2379,2478,2580.45,2682,2796,2909,3037.25,3182,3365,3641.2,4054.1,4435.15,5048
"2020-03-21",1698.95,1929.8,2225,2431.85,2608.8,2758,2909,3031.65,3163,3303,3432,3562.45,3695,3848.35,4018.6,4200.25,4394.2,4676,5017.1,5476.25,6022.075,6088
