"","2.5 percentile","5 percentile","10 percentile","15 percentile","20 percentile","25 percentile","30 percentile","35 percentile","40 percentile","45 percentile","50 percentile","55 percentile","60 percentile","65 percentile","70 percentile","75 percentile","80 percentile","85 percentile","90 percentile","95 percentile","97.5 percentile","ConfirmedCases"
"2020-01-21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-23",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-25",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-27",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-28",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-01-29",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-01-30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-01-31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-01",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-02",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-03",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-04",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-07",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-08",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
"2020-02-09",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,0
"2020-02-10",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,0
"2020-02-11",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,0
"2020-02-12",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,0
"2020-02-13",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,0
"2020-02-14",0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,2,0
"2020-02-15",0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,3,0
"2020-02-16",0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,3,0
"2020-02-17",0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,3,3,0
"2020-02-18",0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,2,3,4,0
"2020-02-19",0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,2,3,4,4,0
"2020-02-20",0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,2,2,3,3,4,5,0
"2020-02-21",0,0,0,0,0,1,1,1,1,1,1,2,2,2,2,3,3,3,4,5,5,0
"2020-02-22",0,0,0,0,1,1,1,1,1,1,2,2,2,2,3,3,3,4,4,5,6,0
"2020-02-23",0,0,0,1,1,1,1,1,2,2,2,2,3,3,3,3,4,4,5,6,7,0
"2020-02-24",0,0,0,1,1,1,2,2,2,2,2,3,3,3,4,4,4,5,6,7,8,0
"2020-02-25",0,0,1,1,1,2,2,2,2,3,3,3,4,4,4,5,5,6,7,8,9,0
"2020-02-26",0,0,1,1,2,2,2,3,3,3,4,4,4,5,5,6,6,7,8,9,11,2
"2020-02-27",0,1,1,2,2,2,3,3,3,4,4,5,5,5,6,6,7,8,9,11,12,3
"2020-02-28",0,1,2,2,3,3,3,4,4,5,5,6,6,6,7,8,8,9,11,12,15,7
"2020-02-29",1,1,2,3,3,4,4,5,5,6,6,7,7,8,8,9,10,11,12,15,17,5
"2020-03-01",1,2,2.89999999999998,3,4,4,5,5,6,7,7,8,8,9,10,11,11,13,15,17,20,9
"2020-03-02",1,2,3,4,5,5,6,7,7,8,9,9,10,11,12,13,14,15,17,20,23,14
"2020-03-03",2,3,4,5,6,6,7,8,9,9,10,11,12,13,14,15,16,18,20,23,27,28
"2020-03-04",2,3,5,6,7,8,9,9,10,11,12,13,14,15,16,17,19,21,23,27,31,9
"2020-03-05",3,4,6,7,8,9,10,11,12,13,14,15,17,18,19,21,22,25,28,32,37,23
"2020-03-06",4,5,7,9,10,11,12,13,15,16,17,18,19,21,22,24,26,29,32,38,43,30
"2020-03-07",5,6,9,10.85,12,14,15,16,18,19,20,22,23,25,27,29,31,34,38,44,49,38
"2020-03-08",6,8,11,13,15,16,18,19,21,23,24,26,28,30,32,35,38,41,46,54,62,97
"2020-03-09",7,10,13,15,17,19,21,23,25,26,29,30,32,35,37,40,44,47,52,62,71,55
"2020-03-10",9,12,15,18,21,23,25,27,29,32,34,36,39,41,44,47,51,55,62,72,81,74
"2020-03-11",11,14,18,21,25,28,30,33,35,38,40,43,46,49,52.3000000000002,57,61,66,74,87,99,85
"2020-03-12",13,17,22,26,30,33,36,39,42,45,48,51,55,58,62,66,73,79,89,104,120,89
"2020-03-13",17,21,27,31,35,39,43,46,50,53,56,60,64,69,74,79,85,93,105,122,136,56
"2020-03-14",19,25,32,37,42,46,51,54,58,63,67,72,76,82,87,93,101,110,124,144,165,107
"2020-03-15",22,28,38,44,50,54,59,64,69,74,80,86,91,97,104,111,120,132,147,171,195,95
"2020-03-16",27,34,44,51,58,64,71,77,82,88,95,101,108,116,124,134,146,158,177,206,233,101
"2020-03-17",31,41,53,63,71,78,85,91,98.5999999999999,106,113,120,128,136,146,156,169,185,208,241,274,187
"2020-03-18",39,48,62,74,83.8,92,101,110,117,126,134,143,151,162,173,186,200,221,246.1,286,325,146
"2020-03-19",46,58,75,88,99,109,119,128,137,147,157,168,180,192,205,220,238,260,292,339,389,215
"2020-03-20",57,70.95,91,104,116,128,139,150,161,173,185,197,210,224,241,260,280,305.15,339,393,441,147
"2020-03-21",59,78,101,116,133,146,160,172,184,196,211,225,240,255,274,294,318,345.15,386,449,499.025,187
"2020-03-22",70,86,112,131,148,162,177,189,205,220,235,251.45,270,289,307,328,353,388,432,508,573,219
"2020-03-23",77,95,123,143,160,178,193,208,226,242,258,275,292,312,333,357,384,417,465.1,547,618,119
"2020-03-24",84,104,132.9,154,172,191,209,223,240,256,273,291,311,330,353,379,409,443,490,570.05,644,395
