"","2.5 percentile","5 percentile","10 percentile","15 percentile","20 percentile","25 percentile","30 percentile","35 percentile","40 percentile","45 percentile","50 percentile","55 percentile","60 percentile","65 percentile","70 percentile","75 percentile","80 percentile","85 percentile","90 percentile","95 percentile","97.5 percentile","ConfirmedCases"
"2020-01-21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-23",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-25",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-27",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-28",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-29",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"2020-01-31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-01",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-02",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-03",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-04",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-07",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-08",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-09",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-10",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
"2020-02-11",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
"2020-02-12",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,0
"2020-02-13",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,0
"2020-02-14",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,0
"2020-02-15",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,0
"2020-02-16",0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,0
"2020-02-17",0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,3,0
"2020-02-18",0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,2,3,0
"2020-02-19",0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,3,4,0
"2020-02-20",0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,3,4,0
"2020-02-21",0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,3,4,4,0
"2020-02-22",0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,3,3,4,5,0
"2020-02-23",0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,3,3,4,5,6,0
"2020-02-24",0,0,0,0,0,0,1,1,1,1,1,2,2,2,2,3,3,4,4,5,6,0
"2020-02-25",0,0,0,0,0,1,1,1,1,1,2,2,2,2,3,3,4,4,5,6,7,0
"2020-02-26",0,0,0,0,1,1,1,1,1,2,2,2,2,3,3,4,4,5,5,7,8,0
"2020-02-27",0,0,0,0,1,1,1,1,2,2,2,3,3,3,4,4,5,5,6,8,10,0
"2020-02-28",0,0,0,1,1,1,1,2,2,2,3,3,3,4,4,5,5,6,7,9,11,0
"2020-02-29",0,0,0,1,1,1,2,2,3,3,3,4,4,5,5,6,7,7,9,11,13,1
"2020-03-01",0,0,1,1,2,2,2,3,3,3,4,4,5,5,6,7,8,9,10,12,14.0249999999996,0
"2020-03-02",0,0,1,1,2,2,3,3,3,4,4,5,5,6,7,7,8,10,11,14,17,0
"2020-03-03",0,1,1,2,2,3,3,4,4,5,5,6,7,7,8,9,10,12,13,16,19,1
"2020-03-04",0,1,1,2,3,3,4,5,5,6,6,7,8,9,10,11,12,13,16,19,23,5
"2020-03-05",0,1,2,2,3,4,5,5,6,7,7,8,9,10,11,12,14,16,18,22,26,5
"2020-03-06",1,1,2,3,4,5,5,6,7,8,9,10,11,12,13,14,16,18,21,25,29,14
"2020-03-07",1,2,3,4,5,6,7,7,8,9,10,11,12,14,15,17,19,21,24,29,35,9
"2020-03-08",1,2,3,5,6,7,8,9,10,11,12,13,15,16,18,20,22,25,28,34,41,50
"2020-03-09",1,2,4,5,7,8,9,10,12,13,15,16,17,19,21,23,26,29,33,41,48.0249999999996,0
"2020-03-10",2,3,5,6,8,9,11,12,14,15,17,19,21,23,25,27,31,34,40,48,56.0249999999996,14
"2020-03-11",2,4,6,8,9,11,13,14,16,18,20,22,24,27,29,32,36,40,46,57,68,16
"2020-03-12",3,4,7,9,11,13,15,17,19,21,23,26,28,31,35,38,42,48,55,68,79,13
"2020-03-13",4,6,9,11,14,16,18,21,23,25,28,30,33,37,40,44,50,56.1499999999996,65,78,94,26
"2020-03-14",4,7,10,13,16,18,21,24,27,29,32,35,39,43,47,52,57.1999999999998,65,75,91,108.025,28
"2020-03-15",5,8,11,15,18,22,25,28,32,35,38,42,46,50,56,62,68,78,91,112.05,133,18
"2020-03-16",7,10,15,19,23,26,30,34,37,42,46,51,56,61,67,74,81,92,106,129.05,149,31
"2020-03-17",8,12,17,22,27,31,35,40,44,49,54,58,64,70,77,84,94,104,122,149,173,53
"2020-03-18",10,13.95,20,25,31,36,41,47,51,57,63,69,76,83,92,102,112,127,148,177,211,70
"2020-03-19",11,16,24,30,37,42,48,54,60,66,73,80,88,96,105,116,130,146,167,205,243,86
"2020-03-20",14,20,28.9,36,43,50,57,64,71,78,86,95,104,114,124,138,154,174,197,239,281,75
"2020-03-21",15,23,33,43,51,59,68,76,83,91,101,111,121,133,146,162,180,202,234,282,338,99
"2020-03-22",17,27,39,50,60,70,79,89,99,108,119,130,143,157,173,190,209,239,277,344,412.025,281
"2020-03-23",21,30,45,57,69,80,92,104,116,129,141,153,167,183,199,219,243,277,322.1,393.05,466.025,455
