"","2.5 percentile","5 percentile","10 percentile","15 percentile","20 percentile","25 percentile","30 percentile","35 percentile","40 percentile","45 percentile","50 percentile","55 percentile","60 percentile","65 percentile","70 percentile","75 percentile","80 percentile","85 percentile","90 percentile","95 percentile","97.5 percentile","ConfirmedCases"
"2020-01-21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-23",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-25",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-27",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-28",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-29",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-01",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-02",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-03",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-04",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-07",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-08",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-09",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-10",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-11",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-12",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-13",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-14",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-15",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-16",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
"2020-02-17",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,0
"2020-02-18",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,0
"2020-02-19",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,0
"2020-02-20",0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,2,0
"2020-02-21",0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,3,0
"2020-02-22",0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,3,3.02499999999964,0
"2020-02-23",0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,2,3,3,4,0
"2020-02-24",0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,2,2,3,3,4,5,0
"2020-02-25",0,0,0,0,0,1,1,1,1,1,1,2,2,2,2,3,3,3,4,5,6,0
"2020-02-26",0,0,0,0,1,1,1,1,1,2,2,2,2,3,3,3,4,4,5,6,7,2
"2020-02-27",0,0,0,1,1,1,1,2,2,2,2,3,3,3,4,4,4,5,6,7,8,3
"2020-02-28",0,0,1,1,1,2,2,2,3,3,3,4,4,4,5,5,6,6,7,9,10,7
"2020-02-29",0,1,1,2,2,2,3,3,3,4,4,5,5,6,6,7,7,8,9,11,13,5
"2020-03-01",0,1,2,2,3,3,4,4,4,5,5,6,6,7,7,8,9,10,11,13.0500000000002,15,9
"2020-03-02",1,2,2,3,4,4,5,5,6,6,7,8,8,9,10,11,12,13,14,17,20,14
"2020-03-03",1,2,3,4,5,5,6,7,7,8,9,10,10,11,12,13,14,16,18,21,25,28
"2020-03-04",2,3,4,5,6,7,8,9,10,10,11,12,13,14,15,17,18,20,23,27,31,9
"2020-03-05",3,4,6,7,8,9,10,11,13,14,15,16,17,18,20,21,23,25,29,34,39,23
"2020-03-06",4,5,7,9,11,12,13,15,16,17,18,20,21,23,25,27,30,32,37,43,48,30
"2020-03-07",5,7,10,12,14,16,17,19,20,22,24,26,27,30,32,34,37,41,45,53,61,38
"2020-03-08",7,9,13,15,18,20,22,24,26,28,30,33,35,38,40,44,47,52,58,68,76,97
"2020-03-09",9,12,17,20,22.8,25,28,30,33,35,38,41,44,47,50,54,58,64,71,82,94,55
"2020-03-10",11,15,20,24,28,31,34,37,40,44,47,50,54,58,62,66,72,80,89,104,118.025,74
"2020-03-11",15,19,25,30,34,38,42,45,50,53,57,61,65,69.3499999999999,75,81,88,96,107,126,144.025,85
"2020-03-12",18,24,30,36,42,46,50,54,58,63,68,73,78,84,91,97,104,114,128,149,166,89
"2020-03-13",21,27,35,42,48,53,58,64,69,74,79,85,91,97,105,113,123,135,151,178,199,56
"2020-03-14",24,31,40,47,54,60,66,72,78,84,90,96,103,110,118,127,138,152,170,198,229,107
"2020-03-15",28,36,46.9,54,62,69,76,82,88,95,103,110.45,117,125,135,146,158,172,192,225,256.025,95
"2020-03-16",29,40,52,62,69,77,83,91,98,105,114,123,130,140,150,160,175,192,215,250,284.025,101
"2020-03-17",34,42,55,65,74,83,91,98,107,115,124,134,143,153,165,177,192,211,236,273,314.025,187
"2020-03-18",37,48,62,73,84,94,102,110,118.6,128,136,145,155,166,179,192,209,229,256,300,340,146
"2020-03-19",40,51,66,78,88,99,108,117,126,137,145,156,168,179,192,205,223,244,272,320,367,215
"2020-03-20",43,54,70.9,83,95,105,116,127,137,147,158,170,182,195,208,223,242,265,294,339,388,147
"2020-03-21",45,57,74,87,99,110,122,131,142,153,164,175,187,201,217,233,254,277,305,357,402,187
"2020-03-22",49,62,79.9,94,106,117,129,140,151,162,173,186,199,212,228,246,265,289,323,384,433.025,219
"2020-03-23",51,64,85,100,111,124,135,146,157.6,169,182,194,208,222,238,254,274,303,336,392,450.025,119
"2020-03-24",50,64,86,100,113,125,139,151,163,175,188,201,215,230,247,268,292,320,356,414,471.025,395
