"","2.5 percentile","5 percentile","10 percentile","15 percentile","20 percentile","25 percentile","30 percentile","35 percentile","40 percentile","45 percentile","50 percentile","55 percentile","60 percentile","65 percentile","70 percentile","75 percentile","80 percentile","85 percentile","90 percentile","95 percentile","97.5 percentile","ConfirmedCases"
"2020-01-21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-23",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-25",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-27",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-28",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-29",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
"2020-02-01",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-02",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-03",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-04",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-07",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-08",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-09",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-10",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-11",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
"2020-02-12",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
"2020-02-13",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,0
"2020-02-14",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,0
"2020-02-15",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,0
"2020-02-16",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,0
"2020-02-17",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,0
"2020-02-18",0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,3,0
"2020-02-19",0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,3,0
"2020-02-20",0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,3,3,0
"2020-02-21",0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,3,3,0
"2020-02-22",0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,3,3,4,1
"2020-02-23",0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,2,3,4,4,0
"2020-02-24",0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,2,3,3,4,5,1
"2020-02-25",0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,2,3,3,4,4,5,0
"2020-02-26",0,0,0,0,0,0.75,1,1,1,1,1,2,2,2,2,3,3,4,4,5,6,0
"2020-02-27",0,0,0,0,0,1,1,1,1,1,2,2,2,2,3,3,4,4,5,6,7,0
"2020-02-28",0,0,0,0,1,1,1,1,2,2,2,2,2,3,3,3,4,5,5,6,8,1
"2020-02-29",0,0,0,1,1,1,1,2,2,2,2,3,3,3,4,4,5,5,6,7,9,1
"2020-03-01",0,0,0,1,1,1,2,2,2,2,3,3,3,4,4,5,5,6,7,8,10,2
"2020-03-02",0,0,1,1,1,2,2,2,3,3,3,4,4,4,5,5,6,7,8,10,11,0
"2020-03-03",0,0,1,1,2,2,2,3,3,3,4,4,5,5,6,6,7,8,9,11,13,2
"2020-03-04",0,0,1,2,2,2,3,3,4,4,5,5,6,6,7,7,8,9,11,13,15,4
"2020-03-05",0,1,1,2,2,3,3,4,4,5,5,6,6,7,8,8,9,11,12,15,17,6
"2020-03-06",0,1,2,2,3,3,4,4,5,5,6,7,7,8,9,10,11,12,14,17,19,5
"2020-03-07",1,1,2,3,3,4,5,5,6,6,7,8,9,9,10,11,13,14,16,20,23,35
"2020-03-08",1,2,3,3,4,5,6,6,7,8,8,9,10,11,12,13,14,16,19,23,26,2
"2020-03-09",1,2,3,4,5,6,6,7,8,9,10,11,12,13,14,15,16.1999999999998,18,21,26,31,8
"2020-03-10",2,2,4,5,6,7,8,8,9,10,11,12,13,15,17,18,20,22,25,30,36,13
"2020-03-11",2,3,4,6,7,8,9,10,11,12,13,14,16,17,19,21,23,25,29,36,42,21
"2020-03-12",2,3,5,7,8,9,10,12,13,14,16,17,19,20,22,24,26,29,33,41,47,17
"2020-03-13",3,4,6,8,9,11,12,13,15,16,18,19,21,23,25,28,31,34,39,47,54,14
"2020-03-14",3,5,7,9,11,13,14,16,18,19,21,23,25,27,29,32,35,39,44,54,64,28
"2020-03-15",4,6,9,11,13,15,17,18,20,22,24,27,29,32,35,38,42,47,53,64,74,34
"2020-03-16",5,7,10,13,15,17,20,22,24,26,29,31,34,37,40,44,48,54,61,73,83,44
"2020-03-17",6,8,12,15,18,20,23,25,28,31,34,37,40,43,47,51,56,63,71,84,98,45
"2020-03-18",7,10,14,18,21,24,27,30,33,36,39,42,45.4000000000001,49,54,59,65,72,82,98,117,44
"2020-03-19",9,12,17,21,24,28,31,34,38,42,45,49,53,58,63,69,76,86,97,115,135,40
"2020-03-20",10,14,20,24,29,33,36,40,45,49,53,57,62,67,73,79,87,98,112,135,157,84
"2020-03-21",11.975,15,22,27,33,37,42,46,50,55,60,65,71,78,85,93,102,114,131,156.05,181,79
"2020-03-22",14,19,27,34,39,44,49,55,60,65,71,76,83,90,98,108,119,132,152,181,206,70
"2020-03-23",17,22,31,39,45,51,57,63,68,75,81,88,95,103,112,122,135,150,171,207,243,60
"2020-03-24",18,24,34,42,49,56,63,69,76,84,91,98,106,114,123.3,136,149,167,194,232,264.025,153
