"","2.5 percentile","5 percentile","10 percentile","15 percentile","20 percentile","25 percentile","30 percentile","35 percentile","40 percentile","45 percentile","50 percentile","55 percentile","60 percentile","65 percentile","70 percentile","75 percentile","80 percentile","85 percentile","90 percentile","95 percentile","97.5 percentile","ConfirmedCases"
"2020-01-21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-23",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"2020-01-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"2020-01-25",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-27",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-28",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-29",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-01-31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-01",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-02",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-03",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-04",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-07",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-08",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-09",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-10",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-11",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
"2020-02-12",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
"2020-02-13",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,0
"2020-02-14",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,0
"2020-02-15",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,0
"2020-02-16",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,0
"2020-02-17",0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,0
"2020-02-18",0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,3,0
"2020-02-19",0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,3,0
"2020-02-20",0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,3,3,0
"2020-02-21",0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,2,3,3,0
"2020-02-22",0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,2,3,3,4,0
"2020-02-23",0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,2,3,3,4,4,0
"2020-02-24",0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,2,3,3,3,4,5,0
"2020-02-25",0,0,0,0,0,1,1,1,1,1,1,2,2,2,2,3,3,3,4,5,5,0
"2020-02-26",0,0,0,0,1,1,1,1,1,2,2,2,2,2,3,3,3,4,4,5,6,0
"2020-02-27",0,0,0,1,1,1,1,1,2,2,2,2,3,3,3,3,4,4,5,6,7,0
"2020-02-28",0,0,0,1,1,1,2,2,2,2,2,3,3,3,4,4,4,5,6,7,8,0
"2020-02-29",0,0,1,1,1,2,2,2,2,3,3,3,4,4,4,5,5,6,6,8,9,0
"2020-03-01",0,1,1,1,2,2,2,3,3,3,3,4,4,4,5,5,6,6,7,9,10,2
"2020-03-02",0,1,1,2,2,2,3,3,3,4,4,4,5,5,6,6,7,7,8,10,11,6
"2020-03-03",1,1,2,2,3,3,3,4,4,5,5,5,6,6,7,7,8,9,10,11,13,4
"2020-03-04",1,1,2,3,3,4,4,4,5,5,6,6,7,7,8,8,9,10,11,13,15,2
"2020-03-05",1,2,3,3,4,4,5,5,6,6,7,7,8,8,9,10,10,11,13,15,17,1
"2020-03-06",1,2,3,4,5,5,6,6,7,7,8,8,9,10,10,11,12,13,15,17,19,0
"2020-03-07",2,3,4,5,5,6,7,7,8,9,9,10,11,11,12,13,14,15,17,19,22,7
"2020-03-08",3,4,5,6,7,7,8,9,9,10,11,12,12,13,14,15,16,18,20,23,26,1
"2020-03-09",3,4,6,7,8,9,10,10,11,12,13,14,15,16,17,18,19,21,23,26,30,9
"2020-03-10",4,6,7,8,10,11,11,12,13,14,15,16,17,18,19,21,22,24,27,31,34,4
"2020-03-11",5,6,8,10,11,12,13,14,15,16,17,18,20,21,22,24,26,28,31,36,40,15
"2020-03-12",6,8,10,12,13,14,16,17,18,19,21,22,23,25,26,28,30,33,36,41,46,14
"2020-03-13",8,9,12,14,15,17,18,20,21,22.5500000000002,24,25,27,29,31,32,35,38,42,48,54,19
"2020-03-14",9,11,14,17,18,20,22,23,25,26,28,30,32,33,36,38,41,44,49,56,63,30
"2020-03-15",11,13,17,19,21,23,25,27,29,31,33,35,37,39,42,45,48,51,57,64,72,57
"2020-03-16",13,16,20,23,26,28,30,32,35,37,39,41,43,46,49,52,55,60,66,75,83,59
"2020-03-17",16,19,23,27,30,33,35,37,40,43,45,48,50,54,57,61,65,70,77,88,99,52
"2020-03-18",18,22,28,32,35,38,41,44,47,50,53,56,59,63,67,71,76,82,90,103,116,73
"2020-03-19",21,26,32,37,42,45,49,53,56,59,63,66,70,74,78,83,89,96,105,120.049999999999,135,72
"2020-03-20",25,31,38,44,49,53,57,61,65,69,73,77,81,86,91,96.25,103,111,121.1,139,158,87
"2020-03-21",31,37,46,52,57,62,67,71,76,81,85,90,96,101,107,114,122,132,145,164,182,145
"2020-03-22",36,43,53,60,67,73,78,83,89,94,99,105,111,117,124,132,141,152,166,190,212,153
"2020-03-23",43,51,62,71,78,85,92,98,104,111,117,124,131,139,146,155,165,178,196,225,251,172
"2020-03-24",48,59,73,83,92,100,107,114,121,129,136,144,152,160,170,181,193,208,227,263,293,486
