"","2.5 percentile","5 percentile","10 percentile","15 percentile","20 percentile","25 percentile","30 percentile","35 percentile","40 percentile","45 percentile","50 percentile","55 percentile","60 percentile","65 percentile","70 percentile","75 percentile","80 percentile","85 percentile","90 percentile","95 percentile","97.5 percentile","ConfirmedCases"
"2020-01-21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-23",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-25",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-27",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-28",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-29",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
"2020-02-01",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-02",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-03",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-04",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-07",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-08",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-09",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-10",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-11",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-12",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-13",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-14",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-15",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-16",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
"2020-02-17",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,0
"2020-02-18",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,0
"2020-02-19",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,0
"2020-02-20",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,0
"2020-02-21",0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,0
"2020-02-22",0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,1
"2020-02-23",0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,3,0
"2020-02-24",0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,3,3,1
"2020-02-25",0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,2,2,3,3,0
"2020-02-26",0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,2,2,3,3,4,0
"2020-02-27",0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,2,2,3,3,4,4,0
"2020-02-28",0,0,0,0,0,1,1,1,1,1,1,2,2,2,2,2,3,3,4,4,5,1
"2020-02-29",0,0,0,0,1,1,1,1,1,2,2,2,2,2,3,3,3,4,4,5,6,1
"2020-03-01",0,0,0,1,1,1,1,1,2,2,2,2,2,3,3,3,4,4,5,6,6,2
"2020-03-02",0,0,1,1,1,1,2,2,2,2,2,3,3,3,4,4,4,5,5,6,7,0
"2020-03-03",0,0,1,1,1,2,2,2,3,3,3,3,4,4,4,5,5,6,6,7,8,2
"2020-03-04",0,1,1,2,2,2,2,3,3,3,4,4,4,5,5,5,6,6,7,8,10,4
"2020-03-05",1,1,2,2,2,3,3,3,4,4,4,5,5,5,6,6,7,7,8,10,11,6
"2020-03-06",1,1,2,2,3,3,4,4,4,5,5,6,6,6,7,7,8,9,10,11,13,5
"2020-03-07",1,2,3,3,4,4,5,5,5,6,6,7,7,8,8,9,9,10,11,13,15,35
"2020-03-08",2,2,3,4,5,5,6,6,6,7,7,8,8,9,10,10,11,12,13,15,17,2
"2020-03-09",2,3,4,5,6,6,7,7,8,8,9,9,10,11,11,12,13,14,16,18,20,8
"2020-03-10",3,4,5,6,7,7,8,9,9,10,10,11,12,13,13,14,15,16,18,21,23,13
"2020-03-11",4,5,6,7,8,9,10,11,11,12,13,13,14,15,16,17,18,20,22,25,27,21
"2020-03-12",5,6,8,9,10,11,12,13,13.6000000000004,14,15,16,17,18,19,20,22,23,25,29,32,17
"2020-03-13",6,8,10,11,12,13,14,15,16,17,18,19,20,21,22,24,25,27,30,34,38,14
"2020-03-14",8,9,12,13,15,16,17,18,19,21,22,23,24,25,27,28,30,33,36,40,44.0249999999996,28
"2020-03-15",10,12,14,16,18,19,21,22,23,24,26,27,29,30,32,34,36,38,42,47,53,34
"2020-03-16",12,14,17,19,21,23,24,26,28,29,31,32,34,36,38,40,42,45,49,56,61,44
"2020-03-17",14,17,21,23,26,28,29,31,33,35,37,38,40,42,44,47,50,53,58,65,72,45
"2020-03-18",18,21,25,28,31,33,35,37,39,41,43,46,48,51,53,56,60,64,70,78,86,44
"2020-03-19",22,25,30,34,37,40,42,45,47,49,52,55,57,61,63,67,71,76,83,92,103,40
"2020-03-20",26,31,36,40,44,47,50,53,56,59,62,65,68,72,75,79,84,90,97,110,120,84
"2020-03-21",32,37,44,49,53,57,61,64,67,71,74,78,81,85,89,94,100,106,115,129.049999999999,143,79
"2020-03-22",38,44,52,58,62,67,71,75,79,83,87,92,96,101,107,112,119,127,138,155,170,70
"2020-03-23",44,51,60,67,73,78,83,87,92,96,101,106,111,116,122,128,136,145,156,176,192,60
"2020-03-24",46.975,55,65,73,78.8000000000002,84,89,94,99,104,109,114,120,125,132,139,147,157,170,191,210,153
