"","2.5 percentile","5 percentile","10 percentile","15 percentile","20 percentile","25 percentile","30 percentile","35 percentile","40 percentile","45 percentile","50 percentile","55 percentile","60 percentile","65 percentile","70 percentile","75 percentile","80 percentile","85 percentile","90 percentile","95 percentile","97.5 percentile","ConfirmedCases"
"2020-01-21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-23",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-25",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-27",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-28",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-29",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-01",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-02",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-03",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-04",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-07",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-08",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-09",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-10",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-11",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-12",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-13",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-14",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-15",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
"2020-02-16",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
"2020-02-17",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,0
"2020-02-18",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,0
"2020-02-19",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,0
"2020-02-20",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,0
"2020-02-21",0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,2,0
"2020-02-22",0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,3,0
"2020-02-23",0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,2,3,0
"2020-02-24",0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,2,3,3,0
"2020-02-25",0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,2,2,3,4,0
"2020-02-26",0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,2,2,3,4,4,0
"2020-02-27",0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,2,3,3,3,4,5,0
"2020-02-28",0,0,0,0,0,1,1,1,1,1,2,2,2,2,2,3,3,3,4,5,5,0
"2020-02-29",0,0,0,0,1,1,1,1,1,2,2,2,2,3,3,3,3,4,4,5,6,0
"2020-03-01",0,0,0,1,1,1,1,2,2,2,2,2,3,3,3,4,4,4,5,6,7,0
"2020-03-02",0,0,1,1,1,1,2,2,2,2,3,3,3,3,4,4,5,5,6,7,8,0
"2020-03-03",0,0,1,1,2,2,2,2,3,3,3,4,4,4,5,5,5,6,7,8,9,3
"2020-03-04",0,1,1,2,2,2,3,3,3,4,4,4,5,5,5,6,6,7,8,9,11,0
"2020-03-05",1,1,2,2,3,3,3,4,4,4,5,5,5,6,6,7,7,8,9,11,12,2
"2020-03-06",1,1,2,3,3,4,4,4,5,5,6,6,7,7,7.29999999999927,8,9,10,11,12,14,2
"2020-03-07",1,2,3,3,4,5,5,5,6,6,7,7,8,8,9,10,10,11,13,14,16,6
"2020-03-08",2,3,4,4,5,5,6,7,7,8,8,9,9,10,11,11,12,13,15,17,19,5
"2020-03-09",2,3,4,5,6,7,7,8,9,9,10,10,11,12,12,13,14,16,17,20,22,11
"2020-03-10",3,4,6,7,7,8,9,9,10,11,11,12,13,14,15,16,17,18,20,23,26,2
"2020-03-11",4,5,7,8,9,10,11,11,12,13,14,15,16,17,17,19,20,22,24,27,31,10
"2020-03-12",5,6,8,10,11,12,13,14,15,16,17,18,19,20,21,22,24,25,28,32,35,21
"2020-03-13",6,8,10,12,13,14,15,17,18,19,20,21,22,23,25,26,28,30,33,38,42,5
"2020-03-14",8,10,12,14,16,17,19,20,21,22,23,25,26,28,29,31,33,36,39,44,49,13
"2020-03-15",10,12,15,17,19,21,22,23,25,26,28,30,31,33,35,37,40,43,47,53,59,30
"2020-03-16",12,15,18,21,23,25,27,29,30,32,34,36,38,40,42,44,47,51,56,64,70.0249999999996,23
"2020-03-17",15,18,22,25,28,30,32,34,36,38,40,42,45,47,50,53,56,60,66,75,83,23
"2020-03-18",18,22,27,30,33,36,38,41,43,45,48,50,53,56,59,62,66,71,77,88,99,63
"2020-03-19",23,27,32,36,40,43,46,49,51,54,57,60,63,67,70,74,79,85,92,104,116,50
"2020-03-20",27,32,38,43,47,51,54,58,61,65,68,71,75,79,83,88,94,100,110,124,137,67
"2020-03-21",32,38,46,52,57,61,65,69,73,77,81,85,90,94,99,105,112,120,131,147,163,60
"2020-03-22",37,45,55,62,67,73,78,82,87,91,96,101,107,112,118,125,133,143,155,176,195,67
"2020-03-23",47,55,65,73,80,86,92,98,104,109,115,121,127,134,141,150,159,170,184,207,229,141
"2020-03-24",54,64,78,88,97,104,111,118,124,131,138,145,153,161,169,179,189,203,221,249,273.025,241
