"","2.5 percentile","5 percentile","10 percentile","15 percentile","20 percentile","25 percentile","30 percentile","35 percentile","40 percentile","45 percentile","50 percentile","55 percentile","60 percentile","65 percentile","70 percentile","75 percentile","80 percentile","85 percentile","90 percentile","95 percentile","97.5 percentile","ConfirmedCases"
"2020-01-21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-23",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"2020-01-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"2020-01-25",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-27",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-28",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-29",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-01",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-02",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-03",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-04",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-07",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-08",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-09",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-10",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-11",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
"2020-02-12",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
"2020-02-13",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
"2020-02-14",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,0
"2020-02-15",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,0
"2020-02-16",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,0
"2020-02-17",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,0
"2020-02-18",0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,0
"2020-02-19",0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,3,0
"2020-02-20",0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,3,0
"2020-02-21",0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,3,3,0
"2020-02-22",0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,2,3,4,0
"2020-02-23",0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,2,3,3,4,0
"2020-02-24",0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,2,3,3,4,4,0
"2020-02-25",0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,2,3,3,3,4,5,0
"2020-02-26",0,0,0,0,0,1,1,1,1,1,2,2,2,2,2,3,3,3,4,5,6,0
"2020-02-27",0,0,0,0,1,1,1,1,1,2,2,2,2,3,3,3,3,4,4,5,6,0
"2020-02-28",0,0,0,1,1,1,1,1,2,2,2,2,3,3,3,4,4,4,5,6,7,0
"2020-02-29",0,0,0,1,1,1,2,2,2,2,3,3,3,3,4,4,5,5,6,7,8,0
"2020-03-01",0,0,1,1,1,2,2,2,2,3,3,3,4,4,4,5,5,6,7,8,9,2
"2020-03-02",0,0,1,1,2,2,2,3,3,3,4,4,4,5,5,6,6,7,8,9,11,6
"2020-03-03",0,1,1,2,2,3,3,3,4,4,4,5,5,6,6,7,7,8,9,11,12,4
"2020-03-04",1,1,2,2,3,3,4,4,4,5,5,6,6,7,7,8,8,9,10,12,14,2
"2020-03-05",1,1,2,3,3,4,4,5,5,6,6,7,7,8,8,9,10,11,12,14,16,1
"2020-03-06",1,2,3,3,4,4,5,6,6,7,7,8,8,9,9,10,11,12,14,16,18,0
"2020-03-07",2,2,3,4,5,5,6,7,7,8,8,9,10,10,11,12,13,14,16,19,21,7
"2020-03-08",2,3,4,5,6,7,7,8,8,9,10,11,11,12,13,14,15,17,19,22,25,1
"2020-03-09",3,4,5,6,7,8,9,9,10,11,12,12,13,14,15,16,18,19,22,25,29,9
"2020-03-10",3,5,6,7,8,9,10,11,12,13,14,15,16,17,18,20,21,23,26,29,33,4
"2020-03-11",4,5,7,9,10,11,12,13,14,15,16,17,19,20,21,23,25,27,30,34,39,15
"2020-03-12",5,7,9,10,12,13,14,16,17,18,19,20,22,23,25,26,28,31,34,40,45,14
"2020-03-13",6,8,11,13,14,16,17,18,20,21,23,24,26,27,29,31,34,37,40,47,53,19
"2020-03-14",8,10,13,15,17,19,20,22,23,25,27,28,30,32,34,37,40,43,47,54,61,30
"2020-03-15",9,12,15,17,20,22,23.6999999999998,25,27,29,31,33,35,38,40,43,46,50,55,65,73.0249999999996,57
"2020-03-16",11,13,17,20,23,26,28,30,32,35,37,39,42,44,47,51,54,59,65,75,83,59
"2020-03-17",13,17,21,24,28,30,33,35,38,40,43,46,48,51,55,59,63,69,76,87,98,52
"2020-03-18",17,20,25,29,33,36,39,42,45,48,51,54,57,61,65,69,74,80,89,102,116,73
"2020-03-19",19,24,30,35,39,42,46,49,52,56,60,63,67,71,76,81,88,95,105,120,137,72
"2020-03-20",23,28,35,41,46,50,54,58,62,66,70,74,79,84,90,96,103,111,123,142,158,87
"2020-03-21",26,32,41,48,54,59,64,68,73,78,83,88,94,100,106,114,122,132,145,165,185,145
"2020-03-22",32,39,49,57,63,69,75,80,86,92,98,103,110,117,124,132,142,154,170,196,218,153
"2020-03-23",37,46,58,67,74,81,88,95,102,109,115,122,130,138,147,156,168,182,202,231.049999999999,262.025,172
"2020-03-24",44,54,67,78,87,95,103,111,118,126,134,143,151,161,170,182,196,213,236,269,302,486
