"","2.5 percentile","5 percentile","10 percentile","15 percentile","20 percentile","25 percentile","30 percentile","35 percentile","40 percentile","45 percentile","50 percentile","55 percentile","60 percentile","65 percentile","70 percentile","75 percentile","80 percentile","85 percentile","90 percentile","95 percentile","97.5 percentile","ConfirmedCases"
"2020-01-21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-23",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"2020-01-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"2020-01-25",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-27",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-28",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-01-29",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-01-30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-01-31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-01",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-02",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-03",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-04",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-07",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-08",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-09",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
"2020-02-10",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
"2020-02-11",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,0
"2020-02-12",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,0
"2020-02-13",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,0
"2020-02-14",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,0
"2020-02-15",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,0
"2020-02-16",0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,0
"2020-02-17",0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,3,0
"2020-02-18",0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,3,0
"2020-02-19",0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,3,3,0
"2020-02-20",0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,2,3,3,0
"2020-02-21",0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,2,3,3,4,0
"2020-02-22",0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,2,2,3,4,4,0
"2020-02-23",0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,2,3,3,3,4,5,0
"2020-02-24",0,0,0,0,0,1,1,1,1,1,1,2,2,2,2,3,3,3,4,5,5,0
"2020-02-25",0,0,0,0,1,1,1,1,1,2,2,2,2,2,3,3,3,4,4,5,6,0
"2020-02-26",0,0,0,1,1,1,1,1,2,2,2,2,3,3,3,3,4,4,5,6,6,0
"2020-02-27",0,0,0,1,1,1,2,2,2,2,2,3,3,3,4,4,4,5,5,6,7,0
"2020-02-28",0,0,1,1,1,2,2,2,2,3,3,3,3,4,4,5,5,6,6,7,8,0
"2020-02-29",0,1,1,1,2,2,2,3,3,3,3,4,4,4,5,5,6,6,7,8,10,0
"2020-03-01",0,1,1,2,2,2,3,3,3,4,4,4,5,5,6,6,7,7,8,10,11,2
"2020-03-02",1,1,2,2,3,3,3,4,4,4,5,5,5,6,6,7,8,8,9,11,12,6
"2020-03-03",1,1,2,3,3,4,4,4,5,5,6,6,6,7,7,8,9,10,11,13,14,4
"2020-03-04",1,2,3,3,4,4,5,5,6,6,6,7,7,8,9,9,10,11,12,14,16,2
"2020-03-05",2,2,3,4,4,5,6,6,6,7,8,8,9,9,10,11,11,13,14,16,18,1
"2020-03-06",2,3,4,5,5,6,7,7,8,8,9,10,10,11,12,13,13,14,16,18,20,0
"2020-03-07",3,4,5,6,6,7,8,9,9,10,11,11,12,13,14,15,16,17,19,21,24,7
"2020-03-08",3,4,6,7,8,8,9,10,11,12,12,13,14,15,16,17,18,20,22,25,28,1
"2020-03-09",4,5,7,8,9,10,11,12,13,14,15,15,16,17,18,20,21,23,25,28,32,9
"2020-03-10",5,6,8,10,11,12,13,14,15,16,17,18,19,20,21,23,24,27,29,33,37,4
"2020-03-11",6,8,10,11,13,14,15,16,17,18,20,21,22,23,25,26,28,30,33,38,43,15
"2020-03-12",7,9,12,14,15,16,18,19,20,22,23,24,26,27,29,31,33,35,39,44,49,14
"2020-03-13",9,11,14,16,18,20,21,23,24,26,27,29,30,32,34,36,38,42,46,52,58,19
"2020-03-14",11,13,17,19,21,23,25,27,28,30,32,33,35,37,40,42,45,48,52,60,67,30
"2020-03-15",13,16,20,23,25,27,29,31,33,35,37,39,41,43,46,49,52,56,61,69,75,57
"2020-03-16",15,19,23,26,29,32,34,36,38,41,43,45,48,51,54,57,61,66,73,83,91,59
"2020-03-17",18,23,28,32,35,38,41,43,45,48,51,53,56,59,62,66,70,75,82,93,103,52
"2020-03-18",22,26,32,37,40,43,47,50,53,56,59,62,65,69,73,77,83,88,96,109,121,73
"2020-03-19",26,31,38,43,47,51,54,58,61.5999999999999,65,69,72,76,80,84,90,96,103,112,125,139,72
"2020-03-20",30,37,45,51,56,61,65,70,74,78,82,86,90,96,101,107,113,122,132,150,167,87
"2020-03-21",35,42,51,59,64,69,74,79,84,89,94,98,104,110,116,123,131.2,141,154,173,195,145
"2020-03-22",43,52,62,70,76,83,89,95,100,104,110,115,121,128,135,144,152,164,179,202,223,153
"2020-03-23",52,62,74,83,90,97,104,110,116,122,129,136,143,151,160,168,180,193,210,240,263,172
"2020-03-24",58,69,82,93,103,111,119,127,135,142,150,157,166,175,184,195,207,221,241,273,302,486
