"","2.5 percentile","5 percentile","10 percentile","15 percentile","20 percentile","25 percentile","30 percentile","35 percentile","40 percentile","45 percentile","50 percentile","55 percentile","60 percentile","65 percentile","70 percentile","75 percentile","80 percentile","85 percentile","90 percentile","95 percentile","97.5 percentile","ConfirmedCases"
"2020-01-21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-23",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-25",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-27",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-28",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-29",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"2020-01-31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-01",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-02",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-03",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-04",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-07",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-08",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-09",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-10",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-11",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-12",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-13",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
"2020-02-14",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
"2020-02-15",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,0
"2020-02-16",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,0
"2020-02-17",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,0
"2020-02-18",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,0
"2020-02-19",0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,2,0
"2020-02-20",0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,3,0
"2020-02-21",0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,3,0
"2020-02-22",0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,2,3,3,0
"2020-02-23",0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,2,2,3,4,0
"2020-02-24",0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,2,2,3,4,4,0
"2020-02-25",0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,2,2,3,3,4,5,0
"2020-02-26",0,0,0,0,0,1,1,1,1,1,1,2,2,2,2,2,3,3,4,5,5,0
"2020-02-27",0,0,0,0,1,1,1,1,1,2,2,2,2,2,3,3,3,4,4,5,6,0
"2020-02-28",0,0,0,1,1,1,1,2,2,2,2,2,3,3,3,4,4,4,5,6,7,0
"2020-02-29",0,0,0,1,1,1,2,2,2,2,3,3,3,3,4,4,5,5,6,7,8,1
"2020-03-01",0,0,1,1,1,2,2,2,3,3,3,3,4,4,4,5,5,6,7,8,9,0
"2020-03-02",0,1,1,1,2,2,2,3,3,3,4,4,4,5,5,6,6,7,8,9,11,0
"2020-03-03",0,1,1,2,2,3,3,3,4,4,5,5,5,6,6,7,7,8,9,11,12,1
"2020-03-04",1,1,2,2,3,3,4,4,5,5,5,6,6,7,7,8,9,10,11,13,14,5
"2020-03-05",1,1,2,3,4,4,5,5,6,6,7,7,8,8,9,9,10,11,13,15,17,5
"2020-03-06",1,2,3,4,4,5,5,6,7,7,8,8,9,10,10,11,12,13,15,17,20,14
"2020-03-07",2,3,4,5,5,6,7,7,8,9,9,10,11,11,12,13,15,16,18,21,23,9
"2020-03-08",2,3,5,6,7,7,8,9,10,10,11,12,13,14,15,16,17,19,21,25,28,50
"2020-03-09",3,4,6,7,8,9,10,11,11,12,13,14,15,16,17,19,20,22,24,29,33,0
"2020-03-10",4,6,7,9,10,11,12,13,14,15,16,17,19,20,21,23,25,27,30,34,39,14
"2020-03-11",5,7,9,10,12,13,14,15,17,18,19,20,21,23,24,26,29,31,35,41,46,16
"2020-03-12",7,8,11,13,14,16,17,19,20,21,23,24,26,28,29,32,34,37,41,48,55,13
"2020-03-13",8,10,13,15,17,19,21,23,24,26,28,30,31,33,36,38,41,45,49,57,64,26
"2020-03-14",10,12,16,18,20,22,25,27,29,31,32,34,37,39,42,45,48,52,58,67,75,28
"2020-03-15",12,15,19,22,25,28,30,32,35,37,40,42,45,48,51,55,59,64,71,81,90,18
"2020-03-16",14,18,23,26,30,33,36,38,41,44,47,50,53,56,60,64,69,75,83,97,109,31
"2020-03-17",18,22,28,32,36,40,43,46,49,52,55,59,62,67,71,76,81,88,98,115,128,53
"2020-03-18",22,27,34,39,44,48,52,56,60,63,68,72,76,80,86,91,98,106,116,133,150.025,70
"2020-03-19",26,32,41,47,52,56,62,66.6500000000001,71,76,80,85,90,96,101,108,116,127,141,162,184,86
"2020-03-20",32,40,49,56,63,69,74,79,84,89,95,101,108,114,122,130,140,151,167,192,218,75
"2020-03-21",39,47,59,68,75,82,89,94.6500000000001,101,107,114,121,129,136,145,154.25,165,178,196,224.05,253.025,99
"2020-03-22",45,54,69,79,89,97,105,113,121,128,136,144,153,162,172,183,197,213,236,271.05,305,281
"2020-03-23",55,68,84,97,107,117,126,136,144,153,163,173,183,194,206,220,235,253,278,321,364,455
"2020-03-24",66,81,101,116,128,140,152,163,173,184,195,207,219,233,246.3,264,284,304,336,391,434,386
