"","2.5 percentile","5 percentile","10 percentile","15 percentile","20 percentile","25 percentile","30 percentile","35 percentile","40 percentile","45 percentile","50 percentile","55 percentile","60 percentile","65 percentile","70 percentile","75 percentile","80 percentile","85 percentile","90 percentile","95 percentile","97.5 percentile","ConfirmedCases"
"2020-01-21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-23",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-25",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-27",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-28",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-29",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-01",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-02",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-03",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-04",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-07",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-08",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-09",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-10",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
"2020-02-11",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
"2020-02-12",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,0
"2020-02-13",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,0
"2020-02-14",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,0
"2020-02-15",0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,0
"2020-02-16",0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,3,0
"2020-02-17",0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,3,0
"2020-02-18",0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,3,3,0
"2020-02-19",0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,2,3,4,0
"2020-02-20",0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,2,3,4,4,0
"2020-02-21",0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,2,2,3,3,4,5,0
"2020-02-22",0,0,0,0,0,1,1,1,1,1,1,2,2,2,2,2,3,3,4,4,5,0
"2020-02-23",0,0,0,0,1,1,1,1,1,2,2,2,2,2,3,3,3,4,4,5,6,0
"2020-02-24",0,0,0,1,1,1,1,1,2,2,2,2,3,3,3,4,4,4,5,6,7,0
"2020-02-25",0,0,1,1,1,1,2,2,2,2,3,3,3,4,4,4,5,5,6,7,9,0
"2020-02-26",0,0,1,1,2,2,2,2,3,3,3,4,4,4,5,5,6,6,7,8,10,2
"2020-02-27",0,1,1,2,2,2,3,3,3,4,4,4,5,5,6,6,7,7,8,10,11,3
"2020-02-28",0,1,1,2,2,3,3,4,4,4,5,5,6,6,6,7,8,9,10,12,13,7
"2020-02-29",1,1,2,3,3,4,4,5,5,5,6,6,7,7,8,8,9,10,11,14,16,5
"2020-03-01",1,2,3,3,4,5,5,6,6,7,7,8,8,9,9,10,11,12,14,16,18,9
"2020-03-02",2,3,4,4,5,6,6,7,8,8,9,9,10,11,12,12,13,15,17,19,22,14
"2020-03-03",2,3,4,5,6,7,8,8,9,10,10,11,12,13,14,15,16,17,19,22,25,28
"2020-03-04",3,4,6,7,8,9,9,10,11,12,13,14,15,15,16,18,19,21,23,26,30,9
"2020-03-05",4,5,7,8,10,11,12,13,14,15,16,17,18,19,20,22,23,25,28,32,36,23
"2020-03-06",6,7,9,11,12,13,14,15,16,18,19,20,21,23,24,26,28,30,33,38,43,30
"2020-03-07",7,9,11,13,14,16,17,18,20,21,22,24,25,27,29,31,33,36,40,46,51,38
"2020-03-08",9,11,14,16,17,19,21,23,24,26,28,29,31,33,35,37,40,44,48,55,61,97
"2020-03-09",10,13,16,19,21,24,25,27,29,31,33,35,37,39,42,45,48,52,58,65,73,55
"2020-03-10",13,16,20,23,26,28,31,33,36,38,40,42,45,47,50,53,57,62,67,77.0500000000002,89,74
"2020-03-11",16,20,25,29,32,35,38,40,43,46,48,51,54,58,61,65,69,75,82,95,105.025,85
"2020-03-12",20,25,31,36,39,43,46,49,52,56,59,62,66,69,74,78,84,90,99,114,130,89
"2020-03-13",25,30,38,43,48,52,57,61,64,68,72,76,81,85,90,96,102,110,122,140,158,56
"2020-03-14",30,36,44,52,57,62,67,72,77,82,87,92,97,102,108,115,124,134,149,172,192,107
"2020-03-15",36,44,54,62,69,76,81.7,87,92,97,103,109,116,122,129,138,146,157,173,201,225,95
"2020-03-16",42,51,63,73,81,88,95,101,108,114,121,129,136,145,153,163,175,190,211,242,272,101
"2020-03-17",51,62,76,86,95.8,104,112,121,129,136,144,152,161,171,181,192,205,221,243.1,278,313,187
"2020-03-18",56,68,84,96,107,117,126,134,143,151,161,170,179,189,200,213,228.2,248,272,311,354,146
"2020-03-19",64,78,93,107,119,130,139,149,158,168,178,188.45,199,209,223,237,255,276,302,347,386.025,215
"2020-03-20",70,83,101,116.85,130,141,151,162,172,182,193,204,216,229,242,258,277,299,328,374,416.025,147
"2020-03-21",76,93,112,126,140,152,163,174,184,197,208,220,232,245.35,260,276.25,296,320,347,400,451.049999999999,187
"2020-03-22",81,96,116,132,145,157,168,180,192,203,216,229,243,255,271,288,308,333,363.1,413.05,460,219
"2020-03-23",79,97,120,138,152,164,177,188,199,212,225,238,252,267,284,303,325,348,381.1,435,496.025,119
"2020-03-24",85,100,125,141,157,170,183,196,209,220,234,246,261,277,294.3,315,337,364.15,400,456,505.025,395
