"","2.5 percentile","5 percentile","10 percentile","15 percentile","20 percentile","25 percentile","30 percentile","35 percentile","40 percentile","45 percentile","50 percentile","55 percentile","60 percentile","65 percentile","70 percentile","75 percentile","80 percentile","85 percentile","90 percentile","95 percentile","97.5 percentile","ConfirmedCases"
"2020-01-21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-23",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-25",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-01-27",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-01-28",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-01-29",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-01-30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-01-31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-01",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-02",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-03",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-04",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
"2020-02-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,0
"2020-02-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,0
"2020-02-07",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,0
"2020-02-08",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,0
"2020-02-09",0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,0
"2020-02-10",0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,3,0
"2020-02-11",0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,3,3,0
"2020-02-12",0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,2,3,3,0
"2020-02-13",0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,2,3,3,4,0
"2020-02-14",0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,2,2,3,3,4,4,0
"2020-02-15",0,0,0,0,0,1,1,1,1,1,1,2,2,2,2,2,3,3,4,4,5,0
"2020-02-16",0,0,0,0,1,1,1,1,1,2,2,2,2,2,3,3,3,4,4,5,6,0
"2020-02-17",0,0,0,1,1,1,1,2,2,2,2,2,3,3,3,4,4,4,5,6,7,0
"2020-02-18",0,0,1,1,1,2,2,2,2,3,3,3,3,4,4,4,5,5,6,7,8,0
"2020-02-19",0,1,1,1,2,2,2,3,3,3,3,4,4,4,5,5,6,6,7,8,9,0
"2020-02-20",0,1,1,2,2,3,3,3,4,4,4,5,5,5,6,6,7,7,8,9,11,0
"2020-02-21",1,1,2,2,3,3,4,4,4,5,5,6,6,6,7,7,8,9,10,11,13,0
"2020-02-22",1,2,3,3,4,4,5,5,5,6,6,7,7,8,8,9,10,10,11,13,15,0
"2020-02-23",2,2,3,4,5,5,6,6,7,7,8,8,9,9,10,11,11,12,14,16,18,0
"2020-02-24",2,3,4,5,6,7,7,8,8,9,9,10,11,11,12,13,14,15,16,19,21,0
"2020-02-25",3,4,6,7,7,8,9,10,10,11,12,12,13,14,15,16,17,18,20,23,25,0
"2020-02-26",5,6,7,8,9,10,11,12,13,13,14,15,16,17,18,19,20,22,24,27,30,0
"2020-02-27",6,7,9,10,12,13,14,15,15,16,17,18,19,20,22,23,24,26,29,32,36,0
"2020-02-28",7,9,11,13,14,16,17,18,19,20,21,22,23,25,26,28,29,32,34,39,43,1
"2020-02-29",10,12,14,16,18,19,21,22,23,24,26,27,29,30,32,34,36,38,42,47,52,0
"2020-03-01",12,14,18,20,22,24,25,27,28,30,32,33,35,37,39,41,43,47,51,57,63,1
"2020-03-02",15,18,22,25,27,29,31,33,35,37,38,40,42,45,47,50,53,56,61,69,76,10
"2020-03-03",19,22,27,30,33,36,38,40,42,45,47,49,52,55,57,61,64,69,75,84,93,12
"2020-03-04",24,28,33,37,40,43,46,49,52,55,57,60,63,66,70,74,78,84,90,102,112,23
"2020-03-05",29,34,41,46,50,53,57,60,63,67,70,73,77,81,85,89,95,101,110,123,136,43
"2020-03-06",36,42,50,56,61,65,69,73,77,81,85,89,94,98,103,109,115,123,134,150,165,18
"2020-03-07",45,52,62,69,75,80,85,90,94,99,104,109,114,120,126,133,140,150,162,182,200,41
"2020-03-08",55,64,75,84,91,97,104,109,115,121,127,133,139,146,153,162,171,183,198,222,243,33
"2020-03-09",67,78,92,103,111,119,126,134,141,148,155,162,170,178,187,197,208,222,241,270,297,50
"2020-03-10",82,96,113,125,136,145,155,163,172,180,189,198,207,217,228,240,254,271,293,328,360,106
"2020-03-11",100,116,137,153,166,178,188,199,210,220,231,242,253,265,278,293,310,330,357,400,440,108
"2020-03-12",123,143,168,186,202,216,230,243,255,268,280,293,308,323,339,357,377,402,435,488,537,202
"2020-03-13",151,175,206,229,248,265,281,297,312,327,343,359,376,394,413,435,459,490,530,594,653,128
"2020-03-14",185,214,251,279,301,322,343,362,380,399,418,438,458,480,504,530,561,598,648,724,796,259
"2020-03-15",228,262,306,339,368,393,417,440,463,486,509,533,557,584,613,645,682,727,787,879,965,477
"2020-03-16",277,319,374,415,450,481,510,538,566,594,623,652,682,714,749,789,835,891,963,1078,1187,1086
"2020-03-17",335,388,456,506,547,585,621,655,689,723,757,792,830,869,913,961,1017,1085,1173,1313,1443,1972
"2020-03-18",409.975,473,555,616,669,714,758,800,841,882,924,967,1012,1061,1113,1170,1237,1318,1424,1594,1753.02499999999,3003
"2020-03-19",503,579,681,753,816,872,925,976,1026,1075,1125,1178,1233,1291,1355,1425,1508,1607,1741,1948,2138,3325
"2020-03-20",611,706,828,918,994,1063,1128,1191,1251,1311,1372,1437,1504,1576,1653,1740,1841,1963,2123,2373,2602,5048
"2020-03-21",742,859,1010,1119,1211,1294,1371,1446,1520,1594,1670,1747,1829,1916,2011,2117,2237,2381,2579,2895,3181,6088
"2020-03-22",901,1041,1225,1360,1472,1574,1669,1761,1852,1944,2036,2129,2230,2337,2453,2580,2726,2907,3148,3524,3863,5124
