"","2.5 percentile","5 percentile","10 percentile","15 percentile","20 percentile","25 percentile","30 percentile","35 percentile","40 percentile","45 percentile","50 percentile","55 percentile","60 percentile","65 percentile","70 percentile","75 percentile","80 percentile","85 percentile","90 percentile","95 percentile","97.5 percentile","ConfirmedCases"
"2020-01-21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-23",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"2020-01-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"2020-01-25",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-01-27",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-01-28",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-01-29",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-01-30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-01-31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-01",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-02",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-03",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-04",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-07",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
"2020-02-08",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
"2020-02-09",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,0
"2020-02-10",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,0
"2020-02-11",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,0
"2020-02-12",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,0
"2020-02-13",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,0
"2020-02-14",0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,2,0
"2020-02-15",0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,3,0
"2020-02-16",0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,3,0
"2020-02-17",0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,3,3,0
"2020-02-18",0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,2,3,4,0
"2020-02-19",0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,2,3,3,4,0
"2020-02-20",0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,2,3,3,4,5,0
"2020-02-21",0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,2,3,3,4,4,5,0
"2020-02-22",0,0,0,0,0,1,1,1,1,1,2,2,2,2,2,3,3,3,4,5,6,0
"2020-02-23",0,0,0,0,1,1,1,1,1,2,2,2,2,2,3,3,3,4,4,5,6,0
"2020-02-24",0,0,0,1,1,1,1,1,2,2,2,2,3,3,3,4,4,4,5,6,7,0
"2020-02-25",0,0,0,1,1,1,2,2,2,2,3,3,3,3,4,4,5,5,6,7,8,0
"2020-02-26",0,0,1,1,1,2,2,2,2,3,3,3,4,4,4,5,5,6,7,8,9,0
"2020-02-27",0,0,1,1,2,2,2,3,3,3,4,4,4,5,5,6,6,7,8,9,11,0
"2020-02-28",0,1,1,2,2,2,3,3,3,4,4,5,5,5,6,6,7,8,9,11,12,0
"2020-02-29",0,1,2,2,2,3,3,4,4,4,5,5,6,6,7,7,8,9,10,12,14,0
"2020-03-01",1,1,2,3,3,3,4,4,5,5,6,6,7,7,8,9,9,10,12,14,16,2
"2020-03-02",1,2,2,3,4,4,5,5,6,6,7,7,8,8,9,10,11,12,13,16,18,6
"2020-03-03",1,2,3,4,4,5,6,6,7,7,8,9,9,10,11,12,13,14,16,18,21,4
"2020-03-04",2,2,4,5,5,6,7,7,8,9,9,10,11,12,12,13,15,16,18,21,24,2
"2020-03-05",2,3,4,5,6,7,8,9,9,10,11,12,13,13,14,16,17,19,21,24,28,1
"2020-03-06",3,4,5,6,8,8,9,10,11,12,13,14,15,16,17,18,20,22,24,28,32,0
"2020-03-07",3,5,6,8,9,10,11,12,13,14,15,16,17,18,20,21,23,25,28,33,37,7
"2020-03-08",4,6,8,9,10,12,13,14,15,16,18,19,20,21,23,25,27,29,33,38,43,1
"2020-03-09",5,7,9,11,12,14,15,16,18,19,20,22,23,25,27,29,31,34,38,44,50,9
"2020-03-10",6,8,11,13,15,16,18,19,21,22,24,26,27,29,31,34,36,40,44,51,58,4
"2020-03-11",8,10,13,15,17,19,21,23,25,26,28,30,32,34,37,39,42,46,52,60,68,15
"2020-03-12",9,12,15,18,20,23,25,27,29,31,33,35,37,40,43,46,49,54,60,70,79,14
"2020-03-13",11,14,18,21,24,27,29,31,34,36,39,41,44,47,50,53,58,63,70,81,92,19
"2020-03-14",13,16,21,25,28,31,34,37,39,42,45,48,51,55,58,63,67,74,82,95,107,30
"2020-03-15",15,20,25,29,33,36,40,43,46,49,53,56,60,64,68,73,79,86,95,110,124,57
"2020-03-16",18,23,30,35,39,43,47,50,54,58,61,65,70,74,80,85,92,100,111,129,146,59
"2020-03-17",21,27,35,40,46,50,55,59,63,67,72,77,82,87,93,99.25,107,117,130,150,170,52
"2020-03-18",26,32,41,47,53,58,64,69,74,79,84,90,95,102,108,116,125,137,151,176,198,73
"2020-03-19",30,37,48,56,62,69,75,81,87,92,98,105,111,119,127,136,146,159,177,205,231,72
"2020-03-20",35,44,55,64,72,80,86,93,100,107,114,121,129,138,147,158,170,185,205,237,268,87
"2020-03-21",41,51,64,74,83,91,99,107,115,123,131,139,148,157,168,180,194,211,234,271,306,145
"2020-03-22",46,57,72,84,94,103,112,121,130,138,148,157,167,178,190,203,219,238,264,306,346,153
"2020-03-23",51,64,80,93,105,116,126,135,145,155,165,175,187,199,212,227,245,267,295,342,386,172
"2020-03-24",57,71,89,104,116,128,138,149,160,171,182,194,206,219,234,250,269,293,324,375,423,486
