"","2.5 percentile","5 percentile","10 percentile","15 percentile","20 percentile","25 percentile","30 percentile","35 percentile","40 percentile","45 percentile","50 percentile","55 percentile","60 percentile","65 percentile","70 percentile","75 percentile","80 percentile","85 percentile","90 percentile","95 percentile","97.5 percentile","ConfirmedCases"
"2020-01-21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-23",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-25",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-01-27",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-01-28",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-01-29",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-01-30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
"2020-01-31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-01",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-02",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-03",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-04",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
"2020-02-07",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,0
"2020-02-08",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,0
"2020-02-09",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,0
"2020-02-10",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,0
"2020-02-11",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,0
"2020-02-12",0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,0
"2020-02-13",0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,3,0
"2020-02-14",0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,3,0
"2020-02-15",0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,3,3,0
"2020-02-16",0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,3,4,0
"2020-02-17",0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,3,3,4,0
"2020-02-18",0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,3,3,4,5,0
"2020-02-19",0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,2,3,3,4,5,0
"2020-02-20",0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,2,3,3,4,5,6,0
"2020-02-21",0,0,0,0,0,1,1,1,1,1,2,2,2,2,3,3,3,4,4,6,7,0
"2020-02-22",0,0,0,0,1,1,1,1,1,2,2,2,2,3,3,3,4,4,5,6,8,0
"2020-02-23",0,0,0,0,1,1,1,1,2,2,2,2,3,3,3,4,4,5,6,7,9,0
"2020-02-24",0,0,0,1,1,1,1,2,2,2,3,3,3,4,4,4,5,6,7,8,10,0
"2020-02-25",0,0,0,1,1,1,2,2,2,3,3,3,4,4,5,5,6,7,8,10,11,0
"2020-02-26",0,0,1,1,1,2,2,2,3,3,4,4,4,5,5,6,7,8,9,11,13,0
"2020-02-27",0,0,1,1,2,2,3,3,3,4,4,5,5,6,6,7,8,9,10,13,15,0
"2020-02-28",0,0,1,2,2,3,3,3,4,4,5,5,6,7,7,8,9,10,12,15,17,0
"2020-02-29",0,1,1,2,3,3,4,4,5,5,6,6,7,8,9,9,11,12,14,17,20,1
"2020-03-01",0,1,2,2,3,4,4,5,5,6,7,7,8,9,10,11,12,14,16,20,23,0
"2020-03-02",1,1,2,3,4,4,5,6,6,7,8,9,10,11,12,13,14,16,19,23,26,0
"2020-03-03",1,2,3,4,4,5,6,7,8,8,9,10,11,12,14,15,17,19,22,26,31,1
"2020-03-04",1,2,3,4,5,6,7,8,9,10,11,12,13,14,16,17,19,22,25,31,36,5
"2020-03-05",1,2,4,5,6,7,8,9,11,12,13,14,15,17,19,20,23,25,29,35,42,5
"2020-03-06",2,3,5,6,7,9,10,11,12,14,15,17,18,20,22,24,26,30,34,41,48,14
"2020-03-07",2,4,6,7,9,10,12,13,15,16,18,19,21,23,25,28,31,34,39,48,56,9
"2020-03-08",3,4,7,9,10,12,14,15,17,19,21,23,25,27,30,33,36,40,46,56,66,50
"2020-03-09",3,5,8,10,12,14,16,18,20,22,24,27,29,32,35,38,42,47,54,65,76,0
"2020-03-10",4,6,9,12,14,17,19,21,24,26,28,31,34,37,40,44,49,55,63,76,89,14
"2020-03-11",5,7,11,14,17,20,22,25,28,30,33,36,40,43,47,52,57,64,74,90,105,16
"2020-03-12",6,9,13,17,20,23,26,29,32,35,39,42,46,51,55,60,67,75,86,104,121,13
"2020-03-13",7,11,16,20,23,27,31,34,38,41,45,50,54,59,64,71,78,87,100,121,141,26
"2020-03-14",9,13,18,23,28,32,36,40,44,49,53,58,63,69,76,83,91,102,117,141,165,28
"2020-03-15",10,15,22,27,33,37,42,47,52,57,62,68,74,81,88,97,107,120,137,166,193,18
"2020-03-16",12,18,25,32,38,44,49,55,61,67,73,79,86,94,103,113,125,140,160,193,225,31
"2020-03-17",14,21,30,37,44,51,58,64,71,78,85,93,101,110,120,132,146,163,187,226,264,53
"2020-03-18",17,24,35,44,52,59,67,75,82,90,99,108,117,128,140,153,169,189,217,262,307,70
"2020-03-19",20,28,40,50,60,68,77,86,95,105,114,125,136,148,161,177,195,218.149999999994,250,302,352,86
"2020-03-20",23,32,46,58,69,79,89,99,109,120,131,142,155,169,184,202,223,250,287,346,404,75
"2020-03-21",26,37,53,66,78,89,101,112,124,136,148,162,176,192,210,230,255,285,326,394,460,99
"2020-03-22",30,42,60,74,88,101,114,127,141,154,168,183,199,217,237,259,287,321,368,445,519,281
"2020-03-23",34,47,67,84,99,114,129,143,158,173,190,207,225,245,267,293,323,361,413,500,584,455
"2020-03-24",37,53,75,94,111,127,143,160,176,193,211,230,250,272,298,327,360,403,462,558,649,386
