"","2.5 percentile","5 percentile","10 percentile","15 percentile","20 percentile","25 percentile","30 percentile","35 percentile","40 percentile","45 percentile","50 percentile","55 percentile","60 percentile","65 percentile","70 percentile","75 percentile","80 percentile","85 percentile","90 percentile","95 percentile","97.5 percentile","ConfirmedCases"
"2020-01-21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-23",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-25",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-27",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-28",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-29",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-01-31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-01",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-02",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-03",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-04",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-07",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-08",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-09",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-10",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
"2020-02-11",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,0
"2020-02-12",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,0
"2020-02-13",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,0
"2020-02-14",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,0
"2020-02-15",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,3,0
"2020-02-16",0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,3,0
"2020-02-17",0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,3,3,0
"2020-02-18",0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,2,3,4,0
"2020-02-19",0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,2,3,3,4,0
"2020-02-20",0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,2,3,3,4,5,0
"2020-02-21",0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,2,2,3,4,5,6,0
"2020-02-22",0,0,0,0,0,0,0,1,1,1,1,1,2,2,2,3,3,3,4,5,7,0
"2020-02-23",0,0,0,0,0,0,1,1,1,1,1,2,2,2,3,3,3,4,5,6,8,0
"2020-02-24",0,0,0,0,0,1,1,1,1,2,2,2,2,3,3,4,4,5,6,7,9,0
"2020-02-25",0,0,0,0,1,1,1,1,2,2,2,2,3,3,4,4,5,6,7,8,10,0
"2020-02-26",0,0,0,0,1,1,1,2,2,2,3,3,3,4,4,5,6,7,8,10,12,2
"2020-02-27",0,0,0,1,1,1,2,2,2,3,3,4,4,5,5,6,7,8,9,12,14,3
"2020-02-28",0,0,0,1,1,2,2,2,3,3,4,4,5,6,6,7,8,9,11,14,17,7
"2020-02-29",0,0,1,1,2,2,3,3,4,4,5,5,6,7,7,8,10,11,13,16,20,5
"2020-03-01",0,0,1,2,2,3,3,4,4,5,6,6,7,8,9,10,11,13,15,19,23,9
"2020-03-02",0,1,1,2,3,3,4,5,5,6,7,8,8,9,11,12,13,15,18,23,27,14
"2020-03-03",0,1,2,2,3,4,5,5,6,7,8,9,10,11,13,14,16,18,22,27,32,28
"2020-03-04",0,1,2,3,4,5,6,7,8,9,10,11,12,13,15,17,19,22,26,32,38,9
"2020-03-05",1,1,3,4,5,6,7,8,9,10,12,13,14,16,18,20,23,26,31,38,46,23
"2020-03-06",1,2,3,4,6,7,8,10,11,12,14,15,17,19,21,24,27,31,36,45,54,30
"2020-03-07",1,2,4,5,7,8,10,12,13,15,17,19,21,23,26,29,32,37,43,54,64,38
"2020-03-08",1,3,5,7,8,10,12,14,16,18,20,22,25,27,31,34,39,44,52,65,77,97
"2020-03-09",2,3,6,8,10,12,14,17,19,21,24,27,29,33,37,41,46,53,62,77,92,55
"2020-03-10",2,4,7,10,12,15,17,20,23,26,29,32,35,39,44,49,55,63,74,92,109,74
"2020-03-11",3,5,9,12,15,18,21,24,27,30,34,38,42,47,52,58,66,75,88,109.049999999988,132,85
"2020-03-12",4,6,11,14,18,22,25,29,33,37,41,46,51,56,62,70,78,90,105,131,156,89
"2020-03-13",5,8,13,17,21,26,30,34,39,44,49,54,60,67,74,83,93,107,125,156,186,56
"2020-03-14",6,9,15,21,26,31,36,41,47,52,58,65,72,80,89,99,112,128,150,187,224,107
"2020-03-15",7,11,18,25,31,37,43,49,56,63,70,78,86,96,106,119,134,152,179,223,267,95
"2020-03-16",8,14,22,30,37,44,52,59,67,75,84,93,104,115,128,143,161,183,215,267,319,101
"2020-03-17",10,16,26,36,44,53,62,71,80,90,100,111,123,137,152,169,191,218,256,317,380,187
"2020-03-18",12,20,32,43,53,63,74,84,95,107,119,132,147,163,181,202,227,259,305,383,460,146
"2020-03-19",15,24,38,51,63,76,88,101,114,128,143,158,176,195,217,242,273,311,364,454,544,215
"2020-03-20",18,28,46,61,76,90,105,120,136,153,170,190,210,233,259,290,326,372,436,544,649,147
"2020-03-21",21,33,54,72,89,106,124,142,160,180,201,223,247,275,305,341,383,437,512,638,763,187
"2020-03-22",24,38,60,81,101,120,140,160,181,203,227,251,279,309,343,384,432,492,576,719,860,219
"2020-03-23",25,40,65,87,108,129,149,171,193,216,240,267,296,329,366,408,459,525,615,767,915,119
"2020-03-24",25,41,66,88,109,130,151,173,196,219,244,272,302,334,371,414,466,533,623,779,931,395
