"","2.5 percentile","5 percentile","10 percentile","15 percentile","20 percentile","25 percentile","30 percentile","35 percentile","40 percentile","45 percentile","50 percentile","55 percentile","60 percentile","65 percentile","70 percentile","75 percentile","80 percentile","85 percentile","90 percentile","95 percentile","97.5 percentile","ConfirmedCases"
"2020-01-21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-23",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-25",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-27",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-01-28",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-01-29",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-01-30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-01-31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-01",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-02",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-03",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-04",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-07",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-08",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
"2020-02-09",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
"2020-02-10",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,0
"2020-02-11",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,0
"2020-02-12",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,0
"2020-02-13",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,0
"2020-02-14",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,0
"2020-02-15",0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,0
"2020-02-16",0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,3,0
"2020-02-17",0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,3,0
"2020-02-18",0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,3,3,0
"2020-02-19",0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,3,3,0
"2020-02-20",0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,3,3,4,0
"2020-02-21",0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,2,3,4,4,0
"2020-02-22",0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,2,3,3,4,5,0
"2020-02-23",0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,2,3,3,4,4,5,0
"2020-02-24",0,0,0,0,0,1,1,1,1,1,1,2,2,2,2,3,3,3,4,5,6,0
"2020-02-25",0,0,0,0,1,1,1,1,1,2,2,2,2,2,3,3,3,4,5,6,7,0
"2020-02-26",0,0,0,0,1,1,1,1,2,2,2,2,3,3,3,4,4,4,5,6,7,0
"2020-02-27",0,0,0,1,1,1,1,2,2,2,2,3,3,3,4,4,5,5,6,7,8,0
"2020-02-28",0,0,1,1,1,1,2,2,2,3,3,3,3,4,4,5,5,6,7,8,10,0
"2020-02-29",0,0,1,1,1,2,2,2,3,3,3,4,4,4,5,5,6,7,8,9,11,2
"2020-03-01",0,0,1,1,2,2,2,3,3,4,4,4,5,5,6,6,7,8,9,11,12,0
"2020-03-02",0,1,1,2,2,3,3,3,4,4,5,5,5,6,7,7,8,9,10,12,14,0
"2020-03-03",0,1,2,2,3,3,4,4,4,5,5,6,6,7,8,8,9,10,12,14,16,0
"2020-03-04",1,1,2,3,3,4,4,5,5,6,6,7,7,8,9,10,10,12,13,16,18,0
"2020-03-05",1,1,2,3,4,4,5,5,6,7,7,8,9,9,10,11,12,13,15,18,21,4
"2020-03-06",1,2,3,4,4,5,6,6,7,8,8,9,10,11,12,13,14,16,18,21,24,4
"2020-03-07",2,2,4,4,5,6,7,8,8,9,10,11,12,12,14,15,16,18,20,24,28,5
"2020-03-08",2,3,4,5,6,7,8,9,10,10,11,12,13,14,16,17,19,21,23,28,32,4
"2020-03-09",2,3,5,6,7,8,9,10,11,12,13,14,15,17,18,20,22,24,27,32,37,6
"2020-03-10",3,4,6,7,9,10,11,12,13,14,15,17,18,20,21,23,25,28,31,37,43,0
"2020-03-11",4,5,7,9,10,11,13,14,15,17,18,19,21,23,24,27,29,32,36,43,49,8
"2020-03-12",4,6,8,10,12,13,15,16,18,19,21,23,24,26,28,31,34,37,42,50,57,23
"2020-03-13",5,7,10,12,14,16,17,19,21,22,24,26,28,30,33,36,39,43,49,58,66,21
"2020-03-14",6,8,12,14,16,18,20,22,24,26,28,31,33,35,38,42,45,50,56,67,77,17
"2020-03-15",7,10,13,16,19,21,23,26,28,30,33,35,38,41,44,48,52,58,65,77,89,19
"2020-03-16",9,12,16,19,22,25,27,30,32,35,38,41,44,47,51,55,60,67,75,89,103,42
"2020-03-17",10,14,18,22,25,29,32,34,37,40,44,47,51,54,59,64,70,77,87,103,117,55
"2020-03-18",12,16,21,25,29,33,36,39,43,46,50,54,58,62,67,73,79,87,98,116,133,132
"2020-03-19",14,18,24,29,33,37,41,45,49,53,57,61,65,70,76,82,89,98,111,131,150,28
"2020-03-20",16,21,28,33,38,42,47,51,55,59,64,69,74,79,85,92,100,110,124,146,167,47
"2020-03-21",18,24,31,37,43,48,52,57,62,67,72,77,82,89,95,103,112,123,138,163,187,121
"2020-03-22",21,27,35,42,48,53,59,64,69,75,80,86,92,99,106,115,124,137,154,181,207,145
"2020-03-23",23,30,39,47,53,59,65,71,77,83,89,95,102,109,117,126,137,150,168,199,229,143
"2020-03-24",26,33,44,52,59,65,72,78,84,91,97,104,111,119,128,138,150,165,185,217,249,125
