"","2.5 percentile","5 percentile","10 percentile","15 percentile","20 percentile","25 percentile","30 percentile","35 percentile","40 percentile","45 percentile","50 percentile","55 percentile","60 percentile","65 percentile","70 percentile","75 percentile","80 percentile","85 percentile","90 percentile","95 percentile","97.5 percentile","ConfirmedCases"
"2020-01-21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-23",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-25",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-27",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-28",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-29",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-01",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-02",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-03",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-04",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-07",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-08",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-09",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-10",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-11",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-12",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
"2020-02-13",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,0
"2020-02-14",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,0
"2020-02-15",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,0
"2020-02-16",0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,0
"2020-02-17",0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,3,0
"2020-02-18",0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,3,3,0
"2020-02-19",0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,2,2,3,3,0
"2020-02-20",0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,2,2,3,3,4,4,0
"2020-02-21",0,0,0,0,0,1,1,1,1,1,1,2,2,2,2,2,3,3,3,4,5,0
"2020-02-22",0,0,0,1,1,1,1,1,2,2,2,2,2,3,3,3,3,4,4,5,6,0
"2020-02-23",0,0,1,1,1,1,2,2,2,2,3,3,3,3,4,4,4,5,5,6,7,0
"2020-02-24",0,1,1,1,2,2,2,2,3,3,3,4,4,4,4,5,5,6,6,7,8,0
"2020-02-25",1,1,2,2,2,3,3,3,4,4,4,4,5,5,6,6,6,7,8,9,10,0
"2020-02-26",1,2,2,3,3,4,4,4,5,5,5,6,6,7,7,7,8,9,9,11,12,0
"2020-02-27",2,2,3,4,4,5,5,6,6,7,7,7,8,8,9,9,10,11,12,13,15,0
"2020-02-28",3,4,5,5,6,6,7,8,8,9,9,10,10,11,11,12,13,13,15,16,18,1
"2020-02-29",4,5,6,7,8,8,9,10,10,11,11,12,13,13,14,15,16,17,18,20,23,0
"2020-03-01",6,7,8,10,10,11,12,13,13,14,15,15,16,17,18,19,20,21,23,25,28,1
"2020-03-02",8,9,11,13,14,15,15,16,17,18,19,20,21,21,23,24,25,27,29,32,34,10
"2020-03-03",11,13,15,16,18,19,20,21,22,23,24,25,26,27.3500000000004,29,30,32,34,36,40,44,12
"2020-03-04",14,17,19,21,23,24,26,27,28,30,31,32,34,35,37,38,40,43,46,51,55,23
"2020-03-05",19,22,25,28,30,32,33,35,37,38,40,41,43,45,47,49,51,54,57,64,69,43
"2020-03-06",25,28.95,33,36,38,41,43,45,47,48,51,53,55,57,59,62,65,68,73,80,86,18
"2020-03-07",33,37.95,42,46,49,52,55,57,60,62,65,67,70,73,76,79,83,87,93,102,111,41
"2020-03-08",42,48,54,59,63,66,70,73,76,79,82,85,88,92,96,100,104,110,118,129,139,33
"2020-03-09",54,61,70,76,81,85,89,93,98,102,105,109,113,117,122,127,133,140,150,164,177,50
"2020-03-10",70,79,90,98,104,109,115,120,124,129,134,139,144,149,155,161,169,178,190,208,225,106
"2020-03-11",92,103,115,125,133,140,146,152,159,164,171,178,184,191,199,207,216,227,241,265,287,108
"2020-03-12",117,132,148,160,170,178,187,195,203,210,219,226,234,243,253,263,275,290,310,338,369,202
"2020-03-13",152,169,190,206,219,231,241,251,261,271,281,292,302,313,325,339,354,372,396,432.049999999999,465.025,128
"2020-03-14",195,216,243,263,279,293,307,320,332,345,357,370,383.4,398,413,430.25,450,472,500,548.049999999999,590,259
"2020-03-15",254,280.95,314,338,357,375,393,409,426,441,456,473,490,507,527,547,573,603,639,700.049999999999,753,477
"2020-03-16",316.975,351,395.9,428,455,479,500,521,541,561,582.5,603,624,646,670,697,728,765,814,893,962,1086
"2020-03-17",408,452.95,506.9,548,582,611,641,666,692,718,742.5,768.450000000001,797,825,858,895,934,984.15,1044,1143,1238,1972
"2020-03-18",515,572.95,644,700,743,782,818,855,887,916,952,986.450000000001,1019,1054.35,1095.3,1140,1193,1256,1335,1455.05,1572.025,3003
"2020-03-19",658.975,736,826.9,891,945,996,1043,1086,1129,1170,1212,1254,1297,1344.35,1390,1447,1509,1588,1693,1844.05,1978.025,3325
"2020-03-20",841.975,939,1054,1143,1214,1275,1334,1390,1444,1497,1548,1600,1660,1718,1781.3,1853,1934.2,2033,2167,2350,2531,5048
"2020-03-21",1091.975,1207,1355.9,1453,1541,1623,1697,1764,1827,1891,1957,2029.45,2105,2180,2260.3,2349,2453,2582,2742,2995.05,3212,6088
