"","2.5 percentile","5 percentile","10 percentile","15 percentile","20 percentile","25 percentile","30 percentile","35 percentile","40 percentile","45 percentile","50 percentile","55 percentile","60 percentile","65 percentile","70 percentile","75 percentile","80 percentile","85 percentile","90 percentile","95 percentile","97.5 percentile","ConfirmedCases"
"2020-01-21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-23",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-25",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-27",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-28",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-29",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-01",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-02",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-03",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-04",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-07",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-08",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-09",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-10",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-11",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-12",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-13",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-14",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
"2020-02-15",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,0
"2020-02-16",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,0
"2020-02-17",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,0
"2020-02-18",0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,0
"2020-02-19",0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,3,0
"2020-02-20",0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,3,3,0
"2020-02-21",0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,2,2,3,4,0
"2020-02-22",0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,2,2,3,3,4,0
"2020-02-23",0,0,0,0,0,1,1,1,1,1,1,2,2,2,2,2,3,3,3,4,5,0
"2020-02-24",0,0,0,0,1,1,1,1,1,2,2,2,2,2,3,3,3,4,4,5,6,0
"2020-02-25",0,0,0,1,1,1,1,2,2,2,2,2,3,3,3,4,4,4,5,6,7,0
"2020-02-26",0,0,1,1,1,2,2,2,2,3,3,3,3,4,4,4,5,5,6,7,8,2
"2020-02-27",0,1,1,1,2,2,2,3,3,3,4,4,4,5,5,5,6,7,7,9,10,3
"2020-02-28",0,1,2,2,2,3,3,4,4,4,5,5,5,6,6,7,7,8,9,11,12,7
"2020-02-29",1,2,2,3,3,4,4,5,5,5,6,6,7,7,8,8,9,10,11,13,14.0249999999996,5
"2020-03-01",1,2,3,4,4,5,5,6,6,7,7,8,9,9,10,11,11,12,14,16,18,9
"2020-03-02",2,3,4,5,6,6,7,8,8,9,9,10,11,11,12,13,14,15,17,20,22,14
"2020-03-03",3,4,6,7,7,8,9,10,10,11,12,13,13,14,15,16,18,19,21,24,27,28
"2020-03-04",4,6,7,8.84999999999991,10,11,11,12,13,14,15,16,17,18,19,21,22,24,26,30,33,9
"2020-03-05",6,7,9,11,12,14,15,16,17,18,19,20,21,23,24,26,28,30,33,37,42,23
"2020-03-06",8,10,12,14,16,17,19,20,21,23,24,25,27,29,30,33,35,37,41,47,52,30
"2020-03-07",10,12,15,18,20,21,23,25,26,28,29,31,33,35,37,39,42,45,49,56,63,38
"2020-03-08",13,16,19,22,24,26,28,30,32,34,36,38,40,42,45,48,51,55,60,68,77,97
"2020-03-09",15,18,23,26,29,31,34,36,38,40,43,45,47,50,53,56,60,64,70,80,89,55
"2020-03-10",19,23,28,31,34,37,40,42,45,47,50,53,56,58,62,65,70,75,82,92,104,74
"2020-03-11",22,26,32,36,40,43,46,49,52,55,58,61,65,68,72,76,81,88,95,110,121,85
"2020-03-12",26,30,37,42,46,49,53,56,59,63,66,69.4500000000007,73,78,82,87,93,100,109,124,138,89
"2020-03-13",29,34,42,47,52,56,60,63,67,71,75,79,83,88,93,99,105,113,124,141,156,56
"2020-03-14",34,40,47,54,58,63,67,72,76,80,84,89,94,99,104,110,117.200000000001,127,139,157,175,107
"2020-03-15",37,44,53,60,66,70,76,81,86,91,95,101,106,111,118,124,132,142,154,175,194,95
"2020-03-16",41,48,58,66,72,78,84,89,94,99,104,110,116,122,129,136,146,157,171,195,216,101
"2020-03-17",45,53,64,72,80,87,93,99,105,111,116,122,129,136,143,152,161,173,188,211,235,187
"2020-03-18",50,59,71,80,87,95,101,108,114,120,127,134,141,148,157,166,176,189,206,234,260,146
"2020-03-19",55,64,78,88,95,103,110,117,123,130,138,144,152,160,169,179,189,203,223,252.049999999999,282,215
"2020-03-20",58,69,84,94,104,113,121,127,134,142,150,157,165,173,183,193,204,220,241,273,299,147
"2020-03-21",61,72,89,100,109,118,126,134,142,151,158,166,175,185,195,206,220,236,256,290,325,187
"2020-03-22",67,80,96,108,119,128,137,145,153,162,171,179,188,198,208,221,235,253,277,312,342,219
"2020-03-23",71,84,101,114,124,134,143,152,161,170,179,188,198,208,220,232,246,264,286,326,362.025,119
"2020-03-24",78,91,108,121,132,142,150,160,169,179,189,199,209,220,232,245,261,281,306,345.049999999999,382,395
