"","2.5 percentile","5 percentile","10 percentile","15 percentile","20 percentile","25 percentile","30 percentile","35 percentile","40 percentile","45 percentile","50 percentile","55 percentile","60 percentile","65 percentile","70 percentile","75 percentile","80 percentile","85 percentile","90 percentile","95 percentile","97.5 percentile","ConfirmedCases"
"2020-01-21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-23",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-25",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-27",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-28",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-29",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-01",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-02",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-03",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-04",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-07",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-08",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-09",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-10",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-11",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-12",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-13",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
"2020-02-14",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,0
"2020-02-15",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,0
"2020-02-16",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,0
"2020-02-17",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,0
"2020-02-18",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,0
"2020-02-19",0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,0
"2020-02-20",0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,3,0
"2020-02-21",0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,3,0
"2020-02-22",0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,3,3,0
"2020-02-23",0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,2,3,4,0
"2020-02-24",0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,2,3,3,4,0
"2020-02-25",0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,2,3,3,4,5,0
"2020-02-26",0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,2,3,3,4,4,5,0
"2020-02-27",0,0,0,0,0,1,1,1,1,1,2,2,2,2,2,3,3,3,4,5,6,0
"2020-02-28",0,0,0,0,1,1,1,1,1,2,2,2,2,3,3,3,3,4,5,6,6,0
"2020-02-29",0,0,0,1,1,1,1,2,2,2,2,2,3,3,3,4,4,5,5,6,7,2
"2020-03-01",0,0,1,1,1,1,2,2,2,2,3,3,3,4,4,4,5,5,6,7,8,0
"2020-03-02",0,0,1,1,1,2,2,2,3,3,3,3,4,4,5,5,5,6,7,8,10,0
"2020-03-03",0,0,1,1,2,2,2,3,3,3,4,4,4,5,5,6,6,7,8,9,11,0
"2020-03-04",0,1,1,2,2,3,3,3,4,4,4,5,5,6,6,7,7,8,9,11,13,0
"2020-03-05",0,1,2,2,3,3,4,4,4,5,5,6,6,7,7,8,9,9,11,13,15,4
"2020-03-06",1,1,2,3,3,4,4,5,5,6,6,7,7,8,8,9,10,11,12,15,17,4
"2020-03-07",1,2,3,3,4,5,5,6,6,7,7,8,8,9,10,11,12,13,14,17,19,5
"2020-03-08",2,2,3,4,5,5,6,7,7,8,9,9,10,11,12,12,14,15,17,19,22,4
"2020-03-09",2,3,4,5,6,7,7,8,9,9,10,11,12,12,13,14,16,17,19,23,26,6
"2020-03-10",3,4,5,6,7,8,9,9,10,11,12,13,14,15,16,17,18,20,22,26,29,0
"2020-03-11",3,4,6,7,8,9,10,11,12,13,14,15,16,17,19,20,22,24,26,31,35,8
"2020-03-12",4,5,7,9,10,11,12,13,14,15,16,18,19,20,22,23,25,28,31,36,41,23
"2020-03-13",5,6,9,10,12,13,14,16,17,18,20,21,22,24,25,27,29,32,36,42,47,21
"2020-03-14",6,8,10,12,14,15,17,18,20,21,23,24,26,28,30,32,35,38,42,49,55,17
"2020-03-15",7,9,12,15,17,19,20,22,24,26,27,29,31,33,36,38,41,45,50,57,66,19
"2020-03-16",9,12,15,18,20,22,24,26,28,30,32,34,36,39,41,44,48,52,58,67,76,42
"2020-03-17",11,14,18,21,24,26,29,31,33,35,38,40,43,46,49,52,57,62,68,78,88,55
"2020-03-18",13,16,21,25,28,31,33,36,39,41,44,47,50,54,57,61,66,72,80,93,104,132
"2020-03-19",15,19,25,29,32,36,39,42,45,49,52,55,59,63,67,71.25,77,83,92,107,121,28
"2020-03-20",19,23,30,34,39,42,46,50,54,57,61,65,69,74,79,84,91,99,109,128,145,47
"2020-03-21",22,27,35,41,45,50,54,59,63,67,72,77,81,86,92,99,107,115,127,147,166,121
"2020-03-22",26,32,41,48,54,59,64,70,75,79,85,90,96,102,108,116,124,136,149,173,197,145
"2020-03-23",30,38,48,56,64,70,76,82,87,93,99,106,112,120,128,137,148,161.15,179,206,230.025,143
"2020-03-24",37,46,58,68,76,83,90,97,103,110,118,125,133,142,151,162,174,189,209.1,242.049999999999,275,125
