"","2.5 percentile","5 percentile","10 percentile","15 percentile","20 percentile","25 percentile","30 percentile","35 percentile","40 percentile","45 percentile","50 percentile","55 percentile","60 percentile","65 percentile","70 percentile","75 percentile","80 percentile","85 percentile","90 percentile","95 percentile","97.5 percentile","ConfirmedCases"
"2020-01-21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-23",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-25",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-27",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-28",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-29",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
"2020-02-01",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-02",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-03",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-04",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-07",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-08",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-09",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-10",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-11",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-12",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-13",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-14",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-15",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-16",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
"2020-02-17",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0
"2020-02-18",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,0
"2020-02-19",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,0
"2020-02-20",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,0
"2020-02-21",0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,0
"2020-02-22",0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,3,1
"2020-02-23",0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,3,0
"2020-02-24",0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,3,3,1
"2020-02-25",0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,2,3,3.02499999999964,0
"2020-02-26",0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,2,3,3,4,0
"2020-02-27",0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,2,2,3,3,4,4,0
"2020-02-28",0,0,0,0,0,1,1,1,1,1,1,2,2,2,2,2,3,3,4,4,5,1
"2020-02-29",0,0,0,0,1,1,1,1,1,1,2,2,2,2,3,3,3,4,4,5,6,1
"2020-03-01",0,0,0,1,1,1,1,1,2,2,2,2,3,3,3,3,4,4,5,6,6,2
"2020-03-02",0,0,0,1,1,1,2,2,2,2,2,3,3,3,4,4,4,5,5,6,7,0
"2020-03-03",0,0,1,1,1,2,2,2,2,3,3,3,4,4,4,5,5,6,6,7,9,2
"2020-03-04",0,1,1,1,2,2,2,3,3,3,4,4,4,5,5,5,6,6.14999999999964,7,9,10,4
"2020-03-05",0,1,1,2,2,3,3,3,4,4,4,5,5,5,6,6,7,8,8,10,11,6
"2020-03-06",1,1,2,2,3,3,4,4,4,5,5,6,6,6,7,7,8,9,10,12,13,5
"2020-03-07",1,2,2,3,4,4,5,5,5,6,6,7,7,8,8,9,10,10,12,13,15,35
"2020-03-08",2,2,3,4,4,5,5,6,6,7,7,8,9,9,10,10,11,12,13.1000000000004,16,18,2
"2020-03-09",2,3,4,5,6,6,7,7,8,8,9,9,10,11,11,12,13,14,16,18,21,8
"2020-03-10",3,4,5,6,7,7,8,9,9,10,11,11,12,13,14,15,16,17,19,21,24,13
"2020-03-11",4,5,6,7,8,9,10,10,11,12,13,14,14,15,16,17,18,20,22,25,28,21
"2020-03-12",5,6,8,9,10,11,12,13,14,14,15,16,17,18,19,20,22,23,26,29,33,17
"2020-03-13",6,7,9,11,12,13,14,15,16,17,18,19,20,21,22,24,26,28,31,35,39,14
"2020-03-14",7,9,11,13,14,16,17,18,19,21,22,23,24,26,27,29,31,33,36,41,46,28
"2020-03-15",9,11,14,16,17,19,20,21,23,24,26,27,28,30,32,34,36,39,42,48,54,34
"2020-03-16",11,14,17,19,21,23,24,26,28,29,31,33,34,36,38,40,43,47,51,57,63,44
"2020-03-17",14,16,20,23,25,27,29,31,33,35,37,38,41,43,45,48,51,55,60,67,75,45
"2020-03-18",17,21,24,27,30,33,35,37,39,41,44,46,48,51,54,57,61,66,71,80,89,44
"2020-03-19",20,24,29,33,36,39,41,44,47,50,52,55,58,61,64,68,72.2000000000007,78,85,95,106,40
"2020-03-20",25,29,35,40,44,47,50,53,56,59,62,65,69,72,76,81,86,92,100,113,126,84
"2020-03-21",30,35,42,48,52,56,60,63,67,71,74,78,82,87,91,96,103,109,118,133,148,79
"2020-03-22",36,42,50,57,61,66,71,75,80,84,88,93,98,103,108,114,121,130,141,159,176,70
"2020-03-23",40,47,58,65,71,76,81,86,91,96,101,106,111,117,123,130,139,148,161,182,202,60
"2020-03-24",43,51,61,69,75.8000000000002,81,86,92,97,103,108,114,120,126,133,140,149,159,174,197,217,153
