"","2.5 percentile","5 percentile","10 percentile","15 percentile","20 percentile","25 percentile","30 percentile","35 percentile","40 percentile","45 percentile","50 percentile","55 percentile","60 percentile","65 percentile","70 percentile","75 percentile","80 percentile","85 percentile","90 percentile","95 percentile","97.5 percentile","ConfirmedCases"
"2020-01-21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-23",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-25",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-27",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-28",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-29",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"2020-01-31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-01",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-02",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-03",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-04",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-07",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-08",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-09",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-10",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-11",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-12",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-13",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-14",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
"2020-02-15",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
"2020-02-16",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,0
"2020-02-17",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,0
"2020-02-18",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,0
"2020-02-19",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,0
"2020-02-20",0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,2,0
"2020-02-21",0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,3,0
"2020-02-22",0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,3,3,0
"2020-02-23",0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,3,3,0
"2020-02-24",0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,2,3,3,4,0
"2020-02-25",0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,2,3,3,4,4,0
"2020-02-26",0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,2,3,3,3,4,5,0
"2020-02-27",0,0,0,0,0,1,1,1,1,1,2,2,2,2,2,3,3,3,4,5,6,0
"2020-02-28",0,0,0,0,1,1,1,1,1,2,2,2,2,3,3,3,3,4,5,6,7,0
"2020-02-29",0,0,0,1,1,1,1,1,2,2,2,2,3,3,3,4,4,5,5,7,8,1
"2020-03-01",0,0,0,1,1,1,2,2,2,2,3,3,3,4,4,4,5,5,6,8,9,0
"2020-03-02",0,0,1,1,1,2,2,2,3,3,3,4,4,4,5,5,6,6,7,9,10,0
"2020-03-03",0,1,1,1,2,2,3,3,3,4,4,4,5,5,6,6,7,8,9,10,12,1
"2020-03-04",0,1,1,2,2,3,3,3,4,4,5,5,6,6,7,7,8,9,10,12,14,5
"2020-03-05",1,1,2,2,3,3,4,4,5,5,6,6,7,7,8,9,9,10,12,14,16,5
"2020-03-06",1,2,2,3,4,4,5,5,6,6,7,7,8,9,9,10,11,12,14,17,19,14
"2020-03-07",1,2,3,4,4,5,6,6,7,8,8,9,10,10,11,12,13,15,17,20,22,9
"2020-03-08",2,3,4,5,5,6,7,8,8,9,10,11,11,12,13,15,16,18,20,23,27,50
"2020-03-09",2,3,5,6,7,8,9,9,10,11,12,13,14,15,16,17,19,21,23,27,31,0
"2020-03-10",3,4,6,7,8,9,10,11,12,13,14,15,16,18,19,20,22,24,28,32,37,14
"2020-03-11",4,5,7,9,10,11,13,14,15,16,17,18,20,21,23,25,27,29,33,38,44,16
"2020-03-12",5,6,8.90000000000009,10,12,13,15,16,18,19,20,22,23,25,27,29,32,35,39,46,52,13
"2020-03-13",6,8,11,13,15,16,18,20,22,23,25,26,28,30,32,35,38,42,46,54,61,26
"2020-03-14",8,10,13,16,18,20,22,24,26,28,30,32,34,36,39,42,46,50,56,65,72,28
"2020-03-15",9,12,16,18,21,23,26,28,30,33,35,37,40,43,46,50,54,59,65,76,87,18
"2020-03-16",11,15,19,23,26,29,31,34,37,40,43,45,48,52,55,59,64,70,78,91,103,31
"2020-03-17",14,18,23,27,31,34,38,41,44,47,51,54,58,62,67,71,77,84,94,109,124,53
"2020-03-18",17,21,28,33,37,41,45,49,53,57,61,65,69,74,79,84,91,100,112,132,149,70
"2020-03-19",20,26,33,39,45,50,54,59,63,68,72,77,83,88,95,102,110,121,135,155,178,86
"2020-03-20",25,31,41,47,54,59,64,70,75,81,86,92,98,105,113,121,132,144,161,186,209,75
"2020-03-21",29,38,48,57,65,71,77,84,90,97,104,111,118,125,135,144,155,171,191,220,254,99
"2020-03-22",35,45,57,68,76,84,92,100,108,116.55,125,133,141,150,161,173.25,188,205,229,265,300,281
"2020-03-23",41,53,69,82,93,102,112,121,130,139,149,160,170,183,194,208,225,245,272,317,359,455
"2020-03-24",52,65,84,99,110,122,134,146,157,168,180,192,205,219,234,251,270.200000000001,294,330,386,442,386
