"","2.5 percentile","5 percentile","10 percentile","15 percentile","20 percentile","25 percentile","30 percentile","35 percentile","40 percentile","45 percentile","50 percentile","55 percentile","60 percentile","65 percentile","70 percentile","75 percentile","80 percentile","85 percentile","90 percentile","95 percentile","97.5 percentile","ConfirmedCases"
"2020-01-21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-23",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-25",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-27",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-28",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-29",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"2020-01-31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-01",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-02",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-03",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-04",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-07",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-08",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-09",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-10",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-11",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
"2020-02-12",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,0
"2020-02-13",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,0
"2020-02-14",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,0
"2020-02-15",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,0
"2020-02-16",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,0
"2020-02-17",0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,2,0
"2020-02-18",0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,3,0
"2020-02-19",0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,3,0
"2020-02-20",0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,3,3,0
"2020-02-21",0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,2,2,3,4,0
"2020-02-22",0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,2,2,3,3,4,0
"2020-02-23",0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,2,2,3,3,4,5,0
"2020-02-24",0,0,0,0,0,1,1,1,1,1,1,2,2,2,2,2,3,3,4,5,5,0
"2020-02-25",0,0,0,0,1,1,1,1,1,1,2,2,2,2,3,3,3,4,4,5,6,0
"2020-02-26",0,0,0,0,1,1,1,1,2,2,2,2,2,3,3,3,4,4,5,6,7,0
"2020-02-27",0,0,0,1,1,1,1,2,2,2,2,3,3,3,4,4,4,5,6,7,8,0
"2020-02-28",0,0,1,1,1,1,2,2,2,2,3,3,3,4,4,4,5,5,6,8,9,0
"2020-02-29",0,0,1,1,1,2,2,2,3,3,3,4,4,4,5,5,6,6,7,9,10,1
"2020-03-01",0,1,1,2,2,2,3,3,3,4,4,4,5,5,6,6,7,7,8,10,12,0
"2020-03-02",0,1,1,2,2,3,3,4,4,4,5,5,6,6,7,7,8,9,10,11,13,0
"2020-03-03",1,1,2,2,3,3,4,4,5,5,6,6,7,7,8,8,9,10,11,13.0500000000002,16,1
"2020-03-04",1,1,2,3,4,4,5,5,6,6,7,7,8,8,9,10,11,12,13,15,18,5
"2020-03-05",1,2,3,4,4,5,6,6,7,7,8,8,9,10,11,11,12,14,15,18,21,5
"2020-03-06",2,3,4,5,5,6,7,7,8,9,9,10,11,12,12,13,15,16,17.1000000000004,21,24,14
"2020-03-07",2,3,5,6,7,7,8,9,10,10,11,12,13,14,15,16,17,19,21,24,27,9
"2020-03-08",3,4,6,7,8,9,10,11,11,12,13,14,15,16,17,19,21,23,25,29,33,50
"2020-03-09",4,5,7,8,9,10,11,12,13,14,15,17,18,19,20,22,24,26,29,34,38.0249999999996,0
"2020-03-10",5,6,8,10,11,12,14,15,16,17,18,19,21,22,24,25,28,30,34,39,44,14
"2020-03-11",6,7,10,12,14,15,16,18,19,20,22,23,25,27,28,31,33,36,40,46,53,16
"2020-03-12",7,9,12,14,16,18,19,21,22,24,26,27,29,31,33,36,38,42,46,54,61,13
"2020-03-13",9,11,14,17,19,21,23,25,27,28,30,32,34,37,39,42,46,50,56,64,73,26
"2020-03-14",10,13,17,20,22,25,27,29,31,33,36,38,41,43,46,49,53,58,64,74,83,28
"2020-03-15",13,15,20,23,26,29,31,34,37,39,42,44,47,50,54,58,62,68,75,86,98,18
"2020-03-16",15,18,24,28,31,34,37,40,43,46,50,53,56,60,64,68,73,80,87,101,116,31
"2020-03-17",18,22,29,33,37,41,45,48,52,55,59,63,67,71,76,82,88,95,105,123,139,53
"2020-03-18",21,26,34,40,45,49,53,57,61,65,69,74,79,84,90,95,103,112,124.1,144,164,70
"2020-03-19",25,31,40,47,52,58,62,67,71,76,81,86,92,98,104,111,122,132,145,171,191,86
"2020-03-20",30,38,48,55,62,68,74,79,85,90,95,101,108,115,123,132,142,154,171,196.05,225,75
"2020-03-21",37,45,56,64,72,79,86,92,99,106,113,121,129,138,148,158,170,184,203,236,267,99
"2020-03-22",42,52,67,76,86,94,103,111,119,127,136,144,154,163,174,185,199,215,239.1,276.05,308,281
"2020-03-23",53,64,81,93,102,112,122,131,140,149,158,168,179,191,204,219,235,256,286,333,380,455
"2020-03-24",60,73,91,106,119,130,140,151,162,172,183,196,208,221,236,254,274,301,333,385.05,437,386
