"","2.5 percentile","5 percentile","10 percentile","15 percentile","20 percentile","25 percentile","30 percentile","35 percentile","40 percentile","45 percentile","50 percentile","55 percentile","60 percentile","65 percentile","70 percentile","75 percentile","80 percentile","85 percentile","90 percentile","95 percentile","97.5 percentile","ConfirmedCases"
"2020-01-21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-23",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"2020-01-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"2020-01-25",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-27",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-28",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-01-29",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-01-30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-01-31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-01",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-02",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-03",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-04",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-07",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-08",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-09",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
"2020-02-10",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
"2020-02-11",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,0
"2020-02-12",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,0
"2020-02-13",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,0
"2020-02-14",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,0
"2020-02-15",0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,0
"2020-02-16",0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,2,0
"2020-02-17",0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,3,0
"2020-02-18",0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,3,0
"2020-02-19",0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,3,3,0
"2020-02-20",0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,2,2,3,4,0
"2020-02-21",0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,2,2,3,3,4,0
"2020-02-22",0,0,0,0,0,0,0.700000000000045,1,1,1,1,1,1,2,2,2,2,3,3,4,4,0
"2020-02-23",0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,2,3,3,3,4,5,0
"2020-02-24",0,0,0,0,0,1,1,1,1,1,2,2,2,2,2,3,3,3,4,5,6,0
"2020-02-25",0,0,0,0,1,1,1,1,1,2,2,2,2,2,3,3,3,4,4,5,6,0
"2020-02-26",0,0,0,1,1,1,1,1,2,2,2,2,3,3,3,4,4,4,5,6,7,0
"2020-02-27",0,0,0,1,1,1,2,2,2,2,2,3,3,3,4,4,4,5,6,7,8,0
"2020-02-28",0,0,1,1,1,2,2,2,2,3,3,3,4,4,4,5,5,6,6,8,9,0
"2020-02-29",0,0,1,1,2,2,2,3,3,3,3,4,4,4,5,5,6,6,7,9,10,0
"2020-03-01",0,1,1,2,2,2,3,3,3,4,4,4,5,5,6,6,7,7.14999999999964,8,10,11,2
"2020-03-02",1,1,2,2,2,3,3,4,4,4,5,5,6,6,6,7,8,9,10,11,13,6
"2020-03-03",1,1,2,3,3,3,4,4,5,5,5,6,6,7,8,8,9,10,11,13,15,4
"2020-03-04",1,2,2,3,4,4,4,5,5,6,6,7,7,8,9,9,10,11,12,15,17,2
"2020-03-05",1,2,3,4,4,5,5,6,7,7,8,8,9,9,10,11,12,13,14,17,19.0249999999996,1
"2020-03-06",2,2,4,4,5,6,6,7,8,8,9,9,10,11,12,13,14,15,16,19,22,0
"2020-03-07",2,3,4,5,6,7,7,8,9,10,10,11,12,13,13,14,16,17,19,22,25,7
"2020-03-08",3,4,5,6,7,8,9,10,10,11,12,13,14,15,16,17,18,19,21,25,28,1
"2020-03-09",3,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,21,23,25,29,33,9
"2020-03-10",4,6,8,9,10,11,12,13,14,15,16,17,18,20,21,22,24,27,29,34,38,4
"2020-03-11",5,7,9,10,12,13,14,15,16,18,19,20,21,23,24,26,28,30,33,39,44,15
"2020-03-12",6,8,10,12,14,15,17,18,19,21,22,23,25,27,28,30,33,35,39,44,51,14
"2020-03-13",8,10,12,15,16,18,19,21,22,24,25,27,29,31,33,35,38,41,45,52,59,19
"2020-03-14",9,12,15,17,19,21,23,24,26,28,30,32,33,35,38,40,43,47,52,61,68,30
"2020-03-15",11,13,17,19,22,24,26,29,31,32,34,36,38,41,43,47,50,54,60,68,76,57
"2020-03-16",13,16,20,23,26,28.75,31,33,35,38,40,43,45,48,51,55,59,64,70,82,92,59
"2020-03-17",15,19,24,27,30,33,36,38,41,44,47,50,52,56,59,63,68,73,81,93,103,52
"2020-03-18",18,22,28,32,36,39,42,46,48,51,54,57,61,65,69,74,79,86,95,107,122,73
"2020-03-19",21,26,33,37,41,45,49,52,56,59,63,67,71,75,80,85,91.1999999999998,99,110,125.05,142,72
"2020-03-20",24,30,38,44,48,52,57,61,66,70,74,79,83,88,94,99,106,115,126,146,161.025,87
"2020-03-21",29,36,44,51,57,62,67,72,77,81,86,91,96,102,108,115,123,133,145,168,186.025,145
"2020-03-22",35,42,52,59,65,71,77,82,88,94,99,105,112,118,125.3,134,143,155,171,195,219,153
"2020-03-23",39,48,60,69,77,83,90,96,102,109,116.5,123.45,131,138,146,155,165.2,179,196,224,251,172
"2020-03-24",46.975,56,69,80,89,97,104,112,119,126,134,142,149,159,169,181,195,213,232,265,297.025,486
