"","2.5 percentile","5 percentile","10 percentile","15 percentile","20 percentile","25 percentile","30 percentile","35 percentile","40 percentile","45 percentile","50 percentile","55 percentile","60 percentile","65 percentile","70 percentile","75 percentile","80 percentile","85 percentile","90 percentile","95 percentile","97.5 percentile","ConfirmedCases"
"2020-01-21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-23",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-25",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-27",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-28",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-29",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"2020-01-31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-01",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-02",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-03",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-04",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-07",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-08",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-09",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-10",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-11",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-12",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-13",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-14",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-15",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-16",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
"2020-02-17",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,0
"2020-02-18",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,0
"2020-02-19",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,0
"2020-02-20",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,0
"2020-02-21",0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,2,0
"2020-02-22",0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,3,0
"2020-02-23",0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,3,3,0
"2020-02-24",0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,2,3,3,0
"2020-02-25",0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,2,3,3,4,0
"2020-02-26",0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,2,3,3,4,4,0
"2020-02-27",0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,2,3,3,4,4,5,0
"2020-02-28",0,0,0,0,0,1,1,1,1,1,2,2,2,2,2,3,3,3,4,5,6,0
"2020-02-29",0,0,0,0,1,1,1,1,2,2,2,2,2,3,3,3,4,4,5,6,7,1
"2020-03-01",0,0,0,1,1,1,1,2,2,2,2,3,3,3,3,4,4,5,5,7,8,0
"2020-03-02",0,0,1,1,1,2,2,2,2,3,3,3,3,4,4,5,5,6,7,8,9,0
"2020-03-03",0,0,1,1,2,2,2,3,3,3,3,4,4,4,5,5,6,7,7,9,10,1
"2020-03-04",0,1,1,2,2,2,3,3,3,4,4,4,5,5,6,6,7,8,9,10,12,5
"2020-03-05",0,1,2,2,3,3,3,4,4,5,5,5,6,6,7,8,8,9,10,12,14,5
"2020-03-06",1,1,2,3,3,4,4,5,5,6,6,7,7,8,8,9,10,11,12,15,17,14
"2020-03-07",1,2,3,3,4,5,5,6,6,7,7,8,9,9,10,11,12,13,15,17,20,9
"2020-03-08",2,2,3,4,5,6,6,7,8,8,9,10,10,11,12,13,14,15,17,20,23,50
"2020-03-09",2,3,5,5,6,7,8,9,9,10,11,12,12,13,14,15,17,18,20,24,27,0
"2020-03-10",3,4,5,7,8,9,10,10,11,12,13,14,15,16,17,19,20,22,24,28,32,14
"2020-03-11",4,5,7,8,9,10,11,12,14,15,16,17,18,19,21,23,24,27,30,35,39,16
"2020-03-12",5,6,8,10,11,13,14,15,17,18,19,21,22,23,25,27,29,32,35,41,46,13
"2020-03-13",6,8,10,12,14,16,17,19,20,22,23,25,26,28,30,32,35,38,43,49,56,26
"2020-03-14",8,10,13,15,17,19,21,22,24,26,28,30,32,34,36,38,41,45,50,59,66,28
"2020-03-15",9,12,15,18,20,23,25,27,29,31,33,35,37,40,43,46,49,54,60,70,80,18
"2020-03-16",12,15,19,22,25,27,30,32,35,37,40,43,46,49,52,55,60,65.1499999999996,73,84,95,31
"2020-03-17",14,18,23,27,31,34,37,40,43,46,49,52,55,59,62,67,72,78,87,102,115,53
"2020-03-18",17,21,28,32,37,40,44,48,51,54,58,62,66,70,75,80,87,94,105,122,139,70
"2020-03-19",21,26,33,39,44,49,53,57,61,65,70,74,79,84,89,95,103,113,124,144,160,86
"2020-03-20",27,33,41,48,53,58,63,68,73,78,83,89,94,101,107,116,125,136,150,172.05,197,75
"2020-03-21",31,39,50,58,66,73,79,84,90,96,102,108,115,122,130,139,150,163,179,208,229.025,99
"2020-03-22",37,47,59,69,78,85,93,100,107,114,123,132,139,148,159,170,182,199,220,255,289.025,281
"2020-03-23",45,57,71,83,93,102,111,119,128,136,145,155,165,175.35,187,201,217,236.15,261,299,335,455
"2020-03-24",54,67,86,98,110,122,133,144,153,163,175,188,200,212,227,243,264,285,317,365,412,386
