"","2.5 percentile","5 percentile","10 percentile","15 percentile","20 percentile","25 percentile","30 percentile","35 percentile","40 percentile","45 percentile","50 percentile","55 percentile","60 percentile","65 percentile","70 percentile","75 percentile","80 percentile","85 percentile","90 percentile","95 percentile","97.5 percentile","ConfirmedCases"
"2020-01-21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-23",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"2020-01-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"2020-01-25",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-27",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-28",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-29",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-01-30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-01-31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-01",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-02",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-03",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-04",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-07",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-08",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-09",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-10",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
"2020-02-11",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
"2020-02-12",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,0
"2020-02-13",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,0
"2020-02-14",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,0
"2020-02-15",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,0
"2020-02-16",0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,0
"2020-02-17",0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,3,0
"2020-02-18",0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,3,0
"2020-02-19",0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,3,3,0
"2020-02-20",0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,2,3,3,0
"2020-02-21",0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,2,3,3,4,0
"2020-02-22",0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,2,2,3,3,4,0
"2020-02-23",0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,2,2,3,3,4,5,0
"2020-02-24",0,0,0,0,0,1,1,1,1,1,1,2,2,2,2,2,3,3,4,4,5,0
"2020-02-25",0,0,0,0,1,1,1,1,1,1,2,2,2,2,3,3,3,4,4,5,6,0
"2020-02-26",0,0,0,1,1,1,1,1,2,2,2,2,2,3,3,3,4,4,5,6,6,0
"2020-02-27",0,0,0,1,1,1,1,2,2,2,2,3,3,3,3,4,4,5,5,6,7,0
"2020-02-28",0,0,1,1,1,2,2,2,2,3,3,3,3,4,4,4,5,5,6,7,8,0
"2020-02-29",0,0,1,1,2,2,2,3,3,3,3,4,4,4,5,5,6,6,7,8,9,0
"2020-03-01",0,1,1,2,2,2,3,3,3,4,4,4,5,5,5,6,6,7,8,9,11,2
"2020-03-02",0,1,2,2,2,3,3,4,4,4,5,5,5,6,6,7,7,8,9,11,12,6
"2020-03-03",1,1,2,2,3,3,4,4,5,5,5,6,6,7,7,8,8,9,10,12,14,4
"2020-03-04",1,2,2,3,4,4,5,5,6,6,6,7,7,8,8,9,10,11,12,14,16,2
"2020-03-05",1,2,3,4,4,5,5,6,6,7,7,8,9,9,10,10,11,12,14,16,18,1
"2020-03-06",2,3,4,5,5,6,6,7,8,8,9,9,10,11,11,12,13,14,16,18,21,0
"2020-03-07",2,3,5,5,6,7,8,8,9,10,10,11,12,12,13,14,15,17,18,21,24,7
"2020-03-08",3,4,6,7,8,8,9,10,11,11,12,13,14,15,16,17,18,19,21,25,28,1
"2020-03-09",4,5,7,8,9,10,11,12,12,13,14,15,16,17,18,19,21,23,25,29,32,9
"2020-03-10",5,6,8,9,11,12,13,14,15,16,17,18,19,20,21,22,24,26,29,33,36,4
"2020-03-11",6,8,10,11,12,14,15,16,17,18,19,20,22,23,24,26,28,30,33,38,42,15
"2020-03-12",7,9,12,13,15,16,18,19,20,21,23,24,25,27,28,30,33,35,39,44,49,14
"2020-03-13",9,11,14,16,18,19,21,22,24,25,26,28,30,31,33,35,38,41,44,51,56,19
"2020-03-14",11,13,16,19,21,23,24,26,28,29,31,33,35,37,39,42,45,48,53,60,67,30
"2020-03-15",13,16,19,22,24,27,29,31,32,34,36,38,40,43,45,48,51,55,61,70,78,57
"2020-03-16",15,18,23,26,28,31,33,36,38,40,42,45,47,50,53,56,60,65,71,80,89,59
"2020-03-17",18,22,27,30,34,36,39,42,44,47,50,52,55,58,62,66,70,76,82,94,104,52
"2020-03-18",21,25,31,36,39,43,46,49,52,56,59,62,65,69,72,77,83,89,97,109,122,73
"2020-03-19",26,31,38,43,47,51,54,58,61,65,68,72,76,80,84,89,95,102,111,127,142,72
"2020-03-20",30.975,36,44,50,55,59,63,67,71,76,80,84,89,94,100,105,113,121,132,149,168,87
"2020-03-21",34,41,51,58,63,69,74,79,83,88,93,98,103,109,116,123,131,141,154,174,192,145
"2020-03-22",43,51,61,69,76,82,88,93,99,104,109,115,122,128,136,143,153,165,180,205,228,153
"2020-03-23",49,59.95,71.9000000000001,80,88,96,102,109,116,122.55,129,136,143,151,160,169,181,194,211,239,265,172
"2020-03-24",58,69,83,94,104,111,119,127,134,141,148,157,166,174,184,195,208,223,245,277,308,486
