Date,2.5 percentile,5.0 percentile,10.0 percentile,15.0 percentile,20.0 percentile,25.0 percentile,30.0 percentile,35.0 percentile,40.0 percentile,45.0 percentile,50.0 percentile,55.0 percentile,60.0 percentile,65.0 percentile,70.0 percentile,75.0 percentile,80.0 percentile,85.0 percentile,90.0 percentile,95.0 percentile,97.5 percentile,ConfirmedCases
2020-01-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-01-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-01-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2020-02-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0
2020-02-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2020-02-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2020-02-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
2020-02-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
2020-02-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
2020-02-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
2020-02-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0
2020-02-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
2020-02-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0
2020-02-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0
2020-02-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,0.0
2020-02-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,0.0
2020-02-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0
2020-02-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0
2020-02-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,0.0
2020-02-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,3.0,0.0
2020-02-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,3.0,3.0,0.0
2020-02-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,3.0,3.0,1.0
2020-02-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,3.0,3.0,4.0,1.0
2020-02-22,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,3.0,3.0,4.0,4.0,0.0
2020-02-23,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,3.0,3.0,4.0,4.0,5.0,0.0
2020-02-24,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,3.0,3.0,3.0,4.0,4.0,5.0,6.0,2.0
2020-02-25,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,3.0,3.0,3.0,3.0,4.0,4.0,5.0,6.0,6.0,0.0
2020-02-26,0.0,0.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,3.0,3.0,3.0,3.0,4.0,4.0,4.0,5.0,6.0,6.0,7.0,15.0
2020-02-27,0.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,3.0,3.0,3.0,4.0,4.0,4.0,4.0,5.0,5.0,6.0,6.0,7.0,8.0,0.0
2020-02-28,0.0,1.0,1.0,2.0,2.0,2.0,3.0,3.0,3.0,4.0,4.0,4.0,5.0,5.0,5.0,6.0,6.0,7.0,8.0,9.0,10.0,1.0
2020-02-29,1.0,1.0,2.0,2.0,3.0,3.0,3.0,4.0,4.0,4.0,5.0,5.0,5.0,6.0,6.0,7.0,7.0,8.0,9.0,10.0,11.0,1.0
2020-03-01,1.0,2.0,2.0,3.0,3.0,4.0,4.0,5.0,5.0,5.0,6.0,6.0,7.0,7.0,7.0,8.0,9.0,9.0,10.0,12.0,13.0,5.0
2020-03-02,2.0,2.0,3.0,4.0,4.0,5.0,5.0,6.0,6.0,7.0,7.0,7.0,8.0,8.0,9.0,10.0,10.0,11.0,12.0,14.0,15.0,5.0
2020-03-03,2.0,3.0,4.0,5.0,5.0,6.0,7.0,7.0,8.0,8.0,8.0,9.0,10.0,10.0,11.0,11.0,12.0,13.0,14.0,16.0,18.0,7.0
2020-03-04,3.0,4.0,5.0,6.0,7.0,7.0,8.0,9.0,9.0,10.0,10.0,11.0,11.0,12.0,13.0,14.0,14.0,16.0,17.0,19.0,21.0,10.0
2020-03-05,4.0,5.0,7.0,8.0,8.0,9.0,10.0,10.0,11.0,12.0,12.0,13.0,14.0,15.0,15.0,16.0,17.0,19.0,20.0,23.0,25.0,12.0
2020-03-06,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,13.0,14.0,15.0,16.0,17.0,17.0,18.0,19.0,21.0,22.0,24.0,27.0,30.0,14.0
2020-03-07,7.0,8.0,10.0,12.0,13.0,14.0,15.0,15.0,16.0,17.0,18.0,19.0,20.0,21.0,22.0,23.0,25.0,26.0,28.0,32.0,35.0,19.0
2020-03-08,9.0,10.0,13.0,14.0,15.0,17.0,18.0,19.0,20.0,21.0,22.0,23.0,24.0,25.0,26.0,28.0,29.0,31.0,34.0,38.0,42.0,12.0
2020-03-09,11.0,13.0,16.0,17.0,19.0,20.0,22.0,23.0,24.0,25.0,26.0,28.0,29.0,30.0,32.0,33.0,35.0,38.0,41.0,45.0,50.0,60.0
2020-03-10,14.0,16.0,19.0,21.0,23.0,25.0,26.0,27.0,29.0,30.0,32.0,33.0,35.0,36.0,38.0,40.0,42.0,45.0,48.0,54.0,59.0,7.0
2020-03-11,17.0,20.0,23.0,26.0,28.0,30.0,32.0,33.0,35.0,37.0,38.0,40.0,42.0,44.0,46.0,48.0,51.0,54.0,58.0,64.0,70.0,23.0
2020-03-12,21.0,24.0,28.0,31.0,34.0,36.0,38.0,40.0,42.0,44.0,46.0,48.0,50.0,52.0,55.0,58.0,61.0,64.0,69.0,77.0,84.0,50.0
2020-03-13,26.0,30.0,34.0,38.0,41.0,44.0,46.0,49.0,51.0,53.0,56.0,58.0,60.0,63.0,66.0,69.0,73.0,77.0,83.0,92.0,101.0,68.0
2020-03-14,31.0,36.0,42.0,46.0,50.0,53.0,56.0,59.0,61.0,64.0,67.0,70.0,73.0,76.0,79.0,83.0,88.0,93.0,100.0,111.0,121.0,61.0
2020-03-15,38.0,44.0,51.0,56.0,60.0,64.0,67.0,71.0,74.0,77.0,81.0,84.0,88.0,91.0,96.0,100.0,105.0,111.0,120.0,133.0,145.0,97.0
2020-03-16,47.0,53.0,62.0,68.0,73.0,77.0,81.0,85.0,89.0,93.0,97.0,101.0,106.0,110.0,115.0,120.0,127.0,134.0,144.0,160.0,174.0,110.0
2020-03-17,57.0,65.0,75.0,82.0,88.0,93.0,98.0,103.0,108.0,112.0,117.0,122.0,127.0,133.0,138.0,145.0,152.0,161.0,173.0,192.0,208.0,144.0
2020-03-18,69.0,78.0,90.0,99.0,106.0,112.0,118.0,124.0,130.0,135.0,141.0,147.0,153.0,159.0,166.0,174.0,183.0,194.0,208.0,231.0,251.0,161.0
2020-03-19,83.0,95.0,109.0,119.0,128.0,136.0,143.0,150.0,156.0,163.0,170.0,177.0,184.0,192.0,200.0,210.0,220.0,233.0,250.0,277.0,301.0,174.0
2020-03-20,101.0,114.0,132.0,144.0,154.0,163.0,172.0,180.0,188.0,196.0,205.0,213.0,222.0,231.0,241.0,252.0,265.0,280.0,301.0,333.0,362.0,216.0
2020-03-21,122.0,138.0,159.0,174.0,186.0,197.0,208.0,217.0,227.0,237.0,247.0,257.0,267.0,278.0,290.0,304.0,319.0,338.0,362.0,401.0,437.0,261.0
2020-03-22,147.0,167.0,192.0,209.0,224.0,238.0,250.0,262.0,274.0,285.0,297.0,309.0,322.0,335.0,349.0,365.0,384.0,406.0,436.0,482.0,524.0,307.0
2020-03-23,178.0,201.0,231.0,252.0,271.0,287.0,301.0,316.0,330.0,344.0,358.0,373.0,388.0,404.0,421.0,440.0,462.0,489.0,525.0,580.0,631.0,389.0
2020-03-24,214.0,243.0,278.0,304.0,326.0,345.0,363.0,380.0,397.0,414.0,431.0,448.0,466.0,486.0,507.0,529.0,556.0,589.0,632.0,699.0,761.0,404.0
2020-03-25,258.0,292.0,335.0,366.0,392.0,415.0,437.0,457.0,477.0,498.0,518.0,538.0,560.0,583.0,608.0,636.0,668.0,706.0,757.0,837.0,911.0,539.0
2020-03-26,306.0,345.0,394.0,430.0,461.0,488.0,514.0,538.0,561.0,585.0,609.0,633.0,659.0,685.0,714.0,747.0,784.0,828.0,888.0,981.0,1066.0,877.0
2020-03-27,346.0,391.0,447.0,487.0,521.0,551.0,580.0,606.0,633.0,659.0,685.0,712.0,741.0,771.0,803.0,839.0,881.0,932.0,998.0,1103.0,1198.0,855.0
2020-03-28,373.0,419.0,479.0,522.0,558.0,591.0,621.0,650.0,678.0,706.0,734.0,763.0,793.0,825.0,860.0,898.0,943.0,997.0,1068.0,1177.0,1281.0,651.0
2020-03-29,384.0,432.0,494.0,538.0,575.0,608.0,639.0,669.0,698.0,727.0,756.0,785.0,817.0,850.0,887.0,927.0,973.0,1028.0,1102.0,1218.0,1322.0,755.0
2020-03-30,388.0,438.0,500.0,545.0,582.0,616.0,647.0,678.0,707.0,737.0,767.0,797.0,829.0,863.0,899.0,940.0,987.0,1044.0,1119.0,1236.0,1346.0,1100.0
2020-03-31,393.0,444.0,506.0,552.0,591.0,625.0,656.0,687.0,717.0,746.0,776.0,807.0,839.0,873.0,909.0,951.0,998.0,1055.0,1131.0,1248.0,1360.0,1162.0
2020-04-01,398.0,449.0,513.0,560.0,598.0,633.0,666.0,696.0,726.0,757.0,787.0,819.0,851.0,886.0,923.0,965.0,1013.0,1071.0,1147.0,1267.0,1377.0,1274.0
2020-04-02,406.0,458.0,523.0,570.0,610.0,645.0,678.0,709.0,740.0,771.0,802.0,834.0,867.0,902.0,941.0,983.0,1032.0,1091.0,1168.0,1290.0,1404.0,1333.0
2020-04-03,418.0,471.0,538.0,585.0,626.0,662.0,696.0,728.0,759.0,790.0,822.0,854.0,888.0,924.0,964.0,1007.0,1057.0,1118.0,1198.0,1322.0,1437.0,1379.0
2020-04-04,427.0,482.0,550.0,599.0,642.0,679.0,714.0,746.0,779.0,811.0,844.0,877.0,912.0,949.0,989.0,1033.0,1084.0,1147.0,1227.0,1354.0,1474.0,1227.0
2020-04-05,440.0,496.0,567.0,618.0,661.0,699.0,734.0,768.0,802.0,835.0,868.0,902.0,938.0,976.0,1017.0,1062.0,1115.0,1178.0,1261.0,1392.0,1514.0,1406.0
2020-04-06,453.0,509.0,582.0,634.0,678.0,717.0,753.0,788.0,823.0,857.0,891.0,926.0,963.0,1002.0,1044.0,1091.0,1146.0,1212.0,1297.0,1433.0,1562.0,1159.0
2020-04-07,466.0,525.0,599.0,652.0,698.0,738.0,776.0,811.0,846.0,881.0,916.0,953.0,990.0,1031.0,1074.0,1122.0,1177.0,1244.0,1332.0,1471.0,1599.0,1179.0
2020-04-08,479.0,539.0,615.0,671.0,717.0,759.0,797.0,833.0,870.0,905.0,942.0,979.0,1018.0,1058.0,1103.0,1153.0,1209.0,1279.0,1368.100000000035,1511.0,1645.0,1503.0
2020-04-09,493.0,554.0,633.0,690.0,737.0,779.0,819.0,856.0,894.0,931.0,968.0,1006.0,1046.0,1089.0,1134.0,1185.0,1243.0,1312.0,1404.0,1551.0,1685.0,1148.0
