"","2.5 percentile","5 percentile","10 percentile","15 percentile","20 percentile","25 percentile","30 percentile","35 percentile","40 percentile","45 percentile","50 percentile","55 percentile","60 percentile","65 percentile","70 percentile","75 percentile","80 percentile","85 percentile","90 percentile","95 percentile","97.5 percentile","ConfirmedCases"
"2020-01-21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-23",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-25",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-27",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-01-28",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-01-29",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-01-30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-01-31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-01",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-02",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-03",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-04",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-07",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-08",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-09",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
"2020-02-10",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
"2020-02-11",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,0
"2020-02-12",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,0
"2020-02-13",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,0
"2020-02-14",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,0
"2020-02-15",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,0
"2020-02-16",0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,0
"2020-02-17",0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,3,0
"2020-02-18",0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,3,0
"2020-02-19",0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,3,3,0
"2020-02-20",0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,3,3,0
"2020-02-21",0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,2,3,4,0
"2020-02-22",0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,2,3,3,4,0
"2020-02-23",0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,2,3,3,4,5,0
"2020-02-24",0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,2,3,3,3,4,5,0
"2020-02-25",0,0,0,0,0,1,1,1,1,1,1,2,2,2,2,3,3,3,4,5,6,0
"2020-02-26",0,0,0,0,1,1,1,1,1,1,2,2,2,2,3,3,3,4,4,5,6,0
"2020-02-27",0,0,0,0,1,1,1,1,1,2,2,2,2,3,3,3,4,4,5,6,7,0
"2020-02-28",0,0,0,1,1,1,1,2,2,2,2,3,3,3,3,4,4,5,6,7,8,0
"2020-02-29",0,0,0,1,1,1,2,2,2,2,3,3,3,4,4,4,5,5,6,8,9,2
"2020-03-01",0,0,1,1,1,2,2,2,2,3,3,3,4,4,5,5,6,6,7,9,10,0
"2020-03-02",0,0,1,1,2,2,2,3,3,3,4,4,4,5,5,6,6,7,8,10,11,0
"2020-03-03",0,1,1,2,2,2,3,3,3,4,4,5,5,5,6,7,7,8,9,11,13,0
"2020-03-04",0,1,1,2,2,3,3,4,4,4,5,5,6,6,7,7,8,9,10,12,14,0
"2020-03-05",0,1,2,2,3,3,4,4,5,5,6,6,7,7,8,9,9,10,12,14,16,4
"2020-03-06",1,1,2,3,3,4,4,5,5,6,6,7,8,8,9,10,11,12,14,16,18,4
"2020-03-07",1,2,3,3,4,5,5,6,6,7,8,8,9,10,10,11,12,14,15,18,21,5
"2020-03-08",1,2,3,4,5,5,6,7,7,8,9,9,10,11,12,13,14,16,18,21,24,4
"2020-03-09",2,3,4,5,5,6,7,8,9,9,10,11,12,13,14,15,16,18,20,24,27,6
"2020-03-10",2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,19,21,23,27,31,0
"2020-03-11",3,4,5,6,8,9,10,10,11,12,13,14,16,17,18,20,21,24,27,31,36,8
"2020-03-12",3,4,6,8,9,10,11,12,13,14,16,17,18,19,21,23,25,27,30,36,41,23
"2020-03-13",4,5,7,9,10,12,13,14,15,17,18,19,21,22,24,26,28,31,35,41,47,21
"2020-03-14",4,6,8,10,12,13,15,16,18,19,21,22,24,26,28,30,33,36,40,47,54,17
"2020-03-15",5,7,10,12,14,16,17,19,21,22,24,26,28,30,32,35,37,41,46,54,62,19
"2020-03-16",6,9,12,14,16,18,20,22,24,26,28,30,32,34,37,40,43,47,53,63,71,42
"2020-03-17",8,10,14,16,19,21,23,25,28,30,32,34,37,39,42,46,50,55,61,72,82,55
"2020-03-18",9,12,16,19,22,24,27,29,32,34,37,40,42,45,49,53,57,63,70,82,94,132
"2020-03-19",11,14,18,22,25,28,31,34,37,40,42,46,49,52,56,61,66,72,81,95,108,28
"2020-03-20",12,16,21,26,29,33,36,39,42,46,49,53,56,61,65,70,76,83,93,109,125,47
"2020-03-21",15,19,25,30,34,38,42,45,49,53,57,61,65,70,75,81,88,96,107,126,144,121
"2020-03-22",17,22,29,34,39,44,48,52,57,61,65,70,75,81,87,93,101,111,124,146,166,145
"2020-03-23",20,26,34,40,46,51,56,61,66,71,76,81,87,93,100,108,117,128,143,167,190,143
"2020-03-24",23,30,39,46,53,59,64,70,76,81,87,93,100,107,115,124,134,147,164,192,219,125
