"","2.5 percentile","5 percentile","10 percentile","15 percentile","20 percentile","25 percentile","30 percentile","35 percentile","40 percentile","45 percentile","50 percentile","55 percentile","60 percentile","65 percentile","70 percentile","75 percentile","80 percentile","85 percentile","90 percentile","95 percentile","97.5 percentile","ConfirmedCases"
"2020-01-21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-23",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-25",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-27",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-28",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-01-29",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-01-30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-01-31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-01",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-02",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-03",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-04",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-07",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-08",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
"2020-02-09",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,0
"2020-02-10",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,0
"2020-02-11",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,0
"2020-02-12",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,0
"2020-02-13",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,0
"2020-02-14",0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,0
"2020-02-15",0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,3,0
"2020-02-16",0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,3,3,0
"2020-02-17",0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,3,3,0
"2020-02-18",0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,2,3,4,0
"2020-02-19",0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,2,3,4,4,0
"2020-02-20",0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,2,3,3,4,5,0
"2020-02-21",0,0,0,0,0,1,1,1,1,1,1,2,2,2,2,2,3,3,4,5,5,0
"2020-02-22",0,0,0,0,0,1,1,1,1,1,2,2,2,2,3,3,3,4,4,5,6,0
"2020-02-23",0,0,0,0,1,1,1,1,2,2,2,2,3,3,3,3,4,4,5,6,7,0
"2020-02-24",0,0,0,1,1,1,1,2,2,2,2,3,3,3,4,4,4,5,6,7,8,0
"2020-02-25",0,0,1,1,1,1,2,2,2,3,3,3,3,4,4,5,5,6,7,8,9,0
"2020-02-26",0,0,1,1,2,2,2,2,3,3,3,4,4,5,5,5,6,7,8,9,11,2
"2020-02-27",0,0,1,2,2,2,3,3,3,4,4,4,5,5,6,6,7,8,9,11,12,3
"2020-02-28",0,1,1,2,2,3,3,4,4,4,5,5,6,6,7,7,8,9,10,12,14,7
"2020-02-29",1,1,2,3,3,4,4,4,5,5,6,6,7,7,8,9,10,11,12,14,16,5
"2020-03-01",1,1,2,3,4,4,5,5,6,6,7,8,8,9,10,10,11,12,14,17,19,9
"2020-03-02",1,2,3,4,4,5,6,6,7,8,8,9,10,10,11,12,13,15,17,20,22,14
"2020-03-03",2,2.94999999999999,4,5,5,6,7,8,8,9,10,11,11,12,13,14,16,17,20,23,26,28
"2020-03-04",2,3,5,6,7,8,8,9,10,11,12,13,13,15,16,17,18,20,23,26.0500000000002,30,9
"2020-03-05",3,4,6,7,8,9,10,11,12,13,14,15,16,17,19,20,22,24,27,32,36.0249999999996,23
"2020-03-06",4,5,7,8,10,11,12,13,14,15,17,18,19,20,22,24,26,28,31,36,41.0249999999996,30
"2020-03-07",4,6,8,10,12,13,14,16,17,18,20,21,22,24,26,28,30,33,37,44,50,38
"2020-03-08",6,8,10,12,14,16,17,19,20,22,23,25,26,28,30,33,36,39,44,51,58,97
"2020-03-09",7,9,12,14,16,18,20,22,23,25,27,29,31,34,36,39,42.1999999999998,46,52,61,68,55
"2020-03-10",9,11,14,17,19,22,24,26,28,30,32,35,37,40,43,46,50,54,61,70.0500000000002,80,74
"2020-03-11",11,14,18,21,24,27,29,31,34,36,38,41,44,47,51,55,59,65,73,86,95,85
"2020-03-12",12,16,20,24,28,31,34,37,40,43,46,49,53,56,60,64,69,76,85,99,115,89
"2020-03-13",16,19,25,29,33,37,40,43,46,50,53,57,61,66,70,76,82,90,100.1,118,134,56
"2020-03-14",18,22,30,35,40,44,48,52,56,60,64,69,73,79,84,91.25,99,109,122,141,157,107
"2020-03-15",21,28,36,42,47,52,57,62,66,71,77,81,87,93,100,107,116,127,141,165,188,95
"2020-03-16",25,33,42,50,56.8,63,68,74,79,85,91,97,103,111,118,127,138,151,169,196,220,101
"2020-03-17",32,40,50,58,66,74,81,86,94,100,107,115,123,132,141,152,165,179,198,232,260.025,187
"2020-03-18",36,45,59,70,78,88,95,103,110,119,127,135,144.4,154.35,166,178,193,211,232,274,315,146
"2020-03-19",41,54,70,82,92,102,111,120,130,139,149,160,170,181,195,208,226,245,272.1,322,362.025,215
"2020-03-20",53,65,84,96.85,109,121,131,142,152,164,175,186,200,213,229,246,264,290,324,379,430.025,147
"2020-03-21",59.975,74,94,111,124,137,149.7,163,176,188,201,215,229,244,260,281,304,331,368.1,427,480,187
"2020-03-22",66,83,106,123,139,154,168,182,196,209.55,225,239,255.4,271,289,311,334.2,365,406,473.05,533,219
"2020-03-23",73,91,115,134,151,166.75,181,196,212,227,242,258,275,294,316,338,365,397,442.1,516,595,119
