"","2.5 percentile","5 percentile","10 percentile","15 percentile","20 percentile","25 percentile","30 percentile","35 percentile","40 percentile","45 percentile","50 percentile","55 percentile","60 percentile","65 percentile","70 percentile","75 percentile","80 percentile","85 percentile","90 percentile","95 percentile","97.5 percentile","ConfirmedCases"
"2020-01-21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-23",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-25",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-27",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-28",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-29",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
"2020-02-01",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-02",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-03",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-04",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-07",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-08",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-09",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-10",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
"2020-02-11",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
"2020-02-12",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,0
"2020-02-13",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,0
"2020-02-14",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,0
"2020-02-15",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,0
"2020-02-16",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,0
"2020-02-17",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,3,0
"2020-02-18",0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,3,0
"2020-02-19",0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,3,0
"2020-02-20",0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,3,4,0
"2020-02-21",0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,2,3,4,0
"2020-02-22",0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,3,4,4,1
"2020-02-23",0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,3,3,4,5,0
"2020-02-24",0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,3,3,4,5,1
"2020-02-25",0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,2,3,3,4,5,6,0
"2020-02-26",0,0,0,0,0,0,0,1,1,1,1,1,2,2,2,3,3,4,4,6,7,0
"2020-02-27",0,0,0,0,0,0,1,1,1,1,1,2,2,2,3,3,3,4,5,6,8,0
"2020-02-28",0,0,0,0,0,1,1,1,1,1,2,2,2,3,3,4,4,5,6,7,9,1
"2020-02-29",0,0,0,0,0,1,1,1,1,2,2,2,3,3,3,4,4,5,6,9,10,1
"2020-03-01",0,0,0,0,0,1,1,1,2,2,2,2,3,3,4,4,5,6,7,9,12,2
"2020-03-02",0,0,0,0,1,1,1,2,2,2,3,3,3,4,4,5,6,7,8,11,13,0
"2020-03-03",0,0,0,1,1,1,2,2,2,3,3,4,4,5,5,6,7,8,10,12,15,2
"2020-03-04",0,0,0,1,1,1,2,2,3,3,4,4,5,5,6,7,8,9,11,14,18,4
"2020-03-05",0,0,0,1,1,2,2,3,3,4,4,5,5,6,7,8,9,11,13,17,20,6
"2020-03-06",0,0,1,1,1,2,2,3,4,4,5,5,6,7,8,9,11,13,15,19,23,5
"2020-03-07",0,0,1,1,2,2,3,4,4,5,6,6,7,8,9,11,13,15,17,22,27,35
"2020-03-08",0,0,1,2,2,3,4,4,5,6,7,7,8,10,11,13,14,17,20,25,31,2
"2020-03-09",0,0,1,2,3,3,4,5,6,7,7,9,10,11,13,14,16,19,23,29,36,8
"2020-03-10",0,1,1,2,3,4,5,6,6,8,9,10,11,13,14,16,19,22,26,34,41,13
"2020-03-11",0,1,2,3,3,4,5,6,8,9,10,11,13,14,16,19,21,25,30,39,48,21
"2020-03-12",0,1,2,3,4,5,6,8,9,10,12,13,15,17,19,21,24,29,34,44,54.0249999999996,17
"2020-03-13",0,1,2,4,5,6,7,9,10,12,13,15,17,19,22,24,28,33,39,50,62.0249999999996,14
"2020-03-14",1,1,3,4,6,7,9,10,12,14,16,18,20,22,25,29,34,39,46,60,72,28
"2020-03-15",1,2,3,5,7,8,10,12,14,16,18,21,23,26,30,34,38,44,53,68,81,34
"2020-03-16",1,2,4,6,8,10,12,14,16,18,21,23,26,29,33,38,43.1999999999998,51,61,76,97,44
"2020-03-17",1,3,5,7,10,12,14,17,19,22,25,27,31,35,39,45,51,59,70,89,112,45
"2020-03-18",2,3,6,8,11,13,16,19,22,25,28,32,36,41,46,52,59,69,83,107,132,44
"2020-03-19",2,4,7,10,13,15,18,21,25,28,32,37,41,46,52,60,68,79,95,121,149,40
"2020-03-20",2,4,8,11,14,18,22,26,30,34,39,44,49,56,63,70,80,93.1499999999996,112,142,174.025,84
"2020-03-21",3,5,9,13,17,21,25,29,34,39,44,50,56,63,71,80,93,108,130,166,200,79
"2020-03-22",3,6,11,15,20,24,29,34,39,45,52,58.4500000000003,65,73,83,94,107,125,150,191.05,237,70
"2020-03-23",4,7,13,18,23,29,35,40,46,52,59,67,75,83,93,105,121.2,141,172,225,273,60
"2020-03-24",4,8,15,22,27,33,40,46,54,62,70,79,88,99,111,124,142,164,198,252,305.025,153
