"","2.5 percentile","5 percentile","10 percentile","15 percentile","20 percentile","25 percentile","30 percentile","35 percentile","40 percentile","45 percentile","50 percentile","55 percentile","60 percentile","65 percentile","70 percentile","75 percentile","80 percentile","85 percentile","90 percentile","95 percentile","97.5 percentile","ConfirmedCases"
"2020-01-21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-23",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-25",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-27",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-28",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-29",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-01",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-02",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-03",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-04",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-07",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-08",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-09",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-10",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-11",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-12",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-13",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-14",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-15",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-16",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-17",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-18",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-19",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,0
"2020-02-20",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,0
"2020-02-21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,0
"2020-02-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,0
"2020-02-23",0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,3,0
"2020-02-24",0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,3,4,0
"2020-02-25",0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,2,2,3,4,5,0
"2020-02-26",0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,3,3,4,5,6,0
"2020-02-27",0,0,0,0,0,0,1,1,1,1,1.5,2,2,2,3,3,3,4,5,6,7,0
"2020-02-28",0,0,0,0,1,1,1,1,2,2,2,2,3,3,4,4,5,6,7,9,11,1
"2020-02-29",0,0,0,1,1,1,1,2,2,3,3,3,4,4,5,6,6,7,9,11,13,0
"2020-03-01",0,0,1,1,1,2,2,3,3,3,4,4,5,6,6,7,8,9,11,14,17,1
"2020-03-02",0,0,1,2,2,3,3,4,4,5,5,6,7,8,8,10,11,13,15,18,22,10
"2020-03-03",0,1,2,2,3,4,5,5,6,7,8,9,10,11,12,13,15,17,20,25,29,12
"2020-03-04",1,1,2,3,4,5,6,7,8,9,10,11,13,14,15,17,20,23,27,33,39,23
"2020-03-05",1,2,3,5,6,7,9,10,11,13,14,16,17,19,21,24,27,30,35,44,52.0249999999996,43
"2020-03-06",1,3,5,7,8,10,12,13,15,17,19,21,23,25,29,32,36,41,47,58,70,18
"2020-03-07",2,4,7,9,11,13,16,18,20,23,25,28,31,34,38,42.25,48,55,63,80,96,41
"2020-03-08",3,6,9,12,15,18,21,24,27,30,33.5,37,41,46,51,56,63,72,84,106,123,33
"2020-03-09",5,8,13,17,21,25,29,32,36,41,45.5,51,56,62,69,77,87,97,113,142,171,50
"2020-03-10",7,11,18,24,29,34,39,44,50,55,62,68,76,84,93,104,115,131,154,193,229,106
"2020-03-11",9,14,23,30,38,45,52,60,67,75,83,92,101,112,124,137,152,172,201,245,300.025,108
"2020-03-12",13,19,32,43,52,62,72,82,92,103,114,127,140,154,170,189.25,214,242,280,345,417,202
"2020-03-13",18,28,44,58,71,84,97,111,124,138,154,170.45,187,206,227,252,280,318,372.1,457,532.049999999999,128
"2020-03-14",25,37,59,79,96,112,129,146,166,187,207,230,254,281,313,345,388,439,510.1,632.05,739,259
"2020-03-15",35,54,83,108,129,152,178,200,226,252,279,308,338,374,414.3,461,520,593.15,696,853,1010,477
"2020-03-16",45,71,109,143,176,209,240,273,306.6,339,378,417.45,463,510,560,619,693,780,912.1,1123.05,1313.025,1086
"2020-03-17",59,90,143,188,230,272,313,357.65,401,448.55,498,552,613,678.35,748.3,826.25,930,1071,1247.2,1513,1803.075,1972
"2020-03-18",84,129.95,203,266.85,325,385.75,443.7,495,556,617,682.5,750,829.4,919,1027,1145,1274,1442.15,1669.1,2048.05,2366.15,3003
"2020-03-19",118,175.95,266,347,426,504,585,670,755,837.55,934,1027,1141.4,1267,1397,1530.25,1694,1930.15,2277.1,2858.45,3405.025,3325
"2020-03-20",148,235,372,472,579,694,796,907.3,1031,1147.55,1276,1399.45,1547.8,1707,1891.3,2098.25,2369.2,2667,3115.2,3796,4442.275,5048
"2020-03-21",189,307,475,634,776,920.75,1068,1208,1346,1506.55,1667,1852.9,2044,2264,2498,2775.25,3096,3474,4064.4,4991.05,6041.15,6088
