"","2.5 percentile","5 percentile","10 percentile","15 percentile","20 percentile","25 percentile","30 percentile","35 percentile","40 percentile","45 percentile","50 percentile","55 percentile","60 percentile","65 percentile","70 percentile","75 percentile","80 percentile","85 percentile","90 percentile","95 percentile","97.5 percentile","ConfirmedCases"
"2020-01-21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-23",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-25",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-27",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-28",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-29",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"2020-01-31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-01",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-02",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-03",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-04",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-07",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-08",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-09",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-10",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
"2020-02-11",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
"2020-02-12",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,0
"2020-02-13",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,0
"2020-02-14",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,0
"2020-02-15",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,0
"2020-02-16",0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,0
"2020-02-17",0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,2,0
"2020-02-18",0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,3,0
"2020-02-19",0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,3,3,0
"2020-02-20",0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,2,3,4,0
"2020-02-21",0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,2,3,3,4,0
"2020-02-22",0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,2,3,3,4,4,0
"2020-02-23",0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,2,3,3,4,5,0
"2020-02-24",0,0,0,0,0,1,1,1,1,1,1,2,2,2,2,3,3,3,4,5,6,0
"2020-02-25",0,0,0,0,1,1,1,1,1,1,2,2,2,2,3,3,3,4,4,5,6,0
"2020-02-26",0,0,0,0,1,1,1,1,2,2,2,2,2,3,3,3,4,4,5,6,7,0
"2020-02-27",0,0,0,1,1,1,1,2,2,2,2,3,3,3,4,4,4,5,6,7,8,0
"2020-02-28",0,0,1,1,1,1,2,2,2,3,3,3,3,4,4,5,5,6,7,8,9,0
"2020-02-29",0,0,1,1,1,2,2,2,3,3,3,4,4,4,5,5,6,7,8,9,10,1
"2020-03-01",0,1,1,2,2,2,3,3,3,4,4,4,5,5,6,6,7,8,9,10,12,0
"2020-03-02",0,1,1,2,2,3,3,4,4,4,5,5,6,6,7,7,8,9,10,12,14,0
"2020-03-03",0,1,2,2,3,3,4,4,5,5,5,6,7,7,8,8,9,10,12,14,16,1
"2020-03-04",1,1,2,3,4,4,5,5,6,6,7,7,8,8,9,10,11,12,14,16,19,5
"2020-03-05",1,2,3,4,4,5,6,6,7,7,8,8,9,10,11,11,13,14,16,19,21,5
"2020-03-06",2,2,3,4,5,6,7,7,8,9,9,10,11,12,13,14,15,16,18,22,25,14
"2020-03-07",2,3,4,5,6,7,8,9,9,10,11,12,13,14,15,16,17,19,22,26,29,9
"2020-03-08",2,3,5,6,7,8,9,10,11,12,13,14,15,16,17,19,20,22,25,29,33,50
"2020-03-09",3,5,6,8,9,10,11,12,13,14,15,16,17,19,20,21,23,26,29,34,40,0
"2020-03-10",4,5,7,9,10,12,13,14,15,17,18,19,20,22,24,25,27,30,34,40,45,14
"2020-03-11",5,6,9,11,12,14,15,17,18,19,21,23,24,26,28,30,33,36,40.1000000000004,47,54,16
"2020-03-12",6,8,11,13,15,17,19,20,22,23,25,27,29,31,33,35,38,41,46,54,60,13
"2020-03-13",7,9,13,15,18,20,22,24,26,27,29,32,34,36,38,41,45,49,54,63,72,26
"2020-03-14",9,12,16,19,22,24,26,28,30,32,35,37,40,42,45,49,52,57,64,74,84,28
"2020-03-15",11,14,19,22,25,28,30,33,36,38,41,44,47,50,53,57,62,67,74.1000000000004,87,99,18
"2020-03-16",13,17,22,26,29,32,36,39,42,45,48,51,54,58,62,66.25,72,79,87,102,116,31
"2020-03-17",15,20,25,31,35,39,42,45,49,52,56,60,64,69,73,79,86,94,103,120,136,53
"2020-03-18",18,23,31,36,41,46,49,54,57,61,65,70,75,80,86,92,100,110,123,142.05,163,70
"2020-03-19",21,27,36,43,48,53,58,63,68,73,77,83,88,94,100,108,116,128,143,168,189.025,86
"2020-03-20",26,33,42,50,56,62,68,74,80,86,92,98,105,112,120,129,140,153,169,196,224,75
"2020-03-21",30,38,50,59,66.8,74,80,88,94,101,107,115,122,131,140,151,163,178,197,236,268,99
"2020-03-22",36.975,47,60,69,78,87,95,103,111,119,126.5,134,143,153,165,177,191,209,235,271.05,311,281
"2020-03-23",40,52,68,80,91,102,110,120,130,140,149,159,170,183,194,210,226,247,274,315,363.025,455
"2020-03-24",51,64.95,84,97,109.8,121,131,142,154.6,165,176,188,199,213,227.3,243,264,289,321,367,410,386
