"","2.5 percentile","5 percentile","10 percentile","15 percentile","20 percentile","25 percentile","30 percentile","35 percentile","40 percentile","45 percentile","50 percentile","55 percentile","60 percentile","65 percentile","70 percentile","75 percentile","80 percentile","85 percentile","90 percentile","95 percentile","97.5 percentile","ConfirmedCases"
"2020-01-21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-23",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-25",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-27",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-28",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-29",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-01",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-02",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-03",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-04",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-07",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-08",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-09",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-10",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-11",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-12",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-13",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-14",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-15",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-16",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-17",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-18",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-19",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,0
"2020-02-20",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,0
"2020-02-21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,0
"2020-02-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,3,0
"2020-02-23",0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,3,3,0
"2020-02-24",0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,3,4,0
"2020-02-25",0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,2,3,4,5,0
"2020-02-26",0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,2,3,3,4,5,6,2
"2020-02-27",0,0,0,0,0,0,0,1,1,1,1,1,2,2,2,3,3,4,5,6,8,3
"2020-02-28",0,0,0,0,0,0,1,1,1,1,2,2,2,3,3,4,4,5,6,8,11,7
"2020-02-29",0,0,0,0,1,1,1,1,2,2,2,3,3,4,4,5,6,7,8,10,13,5
"2020-03-01",0,0,0,0,1,1,2,2,2,3,3,4,4,5,6,6,8,9,11,14,17,9
"2020-03-02",0,0,0,1,1,2,2,3,3,4,4,5,6,6,7,8,10,12,14,19,23,14
"2020-03-03",0,0,1,1,2,2,3,4,4,5,6,7,7,8,10,11,13,15,18,24,29,28
"2020-03-04",0,0,1,2,2,3,4,5,6,7,8,9,10,11,13,15,17,20,25,32,39,9
"2020-03-05",0,1,2,2,3,4,5,7,8,9,10,12,13,15,17,20,23,27,33,42,52,23
"2020-03-06",0,1,2,4,5,6,7,9,10,12,14,16,18,20,23,26,30,36,43,56,69,30
"2020-03-07",0,1,3,5,6,8,10,12,14,16,18,21,24,27,31,35,40,47,57,74.0499999999993,93,38
"2020-03-08",1,2,4,7,9,11,13,16,18,21,24,28,31,36,41,46,54,63,76,99,122,97
"2020-03-09",1,3,6,9,12,15,18,21,25,29,33,37,42,48,55,62,72,84,101,130,162,55
"2020-03-10",2,4,8,12,16,20,24,28,33,38,44,50,57,64,73,84,97,113,137,176,222,74
"2020-03-11",3,6,11,16,20,26,31,37,44,51,58,66,75,86,98,112,129,151,183,241,299.024999999998,85
"2020-03-12",4,8,15,22,28,36,43,51,60,68,78,88,100,113,129,148,170,198,241,320,397,89
"2020-03-13",5.97500000000002,10,20,28,38,47,57,68,79,90,103,118,133,152,173,198,228,268,325,423,524,56
"2020-03-14",8,14,25,37,48,61,74,87,101,117,134,154,175,199,226,257,296,346.15,414,540.049999999999,678,107
"2020-03-15",10,18,33,48,63,78,95,112,130,151,173,196,224,255,289,329,381,442.15,536,690,850,95
"2020-03-16",12,22,42,60,78,96,117,138,160,183,209,237,270,305,347,394,450,529,638,820,1021,101
"2020-03-17",13,25,44,65,85,105,127,150,175,202,232,263,299.4,339,382,433,498,577,696.1,889,1098,187
"2020-03-18",14,25,46,68,88,110,133,157,181,206,236,269,305,345,392,447,513,600,716,937.049999999999,1144.025,146
"2020-03-19",15,25,45,65,85,107,129,155,180,207,236,268,303,339,387,440,506,597,716,934,1138,215
"2020-03-20",13,24,44,65,84.8000000000002,105,127,149,172,199,228,260,296,336,381,433,500,583,703,896,1090.025,147
"2020-03-21",13,24,42,60,80,99,120,142,167,191,219,251,285,322,365,415,476,556,664,851.049999999999,1037.025,187
"2020-03-22",11,21,40,58,77,97,117,139,161,187,212,240,271,307,350,395,453,530,633,817,1021,219
"2020-03-23",11,21,39.9000000000001,57,75,93,113,134,157,178,203,230.450000000001,260,294,335,384,443,520,626,812.049999999999,988,119
