"","2.5 percentile","5 percentile","10 percentile","15 percentile","20 percentile","25 percentile","30 percentile","35 percentile","40 percentile","45 percentile","50 percentile","55 percentile","60 percentile","65 percentile","70 percentile","75 percentile","80 percentile","85 percentile","90 percentile","95 percentile","97.5 percentile","ConfirmedCases"
"2020-01-21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-23",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-25",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-27",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-28",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-29",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-01",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-02",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-03",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-04",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-07",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-08",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-09",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-10",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-11",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-12",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-13",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-14",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-15",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-16",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-17",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-18",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-19",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-20",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
"2020-02-21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,0
"2020-02-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,0
"2020-02-23",0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,0
"2020-02-24",0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,2,3,0
"2020-02-25",0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,2,2,3,3,0
"2020-02-26",0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,2,2,3,3,4,4,0
"2020-02-27",0,0,0,0,1,1,1,1,1,2,2,2,2,2,3,3,3,3,4,5,5,0
"2020-02-28",0,0,1,1,1,1,2,2,2,2,2,3,3,3,3,4,4,4,5,6,7,1
"2020-02-29",0,1,1,2,2,2,2,3,3,3,3,4,4,4,5,5,5,6,6,7,8,0
"2020-03-01",1,1,2,2,3,3,3,4,4,4,5,5,5,6,6,7,7,8,8,9,11,1
"2020-03-02",2,2,3,4,4,5,5,5,6,6,7,7,7,8,8,9,9,10,11,12,14,10
"2020-03-03",3,4,5,6,6,7,7,8,8,9,9,10,10,11,11,12,12,13,14,16,18,12
"2020-03-04",5,6,7,8,9,10,10,11,12,12,13,13,14,14,15,16,17,18,19,21,23,23
"2020-03-05",8,9,11,12,13,14,14,15,16,17,17,18,19,20,20,21,22,24,26,28,31,43
"2020-03-06",12,14,15,17,18,19,20,21,22,23,24,25,26,27,28,29,31,32,34,38,41,18
"2020-03-07",17,19,22,24,26,27,28,29,31,32,33,34,35,37,38,40,41,44,46,51,55,41
"2020-03-08",25,28,31,34,36,38,39,41,42,44,45,47,49,50,52,54,57,59,63,69,73,33
"2020-03-09",35,39,43,47,49,52,54,56,58,61,63,65,67,69,71,74,77,81,85,93,99,50
"2020-03-10",49,55,61,65,69,72,75,78,80,83,86,89,91,95,98,101,105,110,116,126,134,106
"2020-03-11",69,76,85,91,95,100,104,108,111,115,118,122,126,130,134,139,144,151,159,172,185,108
"2020-03-12",96,105,117,125,132,137,143,148,153,158,163,168,173,178,184,191,198,208,219,236,252.024999999998,202
"2020-03-13",135,146,162,172,181,189,197,204,210,217,224,230,237,245,253,262,271,283,299,324,347,128
"2020-03-14",187,204,223,238,251,262,272,281,290,299,308,317,327,337,348,360,375,391,412,446,478,259
"2020-03-15",255,279,309,328,345,359,372,385,398,409,422,436,449,462,477,493,511,533,562,607,649,477
"2020-03-16",354,386,423,452,474,493,511,530,548,565,582,598,616,635.35,656,678,703.200000000001,734,772,832,893.024999999998,1086
"2020-03-17",488,532,585,623,653,681,706,729,752,775,799,823,848,873,900,929,963,1003,1057,1139.05,1218.025,1972
"2020-03-18",672,733,807,858,901,938,973,1007,1038,1070,1102,1134,1169,1204,1242,1283,1331,1391,1462.1,1581.05,1692.025,3003
"2020-03-19",919,1001.95,1104,1172,1230,1284,1333,1379,1424,1469,1512,1559,1604,1655,1706,1762,1829,1905,2012,2170,2328,3325
"2020-03-20",1265,1376.95,1514.9,1610,1688,1759,1823,1887,1946,2004,2064.5,2131,2199,2265,2334,2416,2501,2615,2765,2979,3170.025,5048
"2020-03-21",1733.95,1877,2064,2205,2319,2416.75,2504,2590,2675,2758,2842,2926,3013,3104.35,3200,3318,3442,3604,3795,4081,4371.025,6088
