"","2.5 percentile","5 percentile","10 percentile","15 percentile","20 percentile","25 percentile","30 percentile","35 percentile","40 percentile","45 percentile","50 percentile","55 percentile","60 percentile","65 percentile","70 percentile","75 percentile","80 percentile","85 percentile","90 percentile","95 percentile","97.5 percentile","ConfirmedCases"
"2020-01-21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-23",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-25",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-27",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-28",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-29",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"2020-01-31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-01",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-02",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-03",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-04",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-07",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-08",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-09",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-10",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
"2020-02-11",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,0
"2020-02-12",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,0
"2020-02-13",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,0
"2020-02-14",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,0
"2020-02-15",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,0
"2020-02-16",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,0
"2020-02-17",0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,3,0
"2020-02-18",0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,2,3,0
"2020-02-19",0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,3,3,0
"2020-02-20",0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,3,4,0
"2020-02-21",0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,3,4,4,0
"2020-02-22",0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,3,3,4,5,0
"2020-02-23",0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,3,3,4,5,5,0
"2020-02-24",0,0,0,0,0,0,1,1,1,1,1,2,2,2,2,3,3,3,4,5,6,0
"2020-02-25",0,0,0,0,0,1,1,1,1,1,2,2,2,2,3,3,3,4,5,6,7,0
"2020-02-26",0,0,0,0,1,1,1,1,1,2,2,2,2,3,3,4,4,5,6,7,8,0
"2020-02-27",0,0,0,0,1,1,1,1,2,2,2,3,3,3,4,4,5,5,6,8,9,0
"2020-02-28",0,0,0,1,1,1,1,2,2,2,3,3,3,4,4,5,5,6,7,9,11,0
"2020-02-29",0,0,1,1,1,2,2,2,3,3,3,4,4,5,5,6,6.19999999999982,7,9,11,13,1
"2020-03-01",0,0,1,1,1,2,2,3,3,3,4,4,5,5,6,7,8,9,10,12,14,0
"2020-03-02",0,0,1,1,2,2,3,3,4,4,4,5,6,6,7,8,9,10,12,14,16,0
"2020-03-03",0,0,1,2,2,3,3,4,4,5,5,6,6,7,8,9,10,12,13,17,19,1
"2020-03-04",0,1,1.89999999999998,2,3,3,4,4,5,6,6,7,8,9,10,11,12,13,16,19,23,5
"2020-03-05",0,1,2,3,3,4,5,5,6,7,8,8,9,10,11,12,14,16,18,22,26,5
"2020-03-06",1,1,2,3,4,5,5,6,7,8,9,10,11,12,13,14,16,18,21,26,31,14
"2020-03-07",1,2,3,4,5,6,7,8,8,10,11,12,13,14,15,17,19,21,25,31,36,9
"2020-03-08",1,2,3,4,6,7,8,9,10,11,12,13,15,16,18,19,22,24,29,34,41,50
"2020-03-09",1,2,4,5,7,8,9,11,12,13,15,16,18,19,21,23,26,29,34,41,49,0
"2020-03-10",2,3,5,7,8,10,11,13,14,16,17,19,21,23,25,28,31,35,40,49,57,14
"2020-03-11",3,4,6,8,10,12,13,15,17,18,20,22,24,27,29,32,36,40,46,57,68,16
"2020-03-12",3,5,7,9,11,14,16,18,19,21,24,26,29,31,35,38,43,48,55,67,80,13
"2020-03-13",4,6,9,11,14,16,18,21,23,25.5500000000002,28,31,34,37,41,45,49.1999999999998,56,64,78,92,26
"2020-03-14",4,7,11,14,17,20,22,25,28,30,34,37,40,44,48,53,59,67,76,94.0500000000002,112,28
"2020-03-15",6,8,12,16,19,23,26,29,33,36,39,43,47,52,57,62,69,78,91,110.05,129,18
"2020-03-16",6,10,15,19,23,27,30,34,38,41,45.5,50,55,60,66,73,81,90,106,128,150,31
"2020-03-17",7.97499999999999,12,18,23,28,32,36,41,45,50,55,61,67,73,79,87,96,108,124,149,176,53
"2020-03-18",9,14,21,26,32,38,43,48,53,58,64,70,76,84,91,101,112,127,145,173.05,204.025,70
"2020-03-19",11,17,24,31,38,44,50,56,63,69,77,84,91,101,111,122,136,152,176,217,250,86
"2020-03-20",14.975,20,29,37,44,51,58,64,72,80,88,96,106,115,126,139,154,173.15,201,245,292.025,75
"2020-03-21",16,23,36,45,53,62,70,78,87,96,105,115,126,138,151,166,184,206,241,292,338,99
"2020-03-22",21,29,40,50,60,71,80,89,99,109,120,131,143,156,171,188,211,239,275,332,391,281
"2020-03-23",22,33,48,60,72,84.75,96,107,118,130,144,158,173,190,208,228.25,254,285,328,398.05,471,455
