"","2.5 percentile","5 percentile","10 percentile","15 percentile","20 percentile","25 percentile","30 percentile","35 percentile","40 percentile","45 percentile","50 percentile","55 percentile","60 percentile","65 percentile","70 percentile","75 percentile","80 percentile","85 percentile","90 percentile","95 percentile","97.5 percentile","ConfirmedCases"
"2020-01-21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-23",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-25",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-27",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-28",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-29",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-01",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-02",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-03",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-04",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-07",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-08",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-09",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-10",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-11",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-12",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-13",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
"2020-02-14",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
"2020-02-15",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,0
"2020-02-16",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,0
"2020-02-17",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,0
"2020-02-18",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,0
"2020-02-19",0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,0
"2020-02-20",0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,3,0
"2020-02-21",0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,3,0
"2020-02-22",0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,3,3,0
"2020-02-23",0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,2,3,4,0
"2020-02-24",0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,2,3,3,4,0
"2020-02-25",0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,2,3,3,4,4,0
"2020-02-26",0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,2,3,3,3,4,5,0
"2020-02-27",0,0,0,0,0,1,1,1,1,1,1,2,2,2,2,3,3,3,4,5,6,0
"2020-02-28",0,0,0,0,1,1,1,1,1,2,2,2,2,3,3,3,3,4,5,6,6,0
"2020-02-29",0,0,0,1,1,1,1,1,2,2,2,2,3,3,3,4,4,4,5,6,7,2
"2020-03-01",0,0,0,1,1,1,2,2,2,2,3,3,3,3,4,4,5,5,6,7,8,0
"2020-03-02",0,0,1,1,1,2,2,2,2,3,3,3,4,4,4,5,5,6,7,8,9,0
"2020-03-03",0,0,1,1,2,2,2,3,3,3,4,4,4,5,5,6,6,7,8,9,11,0
"2020-03-04",0,1,1,2,2,3,3,3,4,4,4,5,5,5,6,6,7,8,9,11,12,0
"2020-03-05",1,1,2,2,3,3,3,4,4,5,5,6,6,7,7,8,8,9,11,13,14,4
"2020-03-06",1,1,2,3,3,4,4,5,5,6,6,7,7,8,8,9,10,11,12,14,16,4
"2020-03-07",1,2,3,3,4,4,5,6,6,7,7,8,8,9,10,10,11,12.1499999999996,14,16,19,5
"2020-03-08",2,2,3,4,5,5,6,7,7,8,9,9,10,11,11,12,13,15,16,19,22,4
"2020-03-09",2,3,4,5,6,7,7,8,9,9,10,11,11,12,13,14,16,17,19,22,25,6
"2020-03-10",2,4,5,6,7,8,9,9,10,11,12,13,13,14,15,17,18,20,22,26,30,0
"2020-03-11",3,4.95000000000005,6,7,8,9,10,11,12,13,14,15,16,17,18,20,22,24,26,30,34,8
"2020-03-12",4,5,7,9,10,11,12,13,14,15,16,18,19,20,21,23,25,27,30,35,40,23
"2020-03-13",5,6,9,10,12,13,14,16,17,18,19,21,22,24,25,27,29,32,35,41,47,21
"2020-03-14",6,8,10,12,14,16,17,18,20,21,23,24,26,27,29,31,34,37,41,48,54,17
"2020-03-15",7,9.95000000000005,12,15,17,18,20,22,23,25,27,28,30,32,35,37,40,44,49,58,65,19
"2020-03-16",9,11.95,15,17,20,22,24,26,28,30,32,34,36,38,41,44,47,52,57,66,74,42
"2020-03-17",11,14,18,21,24,26,28,31,33,35,38,40,43,46,49,52,56,62,68,78,89,55
"2020-03-18",13,17,21,25,28,31,33,36,39,41,44,47,50,53,56,61,66,71,79,90,103,132
"2020-03-19",15,20,25,29,33,36,39,42,45,49,52,55,59,62,67,71,77,84,92,107,120,28
"2020-03-20",19,24,30,35,39,43,46,50,53,57,61,64,69,73,78,84,90,98,109,124,140,47
"2020-03-21",22,27,35,41,46,50,54,59,63,68,72,77,82,87,93,99,106,115,126.1,148,167,121
"2020-03-22",27,33,42,48.8499999999999,54,59,65,69,74,79,85,90,96,102,109,116,125,135,150,174,194,145
"2020-03-23",31.975,39,49,57,64,70,75,81,87,93,99,106,112,119,126,135,145,158,173,201,227,143
"2020-03-24",37,46,58,68,76,83,91,97,103,110,117,125,132,141,150,160,171,186.15,207,240,269,125
