"","2.5 percentile","5 percentile","10 percentile","15 percentile","20 percentile","25 percentile","30 percentile","35 percentile","40 percentile","45 percentile","50 percentile","55 percentile","60 percentile","65 percentile","70 percentile","75 percentile","80 percentile","85 percentile","90 percentile","95 percentile","97.5 percentile","ConfirmedCases"
"2020-01-21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-23",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-25",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-27",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-28",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-29",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-01",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-02",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-03",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-04",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0249999999996362,0
"2020-02-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-07",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-08",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-09",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-10",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-11",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-12",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-13",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
"2020-02-14",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
"2020-02-15",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,0
"2020-02-16",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,0
"2020-02-17",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,0
"2020-02-18",0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,0
"2020-02-19",0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,3,0
"2020-02-20",0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,3,3,0
"2020-02-21",0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,2,3,4,0
"2020-02-22",0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,2,3,3,4,0
"2020-02-23",0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,2,2,3,3,4,5,0
"2020-02-24",0,0,0,0,0,1,1,1,1,1,1,2,2,2,2,3,3,3,4,5,5,0
"2020-02-25",0,0,0,0,1,1,1,1,1,2,2,2,2,3,3,3,3,4,4,5,6,0
"2020-02-26",0,0,0,1,1,1,1,2,2,2,2,3,3,3,3,4,4,5,5,6,7,2
"2020-02-27",0,0,1,1,1,2,2,2,2,3,3,3,3,4,4,5,5,6,7,8,9,3
"2020-02-28",0,0,1,1,2,2,2,3,3,3,4,4,4,5,5,6,6,7,8,9,11,7
"2020-02-29",0,1,1,2,2,3,3,3,4,4,4,5,5,6,6,7,7,8,9,11,13,5
"2020-03-01",1,1,2,2,3,3,4,4,5,5,6,6,6,7,8,8,9,10,11,13,15,9
"2020-03-02",1,2,3,3,4,4,5,5,6,6,7,7,8,9,9,10,11,12,14,16,18,14
"2020-03-03",1,2,3,4,5,5,6,7,7,8,9,9,10,11,11,12,13,14,16,19,22,28
"2020-03-04",2,3,4,5,6,7,8,8,9,10,11,11,12,13,14,15,16,18,20,23,26,9
"2020-03-05",3,4,6,7,8,9,10,10,11,12,13,14,15,16,17,19,20,22,24,28.0499999999993,32,23
"2020-03-06",4,5,7,9,10,11,12,13,14,15,16,17,19,20,21,23,25,27,30,35,39,30
"2020-03-07",5,7,9,11,12,14,15,16,17,19,20,21,23,24,26,28,30,33,37,43,48,38
"2020-03-08",7,9,11,13,15,17,19,20,21,23,25,26,28,30,32,35,37,40,45,52,59,97
"2020-03-09",8,11,14,17,19,21,23,25,27,28,30,32,34,36,39,42,45,49,55,63,71,55
"2020-03-10",11,14,18,21,24,26,28,30,33,35,37,40,42,45,48,52,56,61,67,79,88,74
"2020-03-11",14,18,23,26,30,32,35,38,41,44,47,50,53,56,60,64,69,75,83,95,107,85
"2020-03-12",17,22,28,32,36,40,43,47,50,54,57,61,65,70,74,79.25,85,93,102,117,130.025,89
"2020-03-13",22,27,34,40,45,50,54,58,62,67,71,76,81,86,91,97,105,114,126,144,163,56
"2020-03-14",28,34,43,49,56,61,66,71,76,81,87,93,99,105,113,120,130,140,155.1,180,203,107
"2020-03-15",33,42,53,61.8499999999999,69,76,82,89,95,101,108,115,122,130,138,147,160,174,192,220.049999999999,248,95
"2020-03-16",42,52,66,77,85,93,101,110,117,125,133,141,150,160,170,182,195,213,236,272,305,101
"2020-03-17",52.975,65,82,95,106,117,127,137,146,156,166,176,186,198,211,225,242,263,290,336,373,187
"2020-03-18",65,81,102,118,131,143,155,167,178,190,202,214,227,242,259,277,296,322,355,412.049999999999,467.025,146
"2020-03-19",80,99,124,143,160,175,188,203,218,232,248,265,281,298.35,317,340,366,396,435,500,564.025,215
"2020-03-20",92,115,144,167,185,204,221,238,254,271,289,307,325,345,365,391,423,457,503,578,654,147
"2020-03-21",99,121.95,153,178,200,219,237,255,272.6,291,309,328,349,371,396,424,455,494,549,630,707.025,187
"2020-03-22",102,125.95,155.9,180,201,221,238,257.65,275,292,311,328.450000000001,349,372.35,398,423,457,497,551,635,719,219
"2020-03-23",98,123,152,177,196,215,233,252,267,284,302,319,341,364,385,413,446,483,534,613,693,119
