"","2.5 percentile","5 percentile","10 percentile","15 percentile","20 percentile","25 percentile","30 percentile","35 percentile","40 percentile","45 percentile","50 percentile","55 percentile","60 percentile","65 percentile","70 percentile","75 percentile","80 percentile","85 percentile","90 percentile","95 percentile","97.5 percentile","ConfirmedCases"
"2020-01-21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-23",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-25",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-27",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-28",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-29",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"2020-01-31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-01",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-02",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-03",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-04",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0249999999996362,0
"2020-02-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-07",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-08",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-09",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-10",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-11",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-12",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-13",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-14",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-15",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
"2020-02-16",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
"2020-02-17",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,0
"2020-02-18",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,0
"2020-02-19",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,0
"2020-02-20",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,0
"2020-02-21",0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,3,0
"2020-02-22",0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,3,0
"2020-02-23",0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,3,3,0
"2020-02-24",0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,2,3,4,0
"2020-02-25",0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,2,3,3,4,0
"2020-02-26",0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,2,2,3,3,4,4,0
"2020-02-27",0,0,0,0,0,1,1,1,1,1,1,2,2,2,2,2,3,3,4,5,5,0
"2020-02-28",0,0,0,0,1,1,1,1,1,2,2,2,2,2,3,3,3,4,4,5,6,0
"2020-02-29",0,0,0,1,1,1,1,1,2,2,2,2,3,3,3,3,4,4,5,6,7,1
"2020-03-01",0,0,1,1,1,1,2,2,2,2,3,3,3,3,4,4,5,5,6,7,8,0
"2020-03-02",0,0,1,1,1,2,2,2,3,3,3,3,4,4,5,5,5,6,7,8,9,0
"2020-03-03",0,1,1,1,2,2,3,3,3,4,4,4,5,5,5,6,6,7,8,9,11,1
"2020-03-04",0,1,1,2,2,3,3,4,4,4,5,5,6,6,6,7,8,8,10,11.0500000000002,13,5
"2020-03-05",1,1,2,3,3,3,4,4,5,5,6,6,7,7,8,8,9,10,11,13,15,5
"2020-03-06",1,2,3,3,4,4,5,5,6,6,7,7,8,8,9,10,11,12,13,15,17,14
"2020-03-07",2,2,3,4,5,5,6,6,7,8,8,9,9,10,11,12,13,14,16,19,21,9
"2020-03-08",2,3,4,5,6,7,7,8,9,9,10,11,11,12,13,14,15,17,19,21,24,50
"2020-03-09",3,4,5,6,7,8,9,10,10,11,12,13,14,15,16,17,19,20,22,26,30,0
"2020-03-10",4,5,7,8,9,10,11,12,13,14,15,15,17,18,19,20,22,24,27,31,35,14
"2020-03-11",5,6,8,10,11,12,13,14,15,17,18,19,20,21,23,25,26,29,32,37,41,16
"2020-03-12",6,8,10,12,14,15,16,18,19,20,21,23,24,26,28,29,32,34,38,44,49,13
"2020-03-13",8,10,12,14,16,18,20,21,23,24,26,28,29,31,33,35,38,41,46,52,58,26
"2020-03-14",9,12,15,18,20,22,24,26,28,29,31,33,35,38,40,43,46,50,56,64,72,28
"2020-03-15",11,14,18,21,24,27,29,31,33,35,38,40,42,45,48,52,56,61,67,77,87,18
"2020-03-16",15,18,23,26,30,32,35,38,40,43,46,48.4500000000003,52,55,58,62,66,72,80,91,102,31
"2020-03-17",18,22,27,32,35,38,42,45,48,51,54,58,62,65,70,75,80,86,95,110,124,53
"2020-03-18",22,27,34,39,43,47,52,56,59,63,67,71,75,79,84,90,96,105,115,132.05,149,70
"2020-03-19",25,32,41,47,52,57,62,67,71,75,80,85,90,96,102,109,117,126,139,158.05,177,86
"2020-03-20",33.975,41,51,58,64,70,76,81,87,92,98,104,110,117,124,132,141,152,168,193,213.025,75
"2020-03-21",41,49,61,69,77,84,90,97,103,109.55,116,123,130,138,147,157,168,183,202,237,263.049999999999,99
"2020-03-22",47,58,72,83,92,101,109,117,125,133,141,149,158,168,178,190,204,223,248,283,317.025,281
"2020-03-23",59,71,88,100,111,120,131,140.65,150,160,170,180,190,201,213,228,242.2,264.15,290,330,374,455
"2020-03-24",71,84,106,121,135,147,158,168,179,191,202,215,229,243,257,274,293,317,350,400,445.025,386
