"","2.5 percentile","5 percentile","10 percentile","15 percentile","20 percentile","25 percentile","30 percentile","35 percentile","40 percentile","45 percentile","50 percentile","55 percentile","60 percentile","65 percentile","70 percentile","75 percentile","80 percentile","85 percentile","90 percentile","95 percentile","97.5 percentile","ConfirmedCases"
"2020-01-21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-23",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-25",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-27",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-28",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-29",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-01",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-02",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-03",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-04",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-07",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-08",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-09",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-10",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-11",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-12",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-13",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-14",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-15",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-16",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-17",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-18",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,0
"2020-02-19",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,0
"2020-02-20",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,0
"2020-02-21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,0
"2020-02-22",0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,2.05000000000018,3,0
"2020-02-23",0,0,0,0,0,0,0,0,0,0,0.5,1,1,1,1,1,2,2,2,3,4,0
"2020-02-24",0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,2,2,3,4,5,0
"2020-02-25",0,0,0,0,0,0,0,1,1,1,1,1,2,2,2,2,3,3,4,5,6,0
"2020-02-26",0,0,0,0,0,1,1,1,1,1,2,2,2,2,3,3,4,4,5,6,7,0
"2020-02-27",0,0,0,0,1,1,1,1,2,2,2,3,3,3,4,4,5,5,6,8,10,0
"2020-02-28",0,0,0,1,1,1,2,2,2,3,3,3,4,4,5,5,6,7,8,10,12,1
"2020-02-29",0,0,1,1,1,2,2,3,3,4,4,5,5,6,6,7,8,9,11,14,16,0
"2020-03-01",0,0,1,2,2,3,3,4,4,5,6,6,7,8,9,10,11,12,14,18,21,1
"2020-03-02",0,1,2,2,3,4,5,5,6,7,8,8,9,10,12,13,14,17,19,24,29,10
"2020-03-03",1,1,3,4,5,5,6,7,8,9,10,11,12,14,15,17,19,21,25,31,37,12
"2020-03-04",1,2,4,5,6,7,9,10,11,12,14,15,17,19,21,23,26,29,34,42,50,23
"2020-03-05",2,3,5,7,8,10,12,13,15,17,18,20,23,25,27,31,34,39,44,55,64,43
"2020-03-06",3,4,7,9,12,14,16,18,21,23,25,28,31,33,37,41,45,51,60,74,87,18
"2020-03-07",5,7,10.9,14,16,19,22,24,27,30,33,37,40,45,49,55,61,69,80,98,118,41
"2020-03-08",5,9,14,18,22,26,29,34,38,42,46,50,55,61,67,75,83,94,108,134.05,157.025,33
"2020-03-09",8,12,18,24,29,34,39,44,49,54,60,66,73,80,88,97,108,122,141,172,200,50
"2020-03-10",10,15,24,31,38,44,51,57,64,72,79,87.4500000000003,96,107,118,131,147,167,192,235,278.025,106
"2020-03-11",15,22,33,42,52,62,71,80,89,100,109,119,130,143,157,174,194,220,257,318,370.049999999999,108
"2020-03-12",19,27.95,44,59,71,84.75,97,110,123,135,149,164,179,196,217,239,264,300.15,348,427,516,202
"2020-03-13",26,40,59,76,95,112,129,146,163,180.55,199,219,240,262,291,324,358,409,469,569,680.025,128
"2020-03-14",39,56,82,104,126.8,149,172,193,215,239,264,290.45,320,351,390,432,481,545,629,774,909.124999999998,259
"2020-03-15",46,69,112,144.85,172,204,232,263,295,326,361,395,436,480,528,582,651.2,735,846.300000000001,1039,1219.05,477
"2020-03-16",66,100,151,193.85,235,280,320,363.65,405,451,494,535,579.4,637,707,782,870.2,985.15,1165,1442.15,1676.075,1086
"2020-03-17",92,141,208,272.85,328,379,432,487,541,600,660,722,796,874,961,1059,1180,1326.15,1524.2,1861.05,2221.05,1972
"2020-03-18",132.975,191,276,355.85,433,501,576,646,718,804.55,898.5,981,1081,1179,1293,1438.25,1613.2,1803.3,2085.1,2546,3014,3003
"2020-03-19",174.95,251,380.9,492,584,684.75,777,872.65,973,1067.55,1182,1299,1435,1573,1738.3,1927,2150.8,2452.3,2833.1,3508.05,4117.175,3325
"2020-03-20",228,339,504,643,778.8,923,1049,1173,1306.6,1455,1593.5,1769.45,1946.4,2148.35,2359,2598.5,2911,3311,3788,4576,5408.125,5048
