"","2.5 percentile","5 percentile","10 percentile","15 percentile","20 percentile","25 percentile","30 percentile","35 percentile","40 percentile","45 percentile","50 percentile","55 percentile","60 percentile","65 percentile","70 percentile","75 percentile","80 percentile","85 percentile","90 percentile","95 percentile","97.5 percentile","ConfirmedCases"
"2020-01-21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-23",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-25",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-27",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-28",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-29",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-01",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-02",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-03",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-04",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-07",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-08",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-09",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-10",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-11",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-12",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0249999999996362,0
"2020-02-13",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-14",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-15",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-16",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-17",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,0
"2020-02-18",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,0
"2020-02-19",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,0
"2020-02-20",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,0
"2020-02-21",0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,3,0
"2020-02-22",0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,3,3,0
"2020-02-23",0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,3,3,4,0
"2020-02-24",0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,3,3,4,5,0
"2020-02-25",0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,3,3,3,4,5,6,0
"2020-02-26",0,0,0,0,0,1,1,1,1,1,2,2,2,2,3,3,4,4,5,6,7,2
"2020-02-27",0,0,0,0,1,1,1,1,2,2,2,3,3,3,4,4,5,5,6,8,9,3
"2020-02-28",0,0,0,1,1,1,2,2,2,3,3,3,4,4,5,5,6,7,8,10,11,7
"2020-02-29",0,0,1,1,2,2,2,3,3,3,4,4,5,5,6,7,7,8,10,12,14,5
"2020-03-01",0,1,1,2,2,3,3,4,4,5,5,6,6,7,7,8,9,10,12,15,18,9
"2020-03-02",0,1,2,2,3,4,4,5,6,6,7,8,8,9,10,11,12,14,16,20,23,14
"2020-03-03",1,1,2,3,4,5,6,6,7,8,9,10,10,12,13,14,16,18,20,25,29,28
"2020-03-04",1,2,4,5,6,7,8,8,9,10,11,12,14,15,16,18,20,23,26,32,37,9
"2020-03-05",2,3,4,6,7,8,9,11,12,13,14,16,17,19,21,23,25,29,34,41,48,23
"2020-03-06",2,4,6,8,10,11,13,15,16,18,19,21,23,25,27,30,33,37,43,52,60.0249999999996,30
"2020-03-07",4,5,8,10,12,14,16,18,20,23,25,27,29,32,35,39,42,48,55,66,76,38
"2020-03-08",5,7,11,14,16,18,21,23,25,28,31,34,37,40,43,48,53,59,68,80,93,97
"2020-03-09",7,10,14,17,20,23,26,29,32,35,39,42,46,50,55,61,67,75,87,105,120,55
"2020-03-10",9,12,17,21,25,28,32,36,39,43,47,51,56,60,66,72,79,88,101,124,144,74
"2020-03-11",10,14,20,25,30,34,38,43,47,51,56,60,66,71,78,86,95,106.15,122,148,169,85
"2020-03-12",12,17,24,30,35,40,46,51,56,61,67,72,78,85,92,101,111,122,139,167,193,89
"2020-03-13",14,19,27,34,40,46,53,59,65,70,76.5,84,91,99,108,118,129.2,144,165,196,232.025,56
"2020-03-14",17,23,32,40,47,54,61,67,74,81,89,96,104,112,122,134,148,165,188.1,227,258,107
"2020-03-15",19,26,37,46,55,62,69,76,83,91,98,106,116,126,137,149,164,184,210,251,293,95
"2020-03-16",20,28,40.9,50,59,67.75,75,84,92,100,109,118.45,129,140,153,168,184,206,234,282,332,101
"2020-03-17",22,30,43,54,64,73,82,90,99,109,119,129,140,152,166,182,202,226,256,305,348,187
"2020-03-18",25,34,49,61,71.8,80,90,100,110,120,131,143,155,168,182,199,219,245,280,330,385,146
"2020-03-19",29,39,54,67,78,89,99,110,122,133,145,157,170,185,199,218,240,268.15,305,364,423.025,215
"2020-03-20",31,41,56.9,71,82,93,105,116,129,141,154,167,182,198,215,234,256,283,323,383.05,447.025,147
"2020-03-21",31,43,63,77,89,103,114,126,138,151,162,177,192,208,227,247,271,301.15,341,409.05,472,187
"2020-03-22",35,46,65,80,93,107,120,132,145,158,171,185.45,201,218,236,260,285,316,359,430,506,219
"2020-03-23",35,50,70.9,87,101,116,129,143,156,171,185,200,216,233,254,276,301,337,384,461,538.025,119
