"","2.5 percentile","5 percentile","10 percentile","15 percentile","20 percentile","25 percentile","30 percentile","35 percentile","40 percentile","45 percentile","50 percentile","55 percentile","60 percentile","65 percentile","70 percentile","75 percentile","80 percentile","85 percentile","90 percentile","95 percentile","97.5 percentile","ConfirmedCases"
"2020-01-21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-23",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-25",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-27",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-28",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-29",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"2020-01-31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-01",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-02",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-03",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-04",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-07",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-08",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-09",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-10",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
"2020-02-11",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
"2020-02-12",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,0
"2020-02-13",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,0
"2020-02-14",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,0
"2020-02-15",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,0
"2020-02-16",0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,2,0
"2020-02-17",0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,3,0
"2020-02-18",0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,3,0
"2020-02-19",0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,3,3,0
"2020-02-20",0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,2,3,4,0
"2020-02-21",0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,2,3,3,4,0
"2020-02-22",0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,2,3,3,4,5,0
"2020-02-23",0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,2,3,3,4,5,0
"2020-02-24",0,0,0,0,0,0,1,1,1,1,1,2,2,2,2,3,3,3,4,5,6,0
"2020-02-25",0,0,0,0,0,1,1,1,1,1,2,2,2,2,3,3,3,4,4,5,6,0
"2020-02-26",0,0,0,0,1,1,1,1,1,2,2,2,2,3,3,3,4,4,5,6,7,0
"2020-02-27",0,0,0,1,1,1,1,2,2,2,2,3,3,3,4,4,4,5,6,7,8,0
"2020-02-28",0,0,0,1,1,1,2,2,2,2,3,3,3,4,4,4.25,5,6,7,8,9,0
"2020-02-29",0,0,1,1,1,2,2,2,3,3,3,4,4,4,5,5,6,6,8,9,10.0249999999996,1
"2020-03-01",0,0,1,1,2,2,2,3,3,3,4,4,4,5,5,6,7,7,9,10,12,0
"2020-03-02",0,0,1,2,2,2,3,3,4,4,4,5,5,6,6,7,8,9,10,12,14,0
"2020-03-03",0,1,1,2,2,3,3,4,4,5,5,6,6,7,8,8,9,10,11,14,16,1
"2020-03-04",0,1,2,2,3,4,4,4,5,5,6,7,7,8,9,9,10,12,13,16,18,5
"2020-03-05",1,1,2,3,4,4,5,5,6,6,7,8,8,9,10,11,12,13,15,18,21,5
"2020-03-06",1,2,3,4,4,5,6,6,7,8,8,9,10,11,12,13,14,15,18,21,25,14
"2020-03-07",1,2,3,4,5,6,7,7,8,9,10,11,12,12,14,15,16,18,21,24,28,9
"2020-03-08",2,3,4,5,6,7,8,9,10,11,11,12,13,14,16,17,19,21,23,28,32,50
"2020-03-09",2,3,5,6,7,8,9,10,11,12,14,15,16,17,18,20,22,24,27,32,37,0
"2020-03-10",3,4,6,7,9,10,11,12,13,14,15,17,18,20,21,23,25,28,32,37,43,14
"2020-03-11",4,5,7,9,10,12,13,14,16,17,18,20,21,23,25,27,29,32,36,43,49,16
"2020-03-12",4,6,8,10,12,14,15,17,18,20,22,23,25,27,29,32,35,38,43,51,58,13
"2020-03-13",5,7,10,12,14,16,18,19,21,23,25,27,29,31,34,37,40,45,50,59,68,26
"2020-03-14",6,8,12,14,17,19,21,23,25,27,29,32,34,37,40,43,47,52,58,69,80,28
"2020-03-15",7,10,13,16,19,22,24,26.6500000000001,29,31,34,36,39,42,45,49,53,59,67,78,88,18
"2020-03-16",8,12,16,20,23,26,29,31,34,37,40,43,47,50,54,58,63,70,79,94,109,31
"2020-03-17",10,14,19,23,27,30,33,37,40,43,46,50,54,58,63,68,74,82,93,109.05,125,53
"2020-03-18",12,17,22,26,31,35,39,42,46,50,54,58,62,66,72,78,85,94,106,126,146,70
"2020-03-19",15,20,26,32,36,41,46,50,55,59,63,68,74,79,86,93,101,112,127,150,171,86
"2020-03-20",17,23,31,37,44,49,54,59,64,70,75,81,86,93,100,108,118,130,144,172,194.049999999999,75
"2020-03-21",20,27,35,44,49.8,56,62,68,74,81,87,94,101,110,118,127,140,153,173,204,236,99
"2020-03-22",24,32,43,52,60,67,73,80,87,94,101,109,117,126,135,145,158,174,197,231,262.025,281
"2020-03-23",29,38,49,60,69,78,85,93,102,110,119,128,137,148,161,173,186,206,230,272,316,455
"2020-03-24",34,45,59,71,81.8,91,99,109,118,128,138,149,162,174,185,199,219,240,272,320.05,365,386
