"","2.5 percentile","5 percentile","10 percentile","15 percentile","20 percentile","25 percentile","30 percentile","35 percentile","40 percentile","45 percentile","50 percentile","55 percentile","60 percentile","65 percentile","70 percentile","75 percentile","80 percentile","85 percentile","90 percentile","95 percentile","97.5 percentile","ConfirmedCases"
"2020-01-21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-23",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-25",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-27",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-28",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-29",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-01",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-02",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-03",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-04",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-07",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-08",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-09",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-10",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-11",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
"2020-02-12",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
"2020-02-13",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,0
"2020-02-14",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,0
"2020-02-15",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,0
"2020-02-16",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,0
"2020-02-17",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,0
"2020-02-18",0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,3,0
"2020-02-19",0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,3,0
"2020-02-20",0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,3,3,0
"2020-02-21",0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,3,4,0
"2020-02-22",0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,3,3,4,0
"2020-02-23",0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,2,3,4,4,0
"2020-02-24",0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,2,3,3,4,5,0
"2020-02-25",0,0,0,0,0,0,1,1,1,1,1,2,2,2,2,2,3,3,4,5,6,0
"2020-02-26",0,0,0,0,0,1,1,1,1,1,2,2,2,2,3,3,3,4,4,5,7,0
"2020-02-27",0,0,0,0,1,1,1,1,1,2,2,2,2,3,3,3,4,4,5,6,7,0
"2020-02-28",0,0,0,1,1,1,1,1,2,2,2,2,3,3,3,4,4,5,6,7,8,0
"2020-02-29",0,0,0,1,1,1,1,2,2,2,3,3,3,4,4,4,5,6,7,8,10,2
"2020-03-01",0,0,1,1,1,2,2,2,2,3,3,3,4,4,5,5,6,7,8,9,11,0
"2020-03-02",0,0,1,1,2,2,2,3,3,3,4,4,4,5,5,6,7,7,9,10.0500000000002,12,0
"2020-03-03",0,0,1,2,2,2,3,3,3,4,4,5,5,6,6,7,8,9,10,12,14,0
"2020-03-04",0,1,1,2,2,3,3,4,4,5,5,5.45000000000027,6,7,7,8,9,10,11,14,16,0
"2020-03-05",0,1,2,2,3,3,4,4,5,5,6,6,7,8,8,9,10,12,13,16,19,4
"2020-03-06",1,1,2,3,3,4,5,5,6,6,7,8,8,9,10,11,12,13,15,19,21,4
"2020-03-07",1,1,2,3,4,5,5,6,7,7,8,9,10,10,11,13,14,15,17,21,25,5
"2020-03-08",1,2,3,4,5,6,6,7,8,9,9,10,11,12,13,15,16,18,21,25,28,4
"2020-03-09",2,3,4,5,6,7,8,8,9,10,11,12,13,14,16,17,19,21,24,29,35,6
"2020-03-10",2,3,5,6,7,8,9,10,11,12,13,15,16,17,19,20,22,25,28,33,39,0
"2020-03-11",2,4,5,7,8,9,11,12,13,14,16,17,18,20,22,24,26,29,33,39,46,8
"2020-03-12",3,4,6,8,10,11,12,14,15,16,18,20,21,23,25,27,30,33,37,44,50.0249999999996,23
"2020-03-13",4,6,8,10,11,13,15,16,18,19,21,23,24,26,28,31,34,38,43,51,59,21
"2020-03-14",4,7,9,11,14,16,17,19,21,23,25,27,29,32,35,38,41,46,52,62,70.0249999999996,17
"2020-03-15",5,8,11,14,16,18,20,22,25,27,29,32,34,37,40,44,48,53,60,72,81.0249999999996,19
"2020-03-16",7,9,13,16,19,21.75,24,27,29,32,34,37,40,43,47,51,55,62,70,82,93,42
"2020-03-17",8,11,15,19,22,25,28,30,34,37,40,43,47,50,55,60,65,73,83,98,112,55
"2020-03-18",9,13,17,22,26,29,33,36,39,43,46,51,54,59,64,70,77,85,96,114,134,132
"2020-03-19",11,15,22,27,31,35,39,43,47,51,55,59,64,70,76,82,90,99,111,131,153.025,28
"2020-03-20",14,19,25,31,36,41,46,50,55,60,65,70,76,82,88,96,105,116,132,155,178,47
"2020-03-21",16,22,29,35,41,48,53,58,63,69,74,80,87,94,103,111,122,134,151,180,204,121
"2020-03-22",19,26,35,43,50,57,63,69,75,81,88,94,102,111,119.3,130,142,157,177,209,236.025,145
"2020-03-23",23,30,40,49,56,64,72,80,88,95,103,112,120,130,140,152,166,183,208,246,285,143
"2020-03-24",26,34.95,48,59,68,76,83,92,101,110,119,129,139,150,163,178,195,217,245,289.05,332,125
