"","2.5 percentile","5 percentile","10 percentile","15 percentile","20 percentile","25 percentile","30 percentile","35 percentile","40 percentile","45 percentile","50 percentile","55 percentile","60 percentile","65 percentile","70 percentile","75 percentile","80 percentile","85 percentile","90 percentile","95 percentile","97.5 percentile","ConfirmedCases"
"2020-01-21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-23",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-25",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-27",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-28",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-29",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
"2020-02-01",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-02",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-03",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-04",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-07",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-08",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-09",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-10",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-11",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-12",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-13",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
"2020-02-14",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
"2020-02-15",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,0
"2020-02-16",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,0
"2020-02-17",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,0
"2020-02-18",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,0
"2020-02-19",0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,0
"2020-02-20",0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,3,0
"2020-02-21",0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,3,0
"2020-02-22",0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,3,3,1
"2020-02-23",0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1.25,2,2,2,3,4,0
"2020-02-24",0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,2,3,3,4,1
"2020-02-25",0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,2,3,3,4,4,0
"2020-02-26",0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,2,3,3,3,4,5,0
"2020-02-27",0,0,0,0,0,1,1,1,1,1,1,2,2,2,2,3,3,3,4,5,6,0
"2020-02-28",0,0,0,0,1,1,1,1,1,2,2,2,2,2,3,3,3,4,4,5,6,1
"2020-02-29",0,0,0,1,1,1,1,1,2,2,2,2,3,3,3,4,4,4,5,6,7,1
"2020-03-01",0,0,0,1,1,1,1,2,2,2,2.5,3,3,3,4,4,4,5,6,7,8,2
"2020-03-02",0,0,1,1,1,2,2,2,2,3,3,3,4,4,4,5,5,6,7,8,9,0
"2020-03-03",0,0,1,1,2,2,2,3,3,3,3,4,4,5,5,6,6,7,8,9,11,2
"2020-03-04",0,1,1,2,2,2,3,3,3,4,4,4,5,5,6,6,7,8,9,11,12,4
"2020-03-05",1,1,2,2,3,3,3,4,4,5,5,5,6,6,7,7,8,9,10,12,14,6
"2020-03-06",1,1,2,3,3,4,4,5,5,5,6,6,7,7,8,9,10,11,12,14,16,5
"2020-03-07",1,2,3,3,4,4,5,5,6,6,7,8,8,9,9,10,11,12,14,16,18,35
"2020-03-08",1,2,3,4,4,5,6,6,7,7,8,9,9,10,11,12,13,14,16,19,21,2
"2020-03-09",2,3,4,5,5,6,7,7,8,9,9,10,11,12,13,14,15,17,19,22,25,8
"2020-03-10",2,3,4,5,6,7,8,9,10,10,11,12,13,14,15,16,18,19,22,25,29,13
"2020-03-11",3,4,6,7,8,9,10,11,12,13,13,14,15,17,18,19,21,23,25,29,33,21
"2020-03-12",4,5,7,8,9,10,11,12,13,14,15,16,18,19,20,22,24,26,29,34,39,17
"2020-03-13",5,6,8,10,11,12,14,15,16,17,19,20,21,23,24,26,28,31,34,40,46.0249999999996,14
"2020-03-14",6,7,10,12,13,15,16,17,19,21,22,23,25,27,28,30,33,36,39,47,52,28
"2020-03-15",7,9,11,14,16,17,19,21,22,24,26,28,30,32,34,36,39,43,47,55,63,34
"2020-03-16",8,11,14,16,18,20,22,24,26,28,30,32,34,37,39,42,45,49,55,64,73,44
"2020-03-17",10,12,17,19,22,24,27,29,31,33,35,38,40,43,46,49,53,58,64,75,85,45
"2020-03-18",12,15,20,23,26,28,31,34,36,39,42,45,48,51,55,58,63,68,76,89,101,44
"2020-03-19",14,18,23,27,31,34,37,40,43,46,49,53,56,60,64,68,74,80,89,103,117,40
"2020-03-20",17,22,28,33,37,40,43,47,50,54,57,61,65,70,74,80,86,94,104,121,138,84
"2020-03-21",21,26,33,38,42,47,51,55,59,63,67,71,76,81,87,94,102,111,123.1,144,162,79
"2020-03-22",24,30,38.9,45,50,55,60,65,70,74,79,84,90,96,102,109,117,128,142,164.05,185,70
"2020-03-23",27,34,43,50,57,63,68,73,79,85,91,97,103,110,117,125,135,147,163,188,215,60
"2020-03-24",30,37,47.9,55,62.8,68,75,80,86,93,99,105.45,112,120,128,137,146,160,178,208,236,153
