"","2.5 percentile","5 percentile","10 percentile","15 percentile","20 percentile","25 percentile","30 percentile","35 percentile","40 percentile","45 percentile","50 percentile","55 percentile","60 percentile","65 percentile","70 percentile","75 percentile","80 percentile","85 percentile","90 percentile","95 percentile","97.5 percentile","ConfirmedCases"
"2020-01-21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-23",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-25",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-27",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-28",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-29",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-01",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-02",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-03",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-04",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-07",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-08",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-09",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-10",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-11",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-12",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-13",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-14",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-15",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-16",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-17",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-18",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
"2020-02-19",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1.02499999999964,0
"2020-02-20",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,0
"2020-02-21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,0
"2020-02-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,0
"2020-02-23",0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,0
"2020-02-24",0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,3,0
"2020-02-25",0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,3,0
"2020-02-26",0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,3,3,0
"2020-02-27",0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,2,3,4,0
"2020-02-28",0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,2,3,3,4,0
"2020-02-29",0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,2,3,3,4,5,0
"2020-03-01",0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,2,3,3,4,5,5,0
"2020-03-02",0,0,0,0,1,1,1,1,1,1,2,2,2,2,3,3,3,4,4,5,6,0
"2020-03-03",0,0,0,1,1,1,1,1,2,2,2,2,2,3,3,3,4,4,5,6,7,3
"2020-03-04",0,0,0,1,1,1,1,2,2,2,2,3,3,3,4,4,4,5,6,7,8,0
"2020-03-05",0,0,1,1,1,2,2,2,2,3,3,3,4,4,4,5,5,6,7,8,9,2
"2020-03-06",0,0,1,1,2,2,2,3,3,3,3,4,4,5,5,6,6,7,8,9,11,2
"2020-03-07",0,1,1,2,2,2,3,3,4,4,4,5,5,6,6,7,7,8,9,11,13,6
"2020-03-08",0,1,2,2,3,3,4,4,4,5,5,6,6,7,7,8,9,9,11,12.0500000000002,14,5
"2020-03-09",1,1,2,3,3,4,4,5,5,6,6,7,7,8,9,9,10,11,13,15,17,11
"2020-03-10",1,2,3,3,4,5,5,6,6,7,8,8,9,9,10,11,12,13,15,17,20,2
"2020-03-11",2,2,3,4,5,6,6,7,8,8,9,10,10,11,12,13,14,16,18,21,23,10
"2020-03-12",2,3,4,5,6,7,8,8,9,10,11,11,12,13,14,16,17,19,21,25,28,21
"2020-03-13",3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,19,20,22,25,29,33,5
"2020-03-14",3,5,6,8,9,10,11,12,13,14,15,16,17,19,20,22,24,26,29,34,39,13
"2020-03-15",4,6,8,10,11,12,14,15,16,17,19,20,21,23,25,27,29,31,36,42,47,30
"2020-03-16",6,7,10,12,14,15,16,18,19,21,22,24,26,28,30,32,35,38,42,49,55,23
"2020-03-17",7,9,12,14,16,18,20,21,23,25,27,29,31,33,35,37,41,44,49,59,65.0249999999996,23
"2020-03-18",8,11,15,17,20,22,24,26,28,29,32,34,36,39,42,45,49,54,60,70,79,63
"2020-03-19",10,13,17,20,23,26,28,30,33,35,38,40,43,46,50,53,58,63,70,82,95,50
"2020-03-20",13,17,21,25,29,32,35,38,41,44,47,50,53,57,61,65,71,77,86,99,113,67
"2020-03-21",16,20,25.9,30,33,37,41,44,47,51,54,58,62,66,71,77,83,91,103,119,135,60
"2020-03-22",19,24,31,37,41,46,50,54,58,62,66,70,75,80,85,92,99,108,121,141,157.025,67
"2020-03-23",22,28,37,43.85,49,55,59,65,70,74,79,85,91,97,103,111,120,132,147,171,195,141
"2020-03-24",27,35,45,53,59,66,71,78,84,90,96,103,109,116,125,134,143,156,174,205,230,241
