"","2.5 percentile","5 percentile","10 percentile","15 percentile","20 percentile","25 percentile","30 percentile","35 percentile","40 percentile","45 percentile","50 percentile","55 percentile","60 percentile","65 percentile","70 percentile","75 percentile","80 percentile","85 percentile","90 percentile","95 percentile","97.5 percentile","ConfirmedCases"
"2020-01-21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-23",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-25",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-27",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-28",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-29",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
"2020-02-01",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-02",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-03",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-04",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-07",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-08",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-09",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-10",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-11",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-12",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-13",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-14",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-15",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
"2020-02-16",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
"2020-02-17",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,0
"2020-02-18",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,0
"2020-02-19",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,0
"2020-02-20",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,0
"2020-02-21",0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,2,0
"2020-02-22",0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,3,1
"2020-02-23",0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,3,3,0
"2020-02-24",0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,3,3,1
"2020-02-25",0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,2,3,3,4,0
"2020-02-26",0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,2,2,3,4,4,0
"2020-02-27",0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,2,2,3,3,4,5,0
"2020-02-28",0,0,0,0,0,1,1,1,1,1,1,2,2,2,2,3,3,3,4,5,6,1
"2020-02-29",0,0,0,0,1,1,1,1,1,2,2,2,2,2,3,3,3,4,5,5,6,1
"2020-03-01",0,0,0,1,1,1,1,1,2,2,2,2,3,3,3,4,4,5,5,6,7,2
"2020-03-02",0,0,0,1,1,1,1,2,2,2,2,3,3,3,4,4,5,5,6,7,9,0
"2020-03-03",0,0,1,1,1,2,2,2,2,3,3,3,4,4,4,5,5,6,7,9,10,2
"2020-03-04",0,0,1,1,2,2,2,3,3,3,4,4,4,5,5,6,6,7,8,10,12,4
"2020-03-05",0,1,1,2,2,2,3,3,4,4,4,5,5,6,6,7,7,8,9,11,13,6
"2020-03-06",0,1,2,2,3,3,3,4,4,5,5,6,6,7,7,8,9,10,11,13,16,5
"2020-03-07",1,1,2,3,3,4,4,5,5,6,6,7,7,8,9,9,10,12,13,16,18,35
"2020-03-08",1,2,3,3,4,5,5,6,6,7,8,8,9,10,10,11,13,14,16,19,21,2
"2020-03-09",1,2,3,4,5,6,6,7,8,8,9,10,10,11,12,13,15,16,18,22,25,8
"2020-03-10",2,3,4,5,6,7,7,8,9,10,11,11,12,13,15,16,17,19,22,25,29,13
"2020-03-11",2,3,5,6,7,8,9,10,11,12,13,14,15,16,17,19,21,23,26,30,35,21
"2020-03-12",3,4,6,8,9,10,11,12,13,14,15,17,18,19,21,23,25,27,30,35,41,17
"2020-03-13",4,5,7,9,10,12,13,14,15,17,18,20,21,23,24,27,29,32,35,42,48,14
"2020-03-14",5,6,9,11,13,14,16,17,19,20,22,23,25,27,29,32,35,38,43,50,58,28
"2020-03-15",6,8,11,13,15,17,19,21,22,24,26,28,30,32,35,37,41,45,50,59,67.0249999999978,34
"2020-03-16",7,10,13,16,18,20,22,25,27,29,31,33,36,38,41,45,49,53,60,70,80,44
"2020-03-17",9,12,16,19,22,24,27,29,32,34,37,40,43,46,49,53,58,63,71,83,96,45
"2020-03-18",11,14,19,23,26,29,32,35,38,41,44,47,51,54,58,63,68,75,84,99,113,44
"2020-03-19",13,17.95,23,27,31,35,38,42,45,49,52,56,60,65,70,75,82,90,100,118,134,40
"2020-03-20",16,21,27,33,37,42,46,50,54,58,62,67,72,77,83,90,97,107,119,140,160,84
"2020-03-21",20,25,33,39,44,49,54,59,63,68,73,79,85,91,98,106,115,126,141,164,189,79
"2020-03-22",23,29,39,46,52,59,65,70,76,82,88,95,101,109,116.299999999999,126,136,149,166,196,223,70
"2020-03-23",25,33,43,51,59,65,72,78,84,91,98,105,112,121,130,140,152,166,186,217,247,60
"2020-03-24",27,35.95,47,55,63,70,77,84,91,97,105,112,120,128,137,148,162,177,199,233.049999999999,264,153
