"","2.5 percentile","5 percentile","10 percentile","15 percentile","20 percentile","25 percentile","30 percentile","35 percentile","40 percentile","45 percentile","50 percentile","55 percentile","60 percentile","65 percentile","70 percentile","75 percentile","80 percentile","85 percentile","90 percentile","95 percentile","97.5 percentile","ConfirmedCases"
"2020-01-21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-23",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-25",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-27",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-28",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-29",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-01",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-02",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-03",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-04",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-07",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-08",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-09",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-10",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-11",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-12",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-13",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-14",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-15",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-16",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-17",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-18",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-19",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
"2020-02-20",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,0
"2020-02-21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,0
"2020-02-22",0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,0
"2020-02-23",0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,2,3,0
"2020-02-24",0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,2,2,3,3,0
"2020-02-25",0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,2,2,3,3,4,4,0
"2020-02-26",0,0,0,0,1,1,1,1,1,1,2,2,2,2,2,3,3,3,4,4,5,0
"2020-02-27",0,0,1,1,1,1,1,2,2,2,2,2,3,3,3,3,4,4,5,6,6,0
"2020-02-28",0,1,1,1,2,2,2,2,3,3,3,3,4,4,4,5,5,5,6,7,8,1
"2020-02-29",1,1,2,2,3,3,3,3,4,4,4,5,5,5,6,6,7,7,8,9,10,0
"2020-03-01",1,2,3,3,4,4,5,5,5,6,6,6,7,7,8,8,9,9,10,12,13,1
"2020-03-02",3,3,4,5,6,6,6,7,7,8,8,9,9,10,10,11,11,12,13,15,17,10
"2020-03-03",4,5,6,7,8,8,9,10,10,11,11,12,12,13,14,14,15,16,18,20,21,12
"2020-03-04",7,8,9,10,11,12,13,13,14,15,15,16,17,18,18,19,20,22,23,25,28,23
"2020-03-05",10,11,13,15,16,17,18,19,19,20,21,22,23,24,25,26,27,29,31,34,36,43
"2020-03-06",15,17,19,21,22,23,24,26,27,28,29,30,31,32,33,35,37,39,41,45,49,18
"2020-03-07",21,23,27,29,31,32,34,35,37,38,40,41,42,44,45,47,49,52,55,60,64,41
"2020-03-08",30,33,37,40,42,44,46,48,50,52,54,55,57,59,61,64,67,70,74,80,86,33
"2020-03-09",42,46,51,55,58,61,64,66,68,71,73,76,78,81,84,87,90,95,100,109,116,50
"2020-03-10",58,64,71,76,80,84,87,90,94,97,100,103,106,110,114,118,122,128,135,146,156,106
"2020-03-11",80,88,97,104,110,115,119,124,128,132,136,140,145,150,154,160,166,173,183,198,212,108
"2020-03-12",111,122,134,143,150,157,163,169,174,180,186,192,197,204,210,217,225,235,248,269,288,202
"2020-03-13",152,167,184,197,207,216,224,232,239,247,254,262,270,279,288,298,309,322,340,368,392,128
"2020-03-14",211,229,251,267,282,293,304,315,325,335,346,357,368,379,392,405,419,437,462,498,531,259
"2020-03-15",285,310,342,365,384,400,415,429,443,457,471,486,500,516,531,549,571,596,630,678,724,477
"2020-03-16",387,421,465,495,520,544,565,585,605,624,642,660,681,703,726,751.25,780,813,859,926.049999999999,992,1086
"2020-03-17",526.975,579,637,677,710,741,770,797,824,850,876,902,929,959,990.299999999999,1025,1067,1114,1174,1261,1347.025,1972
"2020-03-18",722,788.95,871,931,979,1021,1058,1095,1130,1166,1199,1237,1274,1312,1356,1403,1455,1519,1604,1739,1856,3003
"2020-03-19",967,1054.95,1168,1247,1313,1373,1426,1479,1531,1580,1627,1679,1729,1785,1841,1911,1984,2074,2187,2370.05,2539,3325
"2020-03-20",1312,1440,1592.9,1706,1796.8,1876,1950,2020,2093,2159,2225,2293,2363,2435,2517.3,2604,2708,2828,2995.1,3239.05,3469,5048
"2020-03-21",1782,1942,2148,2293,2415,2522.75,2629,2726,2816.6,2908,3001,3096,3194,3300,3411,3524,3666.2,3835,4052,4368.1,4677,6088
