"","2.5 percentile","5 percentile","10 percentile","15 percentile","20 percentile","25 percentile","30 percentile","35 percentile","40 percentile","45 percentile","50 percentile","55 percentile","60 percentile","65 percentile","70 percentile","75 percentile","80 percentile","85 percentile","90 percentile","95 percentile","97.5 percentile","ConfirmedCases"
"2020-01-21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-23",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"2020-01-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"2020-01-25",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-27",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-28",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-29",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-01",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-02",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-03",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-04",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-07",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-08",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-09",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-10",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-11",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-12",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-13",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-14",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-15",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-16",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-17",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-18",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
"2020-02-19",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
"2020-02-20",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,0
"2020-02-21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,0
"2020-02-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,0
"2020-02-23",0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,0
"2020-02-24",0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,3,0
"2020-02-25",0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,3,0
"2020-02-26",0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,2,3,3,0
"2020-02-27",0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,2,2,3,4,0
"2020-02-28",0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,2,3,3,4,4,0
"2020-02-29",0,0,0,0,0,1,1,1,1,1,1,1,2,2,2,2,3,3,3,4,5,0
"2020-03-01",0,0,0,0,1,1,1,1,1,1,2,2,2,2,2,3,3,3,4,5,6,2
"2020-03-02",0,0,0,1,1,1,1,1,2,2,2,2,2,3,3,3,4,4,5,6,6,6
"2020-03-03",0,0,1,1,1,1,2,2,2,2,3,3,3,3,4,4,4,5,5,6,7,4
"2020-03-04",0,0,1,1,2,2,2,2,3,3,3,3,4,4,4,5,5,6,7,8,9,2
"2020-03-05",0,1,1,2,2,2,3,3,3,3,4,4,4,5,5,6,6,7,8,9,10,1
"2020-03-06",1,1,2,2,2,3,3,4,4,4,5,5,5,6,6,7,7,8,9,10,12,0
"2020-03-07",1,2,2,3,3,4,4,5,5,5,6,6,7,7,8,8,9,10,11,13,14,7
"2020-03-08",1,2,3,4,4,5,5,6,6,7,7,8,8,9,9,10,11,12,13,15,17,1
"2020-03-09",2,3,4,5,5,6,6,7,8,8,9,9,10,10,11,12,13,14,15,18,20,9
"2020-03-10",3,4,5,6,7,7,8,9,9,10,10,11,12,13,13,14,16,17,19,21,24,4
"2020-03-11",4,5,6,7,8,9,10,11,11,12,13,14,14,15,16,17,19,20,22,25,28,15
"2020-03-12",5,6,8,9,10,11,12,13,14,15,16,17,18,19,20,21,23,25,27,31,34,14
"2020-03-13",6,8,10,11,13,14,15,16,17,18,19,20,22,23,24,26,27,30,32,37,41,19
"2020-03-14",8,10,12,14,16,17,18,20,21,22,24,25,26,28,29,31,33,36,39,44,49,30
"2020-03-15",10,12,15,17,19,21,23,24,26,27,29,30,32,34,36,38,40,43,47,54,60,57
"2020-03-16",13,15,19,22,24,26,28,30,31,33,35,37,39,41,43,46,49,53,58,65,72,59
"2020-03-17",16,19,24,27,30,32,34,36,38,41,43,45,48,50,53,56,60,64,70,79,88,52
"2020-03-18",20,24,29,33,36,39,41,44,47,49,52,55,58,61,64,68,72,77,84,96,106,73
"2020-03-19",25,29,36,40,44,48,51,55,58,61,64,67,71,75,79,83,88,95,103,117,129,72
"2020-03-20",31,36,44,50,54,59,63,66,70,74,78,82,86,91,96,102,108,116,126,142,157,87
"2020-03-21",37,45,54,60,66,71,76,81,85,90,95,100,105,110,116,123,131,140,152,173,191,145
"2020-03-22",47,55,66,74,81,87,94,100,105,111,117,122,128,135,142,151,160,171,186,210,231,153
"2020-03-23",57,67,80,91,99,106,113,120,127.6,134,141,148,156,164,173,183,194,209,226,256,281,172
"2020-03-24",71,83,99,111.85,121,130,139,147,155,164,172,181,190,200,211,223,237,254,277,314,347,486
