"","2.5 percentile","5 percentile","10 percentile","15 percentile","20 percentile","25 percentile","30 percentile","35 percentile","40 percentile","45 percentile","50 percentile","55 percentile","60 percentile","65 percentile","70 percentile","75 percentile","80 percentile","85 percentile","90 percentile","95 percentile","97.5 percentile","ConfirmedCases"
"2020-01-21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-23",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-25",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-27",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-28",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-29",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-01",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-02",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-03",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-04",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-07",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-08",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-09",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-10",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-11",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-12",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-13",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-14",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-15",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-16",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-17",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-18",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-19",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-20",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
"2020-02-21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,0
"2020-02-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,0
"2020-02-23",0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,0
"2020-02-24",0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,3,0
"2020-02-25",0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,2,2,2,3,3,0
"2020-02-26",0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,2,2,2,3,3,4,0
"2020-02-27",0,0,0,0,1,1,1,1,1,1,2,2,2,2,2,3,3,3,4,4,5,0
"2020-02-28",0,0,1,1,1,1,1,2,2,2,2,2,3,3,3,3,4,4,5,5,6,1
"2020-02-29",0,1,1,1,2,2,2,2,3,3,3,3,4,4,4,5,5,5,6,7,8,0
"2020-03-01",1,1,2,2,3,3,3,4,4,4,5,5,5,6,6,6,7,7,8,9,10,1
"2020-03-02",2,2,3,4,4,4,5,5,6,6,6,7,7,8,8,8,9,10,10,12,13,10
"2020-03-03",3,4,5,5,6,7,7,8,8,8,9,9,10,10,11,12,12,13,14,16,17,12
"2020-03-04",5,6,7,8,9,9,10,11,11,12,12,13,14,14,15,16,16,17,19,21,23,23
"2020-03-05",8,9,11,12,13,14,14,15,16,17,17,18,19,19,20,21,22,23,25,28,30,43
"2020-03-06",12,14,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,32,34,37,41,18
"2020-03-07",18,20,22,24,26,27,29,30,31,32,33,35,36,37,38,40,42,44,46,51,55,41
"2020-03-08",25,28,32,34,36,38,40,42,43,45,46,48,49,51,53,55,57,60,63,69,74,33
"2020-03-09",36,40,45,48,51,54,56,58,60,62,64,66,68,71,73,76,79,83,87,94,100,50
"2020-03-10",52,57,64,68,72,75,78,81,84,86,89,92,95,98,101,105,109,113,120,130,139,106
"2020-03-11",74,80.95,89,95,100,104,108,112,116,120,123,127,131,135,140,144,150,157,165,178,190,108
"2020-03-12",104,114,125,133,140,146,152,157,162,167,172,177,182,188,194,201,209,217.15,230,248,263,202
"2020-03-13",146,159,174,185,195,202,210,217,224,230,238,244,252,260,268,277,287,299,315,341,364,128
"2020-03-14",203,221,242,258,271,282,292,302,312,321,330,340,350,359,370,382,397,414,435,470,502,259
"2020-03-15",283,306,336,357,375,392,406,419,432,445,458,471,484,498,513,531,550,574,606,655.049999999999,696,477
"2020-03-16",394,426,468,498,522,545,565,584,601,619,636,654,675,695,716,738,764,797,839.1,903,963,1086
"2020-03-17",551.975,596,652,691,724,754,779,805,829,854,877,903.450000000001,931,957.35,987,1020.25,1058,1103,1161.1,1250,1326.025,1972
"2020-03-18",759,824,900,954,1001.8,1042,1081,1115,1151,1187,1221,1256,1292,1329,1370,1416,1466,1531,1610.1,1733,1846.025,3003
"2020-03-19",1039,1134,1239,1317,1384,1440,1491,1539,1588,1636,1686,1735,1786,1838,1895,1958,2031,2120,2236,2410,2567,3325
"2020-03-20",1439,1565,1714,1822,1908,1981,2053.7,2119,2188,2255,2324,2388,2451,2524,2601,2684,2784,2898,3046,3306.05,3520,5048
"2020-03-21",1918.975,2082,2284,2429,2545,2646,2744.7,2833.65,2918,3007,3090,3175,3267,3357,3468,3584,3723,3883,4078,4385,4654.025,6088
