"","2.5 percentile","5 percentile","10 percentile","15 percentile","20 percentile","25 percentile","30 percentile","35 percentile","40 percentile","45 percentile","50 percentile","55 percentile","60 percentile","65 percentile","70 percentile","75 percentile","80 percentile","85 percentile","90 percentile","95 percentile","97.5 percentile","ConfirmedCases"
"2020-01-21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-23",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-25",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-27",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-28",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-29",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-01",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-02",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-03",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-04",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-07",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-08",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-09",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-10",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-11",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-12",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-13",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-14",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-15",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-16",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-17",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-18",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-19",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-20",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
"2020-02-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,0
"2020-02-23",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,0
"2020-02-24",0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,0
"2020-02-25",0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,3,0
"2020-02-26",0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,2,2,2,3,3,0
"2020-02-27",0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,2,2,3,3,4,4,0
"2020-02-28",0,0,0,0,1,1,1,1,1,2,2,2,2,2,3,3,3,3,4,5,5,1
"2020-02-29",0,0,1,1,1,1,2,2,2,2,2,3,3,3,3,4,4,4,5,6,7,0
"2020-03-01",0,1,1,2,2,2,2,3,3,3,3,4,4,4,5,5,5,6,7,8,9,1
"2020-03-02",1,1,2,3,3,3,4,4,4,5,5,5,6,6,6,7,7,8,9,10,11,10
"2020-03-03",2,3,3,4,5,5,5,6,6,7,7,7,8,8,9,9,10,11,12,13,15,12
"2020-03-04",3,4,5,6,7,7,8,8,9,9,10,11,11,12,12,13,14,15,16,18,20,23
"2020-03-05",6,7,8,9,10,11,12,12,13,14,14,15,16,16,17,18,19,20,22,24,27,43
"2020-03-06",9,10,12,14,15,16,17,17,18,19,20,21,22,23,24,25,26,28,30,33,36,18
"2020-03-07",13,15,18,20,21,23,24,25,26,27,28,29,31,32,33,35,37,39,41,46,49,41
"2020-03-08",20,23,26,28,30,32,34,35,37,38,40,41,43,45,46,48,51,54,57,63,68,33
"2020-03-09",29,33,37,41,43,46,48,50,52,54,56,58,61,63,65,68,71,75,80,88,94,50
"2020-03-10",42,47,53,58,61,64,67,70,73,76,79,82,85,88,92,96,100,105,112,122,132,106
"2020-03-11",61,67,76,82,87,92,96,100,104,108,112,116,120,124,129,134,140,147,156,171,183,108
"2020-03-12",87,96,108,117,123,129,136,141,147,152,157,163,169,175,181,188,196,207,220,240,257.024999999998,202
"2020-03-13",124,136,153,165,175,183,191.7,199,207,215,222,230,238,246,255,265,276,290,308,336,363,128
"2020-03-14",174,194,216,232,246,257,268,279,290,300,311,321,332,344,356,371,387,407,431.1,471,506,259
"2020-03-15",248,272,304,326,345,362,377,393,407,422,437,451.450000000001,467,484,501,522,546,575,610.1,665,714,477
"2020-03-16",347,383,431,463,490,513,535,556,576,596,616,638,660,682,706,735,767,807,857,930.049999999999,1003.025,1086
"2020-03-17",497,545,608,653,688,722,752,783,812,841,870,899,928,961,995,1034,1077,1134,1206.1,1314,1415,1972
"2020-03-18",680,757,845,908,960,1008,1054,1095,1136,1175,1215,1254.45,1300,1345,1397,1451,1513.2,1588,1686,1843,1979,3003
"2020-03-19",961,1071,1193,1280,1353,1417,1481,1540,1599,1658,1716,1774,1833,1901,1973,2056,2147,2253,2391,2607.05,2821,3325
"2020-03-20",1349.975,1495.95,1677,1800,1904,2003,2090,2172,2255,2333,2411,2494,2581,2677,2774,2884,3008,3165,3366.1,3680,3960.025,5048
"2020-03-21",1903.975,2104.95,2340,2516,2673,2806,2916,3034.65,3158,3268,3380,3501,3625,3756,3900,4059,4232.2,4458,4754,5205.05,5620.12499999999,6088
