"","2.5 percentile","5 percentile","10 percentile","15 percentile","20 percentile","25 percentile","30 percentile","35 percentile","40 percentile","45 percentile","50 percentile","55 percentile","60 percentile","65 percentile","70 percentile","75 percentile","80 percentile","85 percentile","90 percentile","95 percentile","97.5 percentile","ConfirmedCases"
"2020-01-21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-23",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-25",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-27",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-28",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-29",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-01",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-02",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-03",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-04",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-07",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-08",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-09",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-10",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-11",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-12",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-13",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-14",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-15",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-16",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-17",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-18",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-19",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-20",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
"2020-02-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,0
"2020-02-23",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,0
"2020-02-24",0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,0
"2020-02-25",0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,3,0
"2020-02-26",0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,2,2,3,3,0
"2020-02-27",0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,2,2,3,3,4,4,0
"2020-02-28",0,0,0,0,1,1,1,1,1,1,2,2,2,2,3,3,3,3,4,5,5,1
"2020-02-29",0,0,1,1,1,1,2,2,2,2,2,3,3,3,3,4,4,5,5,6,7,0
"2020-03-01",0,1,1,2,2,2,2,3,3,3,3,4,4,4,5,5,6,6,7,8,9,1
"2020-03-02",1,1,2,3,3,3,4,4,4,5,5,5,6,6,6,7,7,8,9,10,12,10
"2020-03-03",2,2,3,4,4,5,5,6,6,7,7,8,8,9,9,10,10,11,12,14,16,12
"2020-03-04",3,4,5,6,7,7,8,8,9,9,10,10,11,12,12,13,14,15,17,19,20.0249999999996,23
"2020-03-05",5,6,8,9,10,10,11,12,13,13,14,15,15,16,17,18,19,21,22,25,28,43
"2020-03-06",8,10,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,28,30,34,37.0249999999996,18
"2020-03-07",12,14,17,19,20,22,23,24,25,27,28,29,30,32,33,35,37,39,42,47,51,41
"2020-03-08",18,21,25,27,29,31,33,34,36,37,39,41,42,44,46,48,51,54,58,64,70,33
"2020-03-09",27,30,35,38.85,42,44,46,49,51,53,55,57,60,62,65,68,71,75,81,89,97,50
"2020-03-10",39,44,50,55,59,62,65,68,71,74,77,80,83.4000000000001,87,91,94.25,100,105,112,124,136,106
"2020-03-11",56,62,71,78,83,88,92,96,100,104,108,112,117,121,127,132,138,147,156,173,190,108
"2020-03-12",79,88.95,101,108,115,122,129,134,140,146,151,157,164,170,177,185,193,204,217,242,263.025,202
"2020-03-13",111,126,143,155,166,174,183,191,199,207,214,223,232,241,250,260,274,289,308,338,364,128
"2020-03-14",158,176,201,218,232,245,257,268,279,290,302,312,324.4,336,349,365,381,402,429,468,509,259
"2020-03-15",225,249.95,281,307,327,346,361.7,377,392,408,424,439,456,473,492,512,535,562.15,601,661.05,713.025,477
"2020-03-16",314,347,393,428,458.8,482,506,527,551,573,593,614,637.4,661.35,688,720,754,790,840,925,993,1086
"2020-03-17",447,496,561,608,646,682,715,743.65,772,801,833,865,896,930,967,1007.25,1054,1113,1188,1308,1412,1972
"2020-03-18",626.975,698.95,783.9,850,905,951,998,1046.65,1091,1129,1168,1211,1252,1299,1352,1411,1475,1555,1659.4,1827.05,1977.025,3003
"2020-03-19",881,973,1098.9,1202,1276.8,1351,1413,1469,1524,1583,1644,1706.45,1770,1843,1919,1996,2086.2,2197.15,2342.1,2568,2787,3325
"2020-03-20",1185.95,1363.95,1557,1678.85,1779,1873,1954.7,2035,2113.6,2205,2292,2373,2466.4,2564,2663,2778,2913,3070.15,3269.1,3622,3925.05,5048
"2020-03-21",1673.975,1850.95,2080,2249.85,2389,2522.5,2635.7,2753,2863,2985,3101,3214,3344,3463.35,3602,3754.25,3940.2,4166,4420.1,4820,5193.05,6088
