"","2.5 percentile","5 percentile","10 percentile","15 percentile","20 percentile","25 percentile","30 percentile","35 percentile","40 percentile","45 percentile","50 percentile","55 percentile","60 percentile","65 percentile","70 percentile","75 percentile","80 percentile","85 percentile","90 percentile","95 percentile","97.5 percentile","ConfirmedCases"
"2020-01-21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-23",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-25",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-27",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-28",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-29",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"2020-01-31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-01",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-02",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-03",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-04",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-07",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-08",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-09",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-10",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-11",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-12",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-13",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-14",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
"2020-02-15",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,0
"2020-02-16",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,0
"2020-02-17",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,0
"2020-02-18",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,0
"2020-02-19",0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,0
"2020-02-20",0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,2,0
"2020-02-21",0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,3,0
"2020-02-22",0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,3,3,0
"2020-02-23",0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,2,3,3,0
"2020-02-24",0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,2,3,3,4,0
"2020-02-25",0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,2,3,3,4,4,0
"2020-02-26",0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,2,3,3,3,4,5,0
"2020-02-27",0,0,0,0,1,1,1,1,1,1,2,2,2,2,2,3,3,4,4,5,6,0
"2020-02-28",0,0,0,0,1,1,1,1,1,2,2,2,2,3,3,3,4,4,5,6,7,0
"2020-02-29",0,0,0,1,1,1,1,2,2,2,2,3,3,3,3,4,4,5,6,7,8,1
"2020-03-01",0,0,1,1,1,1,2,2,2,2,3,3,3,4,4,5,5,6,6,8,9,0
"2020-03-02",0,0,1,1,2,2,2,2,3,3,3,4,4,4,5,5,6,7,8,9,11,0
"2020-03-03",0,1,1,1,2,2,3,3,3,4,4,4,5,5,6,6,7,8,9,10,12,1
"2020-03-04",0,1,1,2,2,3,3,4,4,5,5,5,6,6,7,7,8,9,10,12,14,5
"2020-03-05",1,1,2,3,3,4,4,4,5,5,6,6,7,8,8,9,10,11,12,15,17,5
"2020-03-06",1,2,3,3,4,4,5,6,6,7,7,8,8,9,10,11,12,13,14,17,20,14
"2020-03-07",1,2,3,4,5,5,6,7,7,8,8,9,10,11,12,13,14,15,17,19,23,9
"2020-03-08",2,3,4,5,6,6,7,8,9,9,10,11,12,13,14,15,16,17.1499999999996,20,23,27,50
"2020-03-09",2,4,5,6,7,8,9,10,10,11,12,13,14,15,16,18,19,21,23,28,32,0
"2020-03-10",3,5,6,8,9,10,11,12,13,14,15,16,17,18,20,21,23,25,28,33,38,14
"2020-03-11",4,6,8,9,10,12,13,14,15,16,17,19,20,21,23,25,27,30,33,39,44,16
"2020-03-12",5,7,9,11,13,14,15,17,18,20,21,23,24,26,28,30,32,35,40,46,53,13
"2020-03-13",6,8,11,14,15,17,19,20,22,23,25,27,29,31,33,35,38,42,46,54,62.0249999999996,26
"2020-03-14",8,10,14,16,19,20,23,24,26,28,31,33,35,37,40,43,46,51,57,65,74,28
"2020-03-15",10,13,17,20,22,25,27,29,31.5999999999999,34,36,39,41,44,47,50,55,60,67,77,87,18
"2020-03-16",12,15,19,23,26,29,31,34,37,39,43,46,49,52,56,60,65,71,78,90,101,31
"2020-03-17",14,19,24,28,32,35,38,42,45,49,52,56,60,64,69,74,80,87,97,112,126,53
"2020-03-18",18,23,30,34,38,42,46,50,54,58,62,66,70.4000000000001,75,80,87,94,102,113,130,149,70
"2020-03-19",22,27,35,41,46,51,55,60,64,69,74,79,84,90,96,102,111,120,134,156.05,175,86
"2020-03-20",27,33,42,49,55,61,67,72,77,82,89,94,101,107,115,123,131,142,158,185,210.025,75
"2020-03-21",29,37,49,58,66,72,79,85,91,98,106,113,121,129,137,147,158,172,192,225,253,99
"2020-03-22",38,47,61,71,80,88,96,103,111,119,127,135,145,154,165,178,192,209,231,270,307,281
"2020-03-23",44,55,71,83,94,103,112,121,130,140,149,159,168,180,192,204,220,242,270,311,350,455
"2020-03-24",54,69,88,102,114,127,139,149,160,171,182,194,206,219,233,251,272,296,329,382,429,386
