"","2.5 percentile","5 percentile","10 percentile","15 percentile","20 percentile","25 percentile","30 percentile","35 percentile","40 percentile","45 percentile","50 percentile","55 percentile","60 percentile","65 percentile","70 percentile","75 percentile","80 percentile","85 percentile","90 percentile","95 percentile","97.5 percentile","ConfirmedCases"
"2020-01-21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-23",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-25",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-27",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-28",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-29",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-01",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-02",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-03",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-04",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-07",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-08",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-09",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-10",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-11",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-12",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-13",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-14",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-15",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-16",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-17",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-18",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-19",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,0
"2020-02-20",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,0
"2020-02-21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,0
"2020-02-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,0
"2020-02-23",0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1.14999999999964,2,3,3,0
"2020-02-24",0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,2,3,4,0
"2020-02-25",0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,2,2,3,4,5,0
"2020-02-26",0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,3,3,4,5,6,0
"2020-02-27",0,0,0,0,0,1,1,1,1,1,2,2,2,2,3,3,4,4,5,6,8,0
"2020-02-28",0,0,0,0,1,1,1,1,2,2,2,2,3,3,4,4,5,5,6,8,10,1
"2020-02-29",0,0,0,1,1,1,2,2,2,3,3,3,4,4,5,6,6,7,9,11,13,0
"2020-03-01",0,0,1,1,1,2,2,3,3,4,4,5,5,6,7,7,8,10,11,14,17,1
"2020-03-02",0,0,1,2,2,3,3,4,4,5,6,6,7,8,9,10,11,12.1499999999996,15,18,22,10
"2020-03-03",0,1,2,2,3,4,5,5,6,7,7,8,9,10,12,13,15,17,20,25,29,12
"2020-03-04",1,1,2,3,4,5,6,7,8,9,10,11,13,14,16,17,19,22,26,32,38,23
"2020-03-05",1,2,3,5,6,7,9,10,11,12,14,15,17,19,21,23,26,29,35,43,52,43
"2020-03-06",2,3,5,7,8,10,12,13,15,16,18,21,23,25,28,31,35,40,47,58,69,18
"2020-03-07",3,4,7,9,12,14,16,19,21,23,26,28,31,35,38,43,48,54,63,80,94,41
"2020-03-08",4,6,10,13,15,19,22,25,28,31,34,38,41,46,51,56,64,72,83,104,125,33
"2020-03-09",5,8,13,17,21,25,29,33,37,41,45,50,55,62,68,75,84,95,113,140,168,50
"2020-03-10",7,11,17.9,23,28,34,39,45,50,56,62,69,77,84,92,103,115,131,151,188,223,106
"2020-03-11",11,16,24,32,40,46,53,60,67,75,84,93,102,113,126,140,158,177,207,251,299,108
"2020-03-12",14,21,33,44,54,64,73,83,92,103,114,126,139,152,167,185,207,235,267.1,333,394,202
"2020-03-13",19,29,45,57.85,72,84,98,111,123,139,154,169,185.4,203,225,250,279.2,317.15,371,459,531,128
"2020-03-14",25,39,61,79,98,114,130,148,165,185,204,226,251,277,303,335,380,428,501,607.05,717,259
"2020-03-15",34,52,80.9,106,129,154,175,199.65,224,252,278,308,339,374,415,456.25,517,578.15,671,837,990,477
"2020-03-16",43,71,110,143,175,206,236,272,307.6,343.55,380,418,466,510.35,563,623.25,701,795,931,1147,1387.05,1086
"2020-03-17",63,99.95,152,198.85,240,278,322,364,405,453,502,558,617,677,747.3,837,936.2,1064.15,1233,1514,1813.075,1972
"2020-03-18",80,126.95,196,259.85,318,379,435,493,556.6,621.55,687,759.45,842,926,1029,1148,1295,1460.15,1693,2100.25,2461,3003
"2020-03-19",116,177.95,277,357,435.8,508.75,579.7,662,739,826,928,1022,1123,1244,1376.3,1514,1713,1952,2287.3,2820.1,3315.075,3325
"2020-03-20",164,242,365.9,483.7,586.8,687.75,787,906.65,1023,1147.55,1269,1396,1534.4,1681.35,1860.3,2070.5,2315.2,2642.15,3079.2,3781.1,4659.47499999999,5048
"2020-03-21",209.975,324,494.9,636,788.8,925.75,1073,1225.65,1377.6,1526,1700,1867.45,2071.8,2306,2562.3,2824,3149,3616.15,4194.3,5127,6068.125,6088
