"","2.5 percentile","5 percentile","10 percentile","15 percentile","20 percentile","25 percentile","30 percentile","35 percentile","40 percentile","45 percentile","50 percentile","55 percentile","60 percentile","65 percentile","70 percentile","75 percentile","80 percentile","85 percentile","90 percentile","95 percentile","97.5 percentile","ConfirmedCases"
"2020-01-21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-23",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-25",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-27",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-28",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-29",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-01",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-02",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-03",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-04",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-07",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-08",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-09",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-10",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-11",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
"2020-02-12",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0
"2020-02-13",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,0
"2020-02-14",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,0
"2020-02-15",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,0
"2020-02-16",0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,0
"2020-02-17",0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,3,0
"2020-02-18",0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,3,0
"2020-02-19",0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,3,3,0
"2020-02-20",0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,2,3,3,4,0
"2020-02-21",0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,2,3,3,4,0
"2020-02-22",0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,2,2,3,3,4,5,0
"2020-02-23",0,0,0,0,0,1,1,1,1,1,1,2,2,2,2,3,3,3,4,5,5,0
"2020-02-24",0,0,0,0,1,1,1,1,1,2,2,2,2,2,3,3,3,4,4,5,6,0
"2020-02-25",0,0,0,1,1,1,1,1,2,2,2,2,3,3,3,4,4,5,5,6,7,0
"2020-02-26",0,0,0,1,1,1,2,2,2,2,3,3,3,4,4,4,5,5,6,7,8,2
"2020-02-27",0,0,1,1,1,2,2,2,3,3,3,4,4,4,5,5,6,6,7,8,10,3
"2020-02-28",0,1,1,1,2,2,3,3,3,4,4,4,5,5,6,6,7,7,8,10,11,7
"2020-02-29",0,1,1,2,2,3,3,4,4,4,5,5,6,6,7,7,8,9,10,12,13,5
"2020-03-01",1,1,2,2,3,3,4,4,5,5,6,6,7,7,8,9,9,10,12,14,16,9
"2020-03-02",1,2,3,3,4,4,5,5,6,6,7,8,8,9,10,10,11,12,14,16,19,14
"2020-03-03",1,2,3,4,5,5,6,7,7,8,8,9,10,10,11,12,13,15,16,19,22,28
"2020-03-04",2,3,4,5,6,7,7,8,9,9,10,11,12,13,14,15,16,17,19,23,26,9
"2020-03-05",2,3,5,6,7,8,9,10,10,11,12,13,14,15,16,17,19,21,23,27,31,23
"2020-03-06",4,5,6,8,9,10,11,12,13,14,15,16,17,18,20,21,23,25,28,33,37,30
"2020-03-07",4,6,8,9,11,12,13,14,15,17,18,19,21,22,24,25.25,27,30,33,39,44,38
"2020-03-08",6,8,10,12,13,15,16,18,19,21,22,23,25,27,29,31,33,36,40,46,52,97
"2020-03-09",7,9,12,14,16,18,20,21,23,25,26,28,30,32,34,37,40,44,49,56,63,55
"2020-03-10",9,11,15,17,19,21,24,25,28,30,32,34,36,39,41,44,48,52,57,66,75,74
"2020-03-11",11,14,18,21,24,27,29,31,33,36,38,41,43,46,49,53,57,62,68,78,89,85
"2020-03-12",13,17,22,26,29,32,35,38,41,44,47,50,53,57,61,65,70,76,84,97,109,89
"2020-03-13",17,22,27,31,35,39,42,46,49,52,56,60,64,68,72,77,83,90,100,117,132.025,56
"2020-03-14",21,25,32,37,42,46,51,55,59,63,68,72,77,81,86.3000000000002,92,99,107,120,138,154,107
"2020-03-15",25,32,40,47,52,57,62,67,72,77,82,88,94,99,106,113,122,132,146,170,190,95
"2020-03-16",30,37,47,55,62,68,73.7,80,85,91,97,103,110,118,125,135,146,158,175,202,227.025,101
"2020-03-17",35,45,58,67,75,83,90,97,104,111,119,127,135,144,153,164,176,191,210,243,270,187
"2020-03-18",43,53.95,67,80,90.8,100,108,117,126,134,143,151,160,171,182,195,210,229,250,292,329,146
"2020-03-19",53,67,85,97,110,121,132,142,151,162,172,183,194,206,220,235,254,277,308,353.05,398,215
"2020-03-20",64.975,80,102,116.85,131,144,156,168,180,191,204,217,231,246,263,282.25,302,327,363,413,464.025,147
"2020-03-21",79,96,122,139,156,171,186,200,213,227,241,257,272,288,308,328,354,383,427.1,493,559.025,187
"2020-03-22",87,107,134,155,173,191,208,225,241,257,273,290,308,327,351,376,408,440,487.1,560,623,219
"2020-03-23",89,115,147,168,189,209,226.7,243,260,276,294,313.45,334,354,377,404.25,436,470,518,599,679.025,119
"2020-03-24",100,122,152,174,193,212,231,249,267,284,302,322,343,364,388,415,448,489,541,618.05,693,395
