"","2.5 percentile","5 percentile","10 percentile","15 percentile","20 percentile","25 percentile","30 percentile","35 percentile","40 percentile","45 percentile","50 percentile","55 percentile","60 percentile","65 percentile","70 percentile","75 percentile","80 percentile","85 percentile","90 percentile","95 percentile","97.5 percentile","ConfirmedCases"
"2020-01-21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-23",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-25",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-27",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-28",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-29",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"2020-01-31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-01",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-02",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-03",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-04",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-07",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-08",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-09",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-10",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-11",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
"2020-02-12",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
"2020-02-13",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,0
"2020-02-14",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,0
"2020-02-15",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,0
"2020-02-16",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,0
"2020-02-17",0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,0
"2020-02-18",0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,0
"2020-02-19",0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,3,0
"2020-02-20",0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,3,3,0
"2020-02-21",0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,2,3,4,0
"2020-02-22",0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,2,3,3,4,0
"2020-02-23",0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,2,3,3,4,4,0
"2020-02-24",0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,2,3,3,3,4,5,0
"2020-02-25",0,0,0,0,0,1,1,1,1,1,1,2,2,2,2,3,3,3,4,5,6,0
"2020-02-26",0,0,0,0,1,1,1,1,1,2,2,2,2,3,3,3,4,4,5,6,6,0
"2020-02-27",0,0,0,1,1,1,1,2,2,2,2,2,3,3,3,4,4,5,5,6,7,0
"2020-02-28",0,0,1,1,1,1,2,2,2,2,3,3,3,4,4,4,5,5,6,7,8,0
"2020-02-29",0,0,1,1,1,2,2,2,3,3,3,3,4,4,5,5,6,6,7,8,10,1
"2020-03-01",0,1,1,1,2,2,3,3,3,3,4,4,4,5,5,6,6,7,8,10,11,0
"2020-03-02",0,1,1,2,2,3,3,3,4,4,5,5,5,6,6,7,8,8,10,11,13,0
"2020-03-03",1,1,2,2,3,3,4,4,5,5,5,6,6,7,7,8,9,10,11,13,15,1
"2020-03-04",1,1,2,3,4,4,5,5,6,6,7,7,8,8,9,10,10,11,13,15,17,5
"2020-03-05",1,2,3,4,4,5,5,6,7,7,8,8,9,9,10,11,12,13,15,17,20,5
"2020-03-06",2,2.94999999999999,4,4,5,6,7,7,8,9,9,10,11,11,12,13,14,16,17,20,23,14
"2020-03-07",2,3,4,5,6,7,8,9,9,10,11,12,12,13,14,16,17,18,20,24,27,9
"2020-03-08",3,4,6,7,8,9,9,10,11,12,13,14,15,16,17,18,19,21,24,28,32,50
"2020-03-09",4,5,7,8,9,10,11,12,13,14,15,16,17,19,20,21,23,25,28,33,37,0
"2020-03-10",5,6,8,10,11,12,14,15,16,17,18,19,21,22,24,25,27,29,33,38,44,14
"2020-03-11",6,8,10,12,13,15,16,17,19,20,21,23,25,26,28,30,33,36,40,46,52,16
"2020-03-12",7.97499999999999,9,12,14,16,17,19,21,22,24,25,27,29,31,33,35,38,41,46,53,59.0249999999996,13
"2020-03-13",9,11,14,17,19,21,23,24.6500000000001,26,28,30,32,34,36,39,42,45,49,54,63,70,26
"2020-03-14",11,13.95,17,20,23,25,27,29,31,34,36,38,40,43,46,49,53,57,64,73,81,28
"2020-03-15",13,16,21,24,27,30,33,35,37,40,42,45,48,51,55,59,63,69,76,89,99.0249999999996,18
"2020-03-16",15,19,24,28,32,35,38,42,45,48,51,54,57,61,65,69,74,80,88,100.05,113,31
"2020-03-17",18,23,29,35,39,42,46,49,53,56,59,63,67,72,76,81,87,94,105,120,134,53
"2020-03-18",22.975,28,35,41,46,50,54,58,62,66,70.5,75,79.4000000000001,85,90,96,102,110,123,140.05,158,70
"2020-03-19",26,32,42,49,54,59,64,69,73,78,83,88,93,98,105,113,123,133,146,167,189,86
"2020-03-20",32.975,40,49,58,65,71,77,83,88,94,100,106,112,118,126,135,145.2,157,173,200,223,75
"2020-03-21",38,46,58,68,75,82,89,96,103,109,117,124,132,140,149,159,171.2,187,207.1,241,276,99
"2020-03-22",46,58,70,81,91,98,107,115,123,130,140,149,157,166,176,188.25,204,221,246,284.05,316,281
"2020-03-23",53,67,85,97,108,119,128,138,147,157,167,178,188,200,212,227,244,262,288,335,375,455
