"","2.5 percentile","5 percentile","10 percentile","15 percentile","20 percentile","25 percentile","30 percentile","35 percentile","40 percentile","45 percentile","50 percentile","55 percentile","60 percentile","65 percentile","70 percentile","75 percentile","80 percentile","85 percentile","90 percentile","95 percentile","97.5 percentile","ConfirmedCases"
"2020-01-21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-23",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-25",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-27",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-28",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-29",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-01",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-02",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-03",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-04",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-07",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-08",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-09",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-10",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-11",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-12",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-13",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-14",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-15",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-16",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-17",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-18",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-19",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-20",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-23",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
"2020-02-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,0
"2020-02-25",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,0
"2020-02-26",0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,0
"2020-02-27",0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,3,3,0
"2020-02-28",0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,2,2,3,3,4,1
"2020-02-29",0,0,0,0,0,1,1,1,1,1,1,2,2,2,2,3,3,3,4,4,5,0
"2020-03-01",0,0,0,1,1,1,1,2,2,2,2,2,3,3,3,3.25,4,4,5,6,7,1
"2020-03-02",0,1,1,1,2,2,2,2,3,3,3,4,4,4,4,5,5,6,7,8,9,10
"2020-03-03",1,1,2,2,3,3,3,4,4,4,5,5,6,6,6,7,7,8,9,11,12,12
"2020-03-04",1,2,3,4,4,5,5,6,6,7,7,7,8,8,9,10,10,11,13,14,16,23
"2020-03-05",3,4,5,6,7,7,8,8,9,10,10,11,12,12,13,14,15,16,17,20,22,43
"2020-03-06",5,6,8,9,10,11,12,12,13,14,15,16,17,18,19,20,21,23,25,28,32,18
"2020-03-07",8,10,12,13,15,16,17,18,20,21,22,23,24,25,27,28,30,32,35,40,44,41
"2020-03-08",12,15,18,20,22,24,26,27,29,30,32,33,35,37,38,40,43,46,50,56,61,33
"2020-03-09",20,23,27,30,33,35,38,40,42,44,46,49,51,53,56,59,62,66,71,79.0500000000002,87,50
"2020-03-10",28,33,40,44,47,51,54,57,60,63,66,69,73,76,80,84,89,95,104,116,128,106
"2020-03-11",43,49,57,64,69,74,78,83,87,91,96,100,105,110,115,122,129,138,149,165,181,108
"2020-03-12",63,71.95,84.9,94,101,108,114,120,127,133,140,147,153,160,169,177,187,200,216,240,261,202
"2020-03-13",91,104,122,135,146,157,167,176,185,194,202,211,221,231,241,253,268,286,308,344,374,128
"2020-03-14",134,156,181,199,214,229,243,255,268,281,294,306,320,334,350,368,387,412.15,449,500,550,259
"2020-03-15",197,226,261,288,311,331,350,369,387,405,424,442,461,485.35,508,536,567,605,648,723,805.049999999999,477
"2020-03-16",291.975,333,386,427,456,486,511,539,564.6,590,615,641.45,671,703,736,777,822,873,937,1031.05,1143,1086
"2020-03-17",416,470,545,603,650,693,736,774,812,850,886.5,929,966,1005,1052,1104,1164,1240,1348,1507.05,1659,1972
"2020-03-18",601.975,689.95,799.8,881,941,1004,1063,1121,1177,1229,1284.5,1342,1400,1459.35,1530,1602,1699.2,1801,1954,2179,2384.025,3003
"2020-03-19",832,965,1142.9,1256.7,1351,1442.75,1532,1609.65,1688,1770,1849,1937.45,2025,2111,2208,2326,2455.2,2602,2808.1,3128.05,3447,3325
"2020-03-20",1236.875,1394,1606,1782,1911.8,2035.75,2174,2293,2395.6,2488,2601,2722,2841,2966,3125,3283.25,3464.2,3668.45,3984,4450.1,4915.25,5048
"2020-03-21",1624.95,1888,2175.8,2397,2592.8,2774.75,2932.7,3100.65,3232.6,3387.55,3539,3701,3854,4054.35,4251.3,4507,4761.2,5046.3,5469,6091.25,6615.125,6088
