"","2.5 percentile","5 percentile","10 percentile","15 percentile","20 percentile","25 percentile","30 percentile","35 percentile","40 percentile","45 percentile","50 percentile","55 percentile","60 percentile","65 percentile","70 percentile","75 percentile","80 percentile","85 percentile","90 percentile","95 percentile","97.5 percentile","ConfirmedCases"
"2020-01-21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-23",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-25",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-27",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-28",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-29",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
"2020-02-01",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-02",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-03",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-04",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0249999999996362,0
"2020-02-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-07",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-08",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-09",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-10",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-11",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-12",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-13",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-14",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-15",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
"2020-02-16",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
"2020-02-17",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,0
"2020-02-18",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,0
"2020-02-19",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,0
"2020-02-20",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,0
"2020-02-21",0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,0
"2020-02-22",0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,3,1
"2020-02-23",0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,3,0
"2020-02-24",0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,3,3,1
"2020-02-25",0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,2,3,3,4,0
"2020-02-26",0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,2,2,3,4,4,0
"2020-02-27",0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,2,2,3,3,4,5,0
"2020-02-28",0,0,0,0,0,1,1,1,1,1,1,2,2,2,2,3,3,3,4,5,5,1
"2020-02-29",0,0,0,0,1,1,1,1,1,2,2,2,2,2,3,3,3,4,4,5,6,1
"2020-03-01",0,0,0,1,1,1,1,2,2,2,2,2,3,3,3,4,4,5,5,6,7,2
"2020-03-02",0,0,1,1,1,1,2,2,2,2,3,3,3,4,4,4,5,5,6,7,8,0
"2020-03-03",0,0,1,1,1,2,2,2,3,3,3,3,4,4,4,5,5,6,7,8,9,2
"2020-03-04",0,1,1,2,2,2,3,3,3,4,4,4,4,5,5,6,6,7,8,9,11,4
"2020-03-05",0,1,1,2,2,3,3,4,4,4,5,5,6,6,6,7,8,8,9,11,13,6
"2020-03-06",1,1,2,3,3,4,4,4,5,5,6,6,6,7,8,8,9,10,11,13,15,5
"2020-03-07",1,2,3,3,4,4,5,5,6,6,7,7,8,8,9,10,11,12,13,15,17,35
"2020-03-08",1.97499999999999,2,3,4,5,5,6,6,7,8,8,9,9,10,11,12,13,14,15,18,20,2
"2020-03-09",2,3,4,5,6,6,7,8,8,9,10,10,11,12,13,14,15,16,18,22,25,8
"2020-03-10",3,4,5,6,7,8,8,9,10,11,12,12,13,14,15,17,18,20,22,25,28,13
"2020-03-11",4,5,6,7.85000000000002,9,9,10,11,12,13,14,15,16,17,18,20,21,23,26,30,33,21
"2020-03-12",4,6,8,9,11,12,13,14,15,16,17,18,19,21,22,23,25,28,30,35,40,17
"2020-03-13",5,7,9,11,12,14,15,16,18,19,20,21,23,24,26,28,30,33,36,42,47,14
"2020-03-14",7,9,11,13,15,17,18,20,21,23,24,26,27,29,31,33,36,38,43,49,54,28
"2020-03-15",8.97499999999999,11,14,17,19,21,23,24,26,28,29,31,33,35,37,40,42,45,50,59,66,34
"2020-03-16",11,14,17,20,22,24,27,29,31,33,35,37,39,41,44,47,50,54,60,69,77,44
"2020-03-17",13,16,20,24,26,29,31,34,36,39,41,44,46,49,52,56,60,65,72,83,94,45
"2020-03-18",16,20,25,29,32,35,38,41,44,47,50,53,56,59,63,67,73,79,87,99.0500000000002,112,44
"2020-03-19",20,25,30,35,39,42,46,49,53,56,59,63,67,71,75,81,87,94,103,118,130,40
"2020-03-20",23,28,35,41,46,51,55,59,63,67,70,75,79,84,90,96,103,112,123,141,159.025,84
"2020-03-21",28,35,43,49,55,60,65,70,75,79.5500000000002,85,90,95,101,108,115,124,134,147,168,191,79
"2020-03-22",32,40,50,57,64,71,76,82,88,93,99,105,111,118,125,134,144,156,173,198,221,70
"2020-03-23",37,45,57,66,73,79,85.7,92,98,104,110,116,122,130,138,148,158,173,190,215,242,60
"2020-03-24",41,49,60,70,77,85,91,98,104,111,118,124,132,139,148,158,169,184,202,231,253.025,153
