"","2.5 percentile","5 percentile","10 percentile","15 percentile","20 percentile","25 percentile","30 percentile","35 percentile","40 percentile","45 percentile","50 percentile","55 percentile","60 percentile","65 percentile","70 percentile","75 percentile","80 percentile","85 percentile","90 percentile","95 percentile","97.5 percentile","ConfirmedCases"
"2020-01-21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-23",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-25",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-27",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-28",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-29",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-01",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-02",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-03",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-04",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-07",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-08",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-09",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-10",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-11",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-12",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-13",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-14",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-15",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
"2020-02-16",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0
"2020-02-17",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,0
"2020-02-18",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,0
"2020-02-19",0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,0
"2020-02-20",0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,3,0
"2020-02-21",0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,3,3,0
"2020-02-22",0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,2,3,4,0
"2020-02-23",0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,2,2,3,4,4,0
"2020-02-24",0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,2,3,3,3,4,5,0
"2020-02-25",0,0,0,0,0,1,1,1,1,1,2,2,2,2,2,3,3,3,4,5,6,0
"2020-02-26",0,0,0,1,1,1,1,1,2,2,2,2,2,3,3,3,4,4,5,6,7,2
"2020-02-27",0,0,0,1,1,1,2,2,2,2,3,3,3,3,4,4,4,5,6,7,8,3
"2020-02-28",0,0,1,1,1,2,2,2,3,3,3,4,4,4,5,5,5,6,7,8,9,7
"2020-02-29",0,1,1,2,2,2,3,3,3,4,4,4,5,5,6,6,7,7,8,10,11,5
"2020-03-01",0,1,2,2,3,3,3,4,4,5,5,5,6,6,7,7,8,9,10,12,14,9
"2020-03-02",1,1,2,3,3.79999999999995,4,4,5,5,6,6,7,7,8,9,9,10,11,12,14,17,14
"2020-03-03",1,2,3,4,5,5,6,6,7,7,8,9,9,10,10,11,12,14,15,18,20,28
"2020-03-04",2,3,4,5,6,6,7,8,8,9,10,11,11,12,13,14,15,17,18,22,25,9
"2020-03-05",3,4,5,6,7,8,9,10,11,11,12,13,14,15,16,17,19,21,23,27,31,23
"2020-03-06",4,5,7,8,9,10,11,12,13,14,15,16,18,19,20,22,23,26,28,34,37,30
"2020-03-07",5,7,9,10,12,13,14,15.6500000000001,17,18,19,21,22,24,25,27,29,31,35,40,45,38
"2020-03-08",7,9,12,14,15,17,18,19,21,22,24,25,27,29,31,33,36,39,43,50,57,97
"2020-03-09",9,11,14,17,19,21,23,24,26,28,30,32,34,36,39,41,44,48,53,62,70,55
"2020-03-10",12,14.95,18,21,24,26,28,31,33,35,38,40,42,45,48,51,55,60,66,77,87,74
"2020-03-11",14,18,23,26,29,32,35,38,40,43,46,49,53,56,60,64,69,75,83,97,109,85
"2020-03-12",19,23,30,34,38,42,45,48,52,55,59,62,66,70,75,80,86,93,103,119,133,89
"2020-03-13",23,28,35,40,45,50,55,59,64,68,72,77,82,87,93,99,107,117.15,130,149,167,56
"2020-03-14",31,37,46,54,59,65,70,75,81,85.5500000000002,91,96,102,109,117,125,134,146,159,183,206,107
"2020-03-15",36,45,56,64,71.8,79,85,92,98,104,112,118,126,134,142,152,162,177,196,228.05,253,95
"2020-03-16",44,54,67,78,87,97,106,114,121,129,137,147,155,164,175,186,199,218,239,279,307,101
"2020-03-17",54,69,84,96,107,117,128,137,146,155,165,174,184,195,208,221,236,257,285,331.05,371.049999999999,187
"2020-03-18",63.975,77,97,112,125,136,147,158,168,178,190,202,215,227,241,257,277,298,328,373.05,422.025,146
"2020-03-19",72,86,106,122,136,150,162,174,186,198,211,223,236,250,267,285,307,333,369,430,478,215
"2020-03-20",79,96,117,134,150,164,176,190,204,216,229,245,259,277,296,313,335,361,396,457,511.025,147
"2020-03-21",81,98,124,142.85,158,172,186,200,213,227,241,255,271,288,306,326,354,380,418,475,533.025,187
"2020-03-22",87.975,103,131,149,165,179,193,206,219,233,249,264,280,298,316,337,359.2,390,429,495.05,559.049999999999,219
"2020-03-23",88,108,134,153,170,185,200,214,228,244,258,272,287,305.35,325,344,368,404,443,508,571.025,119
