"","2.5 percentile","5 percentile","10 percentile","15 percentile","20 percentile","25 percentile","30 percentile","35 percentile","40 percentile","45 percentile","50 percentile","55 percentile","60 percentile","65 percentile","70 percentile","75 percentile","80 percentile","85 percentile","90 percentile","95 percentile","97.5 percentile","ConfirmedCases"
"2020-01-21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-23",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-25",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-27",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-28",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-29",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
"2020-02-01",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-02",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-03",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-04",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-07",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-08",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-09",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-10",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-11",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-12",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-13",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-14",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-15",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
"2020-02-16",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
"2020-02-17",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,0
"2020-02-18",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,0
"2020-02-19",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,0
"2020-02-20",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,0
"2020-02-21",0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,0
"2020-02-22",0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,3,1
"2020-02-23",0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,3,0
"2020-02-24",0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,2,3,3,1
"2020-02-25",0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,2,2,3,4,0
"2020-02-26",0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,2,2,3,3,4,0
"2020-02-27",0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,2,2,3,3,4,5,0
"2020-02-28",0,0,0,0,0,1,1,1,1,1,1,2,2,2,2,3,3,3,4,4,5,1
"2020-02-29",0,0,0,0,1,1,1,1,1,2,2,2,2,2,3,3,3,4,4,5,6,1
"2020-03-01",0,0,0,1,1,1,1,2,2,2,2,2,3,3,3,4,4,4,5,6,7,2
"2020-03-02",0,0,1,1,1,1,2,2,2,2,3,3,3,4,4,4,5,5,6,7,8,0
"2020-03-03",0,0,1,1,2,2,2,2,3,3,3,4,4,4,5,5,5,6,7,8,9,2
"2020-03-04",0,1,1,2,2,2,3,3,3,4,4,4,5,5,5,6,6,7,8,9,10,4
"2020-03-05",1,1,2,2,3,3,3,4,4,4,5,5,6,6,6,7,8,8,9,11,12,6
"2020-03-06",1,1,2,3,3,4,4,4,5,5,6,6,6,7,7,8,9,9,11,12,14,5
"2020-03-07",1,2,3,3,4,4,5,5,6,6,7,7,8,8,9,10,10,11,13,14,17,35
"2020-03-08",2,3,4,4,5,6,6,7,7,8,8,9,9,10,11,12,12,13,15,17,19,2
"2020-03-09",3,3,4,5,6,7,7,8,9,9,10,11,11,12,13,14,15,16,17,20,22,8
"2020-03-10",3,4,6,7,8,8,9,10,10,11,12,13,14,14,15,16,18,19,21,24,27,13
"2020-03-11",4,6,7,8,9,10,11,12,13,14,14,15,16,17,18,20,21,22,25,28,31,21
"2020-03-12",6,7,9,10,11,12,14,15,15,17,17,18,20,21,22,23,25,27,29,33,37,17
"2020-03-13",7,9,11,12,14,15,16,17,18,19,21,22,23,25,26,27,29,32,35,40,45,14
"2020-03-14",9,10,13,15,16,18,19,21,22,24,25,26,28,29,31,33,35,38,41,46,52,28
"2020-03-15",10,13,16,18.85,20,22,24,25,27,29,30,32,34,35,38,40,42.1999999999998,46,50,56,62,34
"2020-03-16",13,16,20,22,24,26,28,30,32,34,36,38,40,42,45,47,50,54,59,66,75,44
"2020-03-17",16,20,24,27,30,32,34,37,39,41,43,45,48,50,53,56,60.1999999999998,65,71,80,90,45
"2020-03-18",20,24,28,32,35,38,41,43,46,48,51,54,57,60,64,67,72,77,84,95,106,44
"2020-03-19",24,29,35,39,43,46,49,52,55,59,62,65,68,72,76,81,86,92,101,113,124,40
"2020-03-20",29,34,41,46,50.8,55,58,62,66,70,73,77,81,85,90,96,102,108,117,133,149,84
"2020-03-21",34,41.95,50,56,61,66,71,75,79,84,88,93,97,103,109,115,122,130,141,161.05,180,79
"2020-03-22",41,48,58,65,72,77,83,88,92,97,102,108,114,120,126,133,141,151,165,187,206.025,70
"2020-03-23",44,52,63,71,78,84,90,96,101,107,113,119,124,130,138,146,156,167,181,203,222.025,60
"2020-03-24",48.975,57,68,76,83,89,95,101,107,112,118,124,130,137,143.3,151,160,172,188,213,234,153
