"","2.5 percentile","5 percentile","10 percentile","15 percentile","20 percentile","25 percentile","30 percentile","35 percentile","40 percentile","45 percentile","50 percentile","55 percentile","60 percentile","65 percentile","70 percentile","75 percentile","80 percentile","85 percentile","90 percentile","95 percentile","97.5 percentile","ConfirmedCases"
"2020-01-21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-23",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-25",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-27",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-28",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-29",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"2020-01-31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-01",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-02",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-03",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-04",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-07",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-08",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-09",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-10",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-11",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-12",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-13",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-14",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
"2020-02-15",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,0
"2020-02-16",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,0
"2020-02-17",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,0
"2020-02-18",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,0
"2020-02-19",0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,0
"2020-02-20",0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,3,0
"2020-02-21",0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,3,0
"2020-02-22",0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,3,3,0
"2020-02-23",0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,2,3,4,0
"2020-02-24",0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,2,3,3,4,0
"2020-02-25",0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,2,2,3,3,4,5,0
"2020-02-26",0,0,0,0,0,1,1,1,1,1,1,2,2,2,2,2,3,3,4,4,5,0
"2020-02-27",0,0,0,0,1,1,1,1,1,1,2,2,2,2,3,3,3,4,4,5,6,0
"2020-02-28",0,0,0,1,1,1,1,1,2,2,2,2,3,3,3,3,4,4,5,6,7,0
"2020-02-29",0,0,0,1,1,1,2,2,2,2,3,3,3,3,4,4,5,5,6,7,8,1
"2020-03-01",0,0,1,1,1,2,2,2,2,3,3,3,4,4,4,5,5,6,7,8,9,0
"2020-03-02",0,0,1,1,2,2,2,3,3,3,4,4,4,5,5,6,6,7,8,9,10,0
"2020-03-03",0,1,1,2,2,3,3,3,4,4,4,5,5,6,6,7,7,8,9,11,13,1
"2020-03-04",1,1,2,2,3,3,4,4,4,5,5,6,6,7,7,8,9,9,11,13,14,5
"2020-03-05",1,1,2,3,3,4,4,5,5,6,6,7,7,8,9,9,10,11,13,15,17,5
"2020-03-06",1,2,3,4,4,5,5,6,6,7,8,8,9,9,10,11,12,13,15,17,20,14
"2020-03-07",2,3,4,5,5,6,6,7,8,8,9,10,10,11,12,13,14,16,17,20.0500000000002,23,9
"2020-03-08",2,3,5,6,6,7,8,9,9,10,11,12,13,14,15,16,17,19,21,25,28,50
"2020-03-09",3,4,6,7,8,9,10,11,11,12,13,14,15,16,17,19,20,22,25,29,33,0
"2020-03-10",4,5,7,8,9,10,11,12,13,15,16,17,18,19,21,22,24,26,29,34,39,14
"2020-03-11",5,7,9,11,12,13,14,15,17,18,19,20,22,23,25,27,29,32,35,40,46,16
"2020-03-12",6,8,11,12,14,15,17,18,20,21,23,24,26,27.3499999999999,29,32,34,37,41,48,54,13
"2020-03-13",7,10,13,15,17,19,21,22,24,26,27,29,31,33,35,37,40,44,49,57,64,26
"2020-03-14",10,12,16,18,20,23,25,27,28,30,33,35,37,39,42,45,48,53,58,68,78,28
"2020-03-15",12,15,19,22,25,28,30,32,34,37,39,42,44,47,50,54,58,63,70,80,91,18
"2020-03-16",14,18,23,26,30,32,36,38,41,44,46,49,52,56,59,63,68,74,81,95,108,31
"2020-03-17",18,22,27,32,36,39,43,46,50,53,56,60,63,67,71,76,82,89,99,114,130,53
"2020-03-18",20,25,32,38,42,47,51,55,59,62,67,72,76,80,86,92,98,107,117,135,153,70
"2020-03-19",25,31,40,46,52,56,61,65,69,74,79,84,90,95,101,109,117,126,139,158,180,86
"2020-03-20",30,38,47,55,61,67,73,78,84,89,95,100,107,114,121,128,138,151,165,191,218,75
"2020-03-21",36,46,57,66,74,81,88.7,95,101,108,114,121,128,136,144,154,164,178,195,227,255.025,99
"2020-03-22",44,55,67,77,88,97,104,112,120,127,135,143,151,160,172,184,198,213,238,273,307,281
"2020-03-23",53,65,82,93,105,115,125,134,142,152,162,173,185,196,209,222,237,255,282,326,362,455
"2020-03-24",65,80,98.9,114,127,138,150,161,172,183,194,205,217,230,245,262,281,306,338,388.05,433.025,386
