"","2.5 percentile","5 percentile","10 percentile","15 percentile","20 percentile","25 percentile","30 percentile","35 percentile","40 percentile","45 percentile","50 percentile","55 percentile","60 percentile","65 percentile","70 percentile","75 percentile","80 percentile","85 percentile","90 percentile","95 percentile","97.5 percentile","ConfirmedCases"
"2020-01-21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-23",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-25",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-27",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-28",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-29",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
"2020-02-01",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-02",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-03",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-04",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-07",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-08",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-09",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-10",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-11",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-12",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-13",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-14",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-15",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
"2020-02-16",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,0
"2020-02-17",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,0
"2020-02-18",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,0
"2020-02-19",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,0
"2020-02-20",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,0
"2020-02-21",0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,0
"2020-02-22",0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,3,1
"2020-02-23",0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,3,0
"2020-02-24",0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,2,3,3,1
"2020-02-25",0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,2,3,3,4,0
"2020-02-26",0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,2,2,3,4,4,0
"2020-02-27",0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,2,2,3,3,4,5,0
"2020-02-28",0,0,0,0,0,1,1,1,1,1,1.5,2,2,2,2,3,3,3,4,5,5,1
"2020-02-29",0,0,0,0,1,1,1,1,1,2,2,2,2,2,3,3,3,4,4,5,6,1
"2020-03-01",0,0,0,1,1,1,1,2,2,2,2,2,3,3,3,4,4,4,5,6,7,2
"2020-03-02",0,0,1,1,1,1,2,2,2,2,3,3,3,4,4,4,5,5,6,7,8,0
"2020-03-03",0,0,1,1,2,2,2,2,3,3,3,4,4,4,5,5,5,6,7,8,9,2
"2020-03-04",0,1,1,2,2,2,3,3,3,4,4,4,5,5,5,6,6,7,8,9,11,4
"2020-03-05",0,1,2,2,2,3,3,4,4,4,5,5,5,6,6,7,8,8,9,11,13,6
"2020-03-06",1,1,2,3,3,4,4,4,5,5,6,6,7,7,8,8,9,10,11,13,14,5
"2020-03-07",1,2,3,3,4,4,5,5,6,6,7,7,8,8,9,10,10,11,13,15,17,35
"2020-03-08",1,2,3,4,5,5,6,6,7,7,8,9,9,10,11,11,12,13,15,17,19,2
"2020-03-09",2,3,4,5,6,6,7,7,8,9,9,10,11,12,13,13,15,16,18,20,23,8
"2020-03-10",3,4,5,6,7,8,8,9,10,11,11,12,13,14,15,16,17,19,21,24,27,13
"2020-03-11",4,5,6,7,8,9,10,11,12,13,14,14,15,16.3499999999999,18,19,20,22,24,29,32,21
"2020-03-12",4,6,8,9,10,11,12,13,14,15,16,18,19,20,21,23,24,26,29,34,38,17
"2020-03-13",6,7,9,11,12,13,15,16,17,18,19,21,22,23,25,27,29,31,34,40,44,14
"2020-03-14",7,9,11,13,15,16,18,19,21,22,23,25,26,28,30,32,34,37,40,46,52,28
"2020-03-15",9,11,14,16,18,20,22,23,25,27,28,30,32,34,35,38,41,44,48,55,62,34
"2020-03-16",11,13,17,20,22,24,26,28,30,31,33,35,38,40,42,45,49,53,58,66,74,44
"2020-03-17",13,16,20,23,26,28,31,33,35,37,40,42,45,47,50,53,57,62,67,77,86,45
"2020-03-18",16,20,25,28,31,34,37,39,42,44.5500000000002,47,50,53,56,60,64,69,74,82,93,103,44
"2020-03-19",20,23,29,34,37,41,44,47,50,53,56,59,63,67,70,75,80,87,96,109,121,40
"2020-03-20",23,29,35,41,45,49,53,56,60,64,68,72,76,80,85,90,96,104,113,130,147,84
"2020-03-21",29,35,43,48,53,57,62,66,71,76,80,85,90,95,101,108,116,125,138,156,175,79
"2020-03-22",31,38,48,55,61,67,72,77,82,87,92,98,103,109,116,123,132,143,155,176,198.025,70
"2020-03-23",35,43,52,61,67,73,79,84,90,95,100,106,111,117,124,132,141,153,166,188,211,60
"2020-03-24",38,46,55,63,70,76,82,88,93,99,104,110,117,124,132,140,151,162,178,202,225,153
