"","2.5 percentile","5 percentile","10 percentile","15 percentile","20 percentile","25 percentile","30 percentile","35 percentile","40 percentile","45 percentile","50 percentile","55 percentile","60 percentile","65 percentile","70 percentile","75 percentile","80 percentile","85 percentile","90 percentile","95 percentile","97.5 percentile","ConfirmedCases"
"2020-01-21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-23",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-25",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-27",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-28",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-29",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"2020-01-31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-01",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-02",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-03",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-04",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-07",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-08",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-09",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-10",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-11",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-12",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-13",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
"2020-02-14",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
"2020-02-15",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,0
"2020-02-16",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,0
"2020-02-17",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,0
"2020-02-18",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,0
"2020-02-19",0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,0
"2020-02-20",0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,3,0
"2020-02-21",0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,3,0
"2020-02-22",0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,3,3,0
"2020-02-23",0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,2,3,4,0
"2020-02-24",0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,2,2,3,3,4,0
"2020-02-25",0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,2,2,3,3,4,5,0
"2020-02-26",0,0,0,0,0,1,1,1,1,1,1,2,2,2,2,2,3,3,4,4,5,0
"2020-02-27",0,0,0,0,1,1,1,1,1,2,2,2,2,2,3,3,3,4,4,5,6,0
"2020-02-28",0,0,0,1,1,1,1,1,2,2,2,2,3,3,3,3.25,4,4,5,6,7,0
"2020-02-29",0,0,0.899999999999977,1,1,1,2,2,2,2,3,3,3,3,4,4,5,5,6,7,8,1
"2020-03-01",0,0,1,1,1,2,2,2,3,3,3,3,4,4,4,5,5,6,7,8,9,0
"2020-03-02",0,1,1,2,2,2,2.70000000000005,3,3,3,4,4,4,5,5,6,6,7,8,9,11,0
"2020-03-03",0,1,1,2,2,3,3,4,4,4,5,5,5,6,6,7,7,8,9,11,12,1
"2020-03-04",1,1,2,2,3,3,4,4,5,5,5,6,6,7,7,8,9,10,11,13,15,5
"2020-03-05",1,2,2,3,4,4,5,5,6,6,7,7,8,8,9,10,10,11,13,15,17,5
"2020-03-06",1,2,3,4,4,5,6,6,7,7,8,8,9,10,10,11,12,13,15,17,19,14
"2020-03-07",2,3,4,5,6,6,7,8,8,9,10,10,11,12,13,13,15,16,18,20,23,9
"2020-03-08",3,4,5,6,7,8,8,9,10,10,11,12,13,14,15,16,17,19,21,24,27,50
"2020-03-09",3,4,6,7,8,9,10,11,12,13,13,14,15,16,18,19,20,22,24,28,31,0
"2020-03-10",4,6,7,9,10,11,12,13,14,15,16,17,18,19,21,22,24,26,29,33,37,14
"2020-03-11",5,7,9,11,12,13,15,16,17,18,19,21,22,23,25,27,29,31,35,41,45.5249999999996,16
"2020-03-12",7,8,11,13,15,16,17,19,20,21,23,24,26,28,29,31,33,36,40,46,51,13
"2020-03-13",8,10,13,15,17,19,21,22,24,25,27,29,31,33,35,37,40,43,48,55,61,26
"2020-03-14",11,13,17,19,21,23,25,27,29,31,33,35,37,39,42,45,48,52,56.1000000000004,65,72,28
"2020-03-15",13,15,20,23,26,28,30,33,35,37,39,41,44,47,50,53,57,61,67,79,88,18
"2020-03-16",15,19,24,27,30,33,36,38,41,44,46,49,52,55,59,63,67,73,80,92,104,31
"2020-03-17",19,23,29,33,37,40,43.7,47,50,53,56,60,64,68,72,77,82,88,97,111,125.525,53
"2020-03-18",22,28,35,40,44,48.75,52,56,60,64,67,71,75,80,85,91,97,105,115,132,147,70
"2020-03-19",28,33,41,47,52,56,61,65,69,74,79,83,88,93,99,106,114,122,135,156,175,86
"2020-03-20",32,40,50,56,62,68,74,80,85,91,96,101,107,113,120,129,137,149,164,187.05,210,75
"2020-03-21",40,49,60,68,75,82,89,95,101,107,114,121,128,135,143,152,163,176,194,220,245.525,99
"2020-03-22",49,59,71,82,90,98,104,112,119,127,134,143,151,159,169,179,192,208.15,230,263,296.525,281
"2020-03-23",58,70,86,98,109,119,128,137,146,153.55,162,172,182,192,205,220,236,253,279,320.05,361,455
