"","2.5 percentile","5 percentile","10 percentile","15 percentile","20 percentile","25 percentile","30 percentile","35 percentile","40 percentile","45 percentile","50 percentile","55 percentile","60 percentile","65 percentile","70 percentile","75 percentile","80 percentile","85 percentile","90 percentile","95 percentile","97.5 percentile","ConfirmedCases"
"2020-01-21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-23",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"2020-01-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"2020-01-25",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-27",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-28",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-29",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-01-30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-01-31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-01",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-02",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-03",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-04",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-07",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-08",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-09",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
"2020-02-10",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
"2020-02-11",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,0
"2020-02-12",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,0
"2020-02-13",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,0
"2020-02-14",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,0
"2020-02-15",0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,0
"2020-02-16",0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,2,0
"2020-02-17",0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,3,0
"2020-02-18",0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,3,0
"2020-02-19",0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,2,3,3,0
"2020-02-20",0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,2,3,4,0
"2020-02-21",0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,2,3,3,4,0
"2020-02-22",0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,2,2,3,3,4,5,0
"2020-02-23",0,0,0,0,0,1,1,1,1,1,1,1,2,2,2,2,3,3,3,4,5,0
"2020-02-24",0,0,0,0,1,1,1,1,1,1,2,2,2,2,2,3,3,3,4,5,5,0
"2020-02-25",0,0,0,0,1,1,1,1,1,2,2,2,2,3,3,3,3,4,4,5,6,0
"2020-02-26",0,0,0,1,1,1,1,2,2,2,2,2,3,3,3,4,4,4,5,6,7,0
"2020-02-27",0,0,1,1,1,1,2,2,2,2,3,3,3,3,4,4,5,5,6,7,8,0
"2020-02-28",0,0,1,1,1,2,2,2,3,3,3,3,4,4,4,5,5,6,7,8,9,0
"2020-02-29",0,1,1,1,2,2,2,3,3,3,4,4,4,5,5,5,6,7,8,9,10,0
"2020-03-01",0,1,1,2,2,3,3,3,4,4,4,5,5,5,6,6,7,8,9,10,12,2
"2020-03-02",1,1,2,2,3,3,3,4,4,5,5,5,6,6,7,7,8,9,10,12,13,6
"2020-03-03",1,1,2,3,3,4,4,5,5,5,6,6,7,7,8,8,9,10,11,13,15,4
"2020-03-04",1,2,3,3,4,4,5,5,6,6,7,7,8,8,9,10,11,12,13,15,17,2
"2020-03-05",1,2,3,4,5,5,6,6,7,8,8,9,9,10,11,11,12,13,15,18,20,1
"2020-03-06",2,3,4,5,6,6,7,8,8,9,9,10,11,11,12,13,14,15,17,20,22,0
"2020-03-07",3,4,5,6,7,7,8,9,10,10,11,12,13,14,14,15,17,18,20,23,26,7
"2020-03-08",3,5,6,7,8,9,10,10,11,12,13,14,15,16,17,18,19,21,23,26,30,1
"2020-03-09",4,5,7,8,9,10,11,12,13,14,15,16,17,18,19,21,22,24,26,31,34,9
"2020-03-10",5,7,8,10,11,12,13,14,15,16,17,19,20,21,22,24,25,27,31,35,40,4
"2020-03-11",7,8,10,12,13,15,16,17,18,20,21,22,23,25,27,28,30,33,37,42,47,15
"2020-03-12",8,10,12,14,16,17,19,20,21,23,24,25.4500000000003,27,29,30,33,35,37.1499999999996,41,48,53,14
"2020-03-13",9,11,14,16,18,20,22,23,25,26,28,30,31,33,35,38,40,44,48,55,61,19
"2020-03-14",11,14,17,20,22,24,26,28,30,32,34,36,38,40,42,44,47,51,56,64,71,30
"2020-03-15",13,16,20,23,26,28,30,32,34,36,39,41,43,46,49,52,55,60,66,75,82,57
"2020-03-16",16,19,23,27,30,33,35,38,40,43,45,48,51,54,57,61,64,70,76,87,97,59
"2020-03-17",18,22,27,31,35,38,41,44,47,50,53,56,59,63,67,71,76,81,89,102,114,52
"2020-03-18",22,26,33,38,42,45,49,52,55,58,62,65,69,73,77,82,87,94,103,116,131,73
"2020-03-19",26,31,38,43,47,52,56,60,64,68,71,76,80,85,90,96,102,110,121,137.05,152.025,72
"2020-03-20",30,36,45,52,57,62,67,72,76,81,85,90,95,100,106,112,120,129,141,161,177,87
"2020-03-21",35,42,52,59,66,72,77,83,88,93,98,104,111,116,123,130,139,150,164,185,207,145
"2020-03-22",43,50.95,61,70,77,83,90,96,102,107,114,121,128,135,143.3,152,162,174,191,218.05,242.025,153
"2020-03-23",50,60,73,82,91,99,107,114,121,128,135,142,150,159,168.3,179,192,208,226,255,284,172
"2020-03-24",57,70,84,96,106,115,123,132,140,148,157,165,174,184,194,206,220.2,238,262,301.05,335,486
