"","2.5 percentile","5 percentile","10 percentile","15 percentile","20 percentile","25 percentile","30 percentile","35 percentile","40 percentile","45 percentile","50 percentile","55 percentile","60 percentile","65 percentile","70 percentile","75 percentile","80 percentile","85 percentile","90 percentile","95 percentile","97.5 percentile","ConfirmedCases"
"2020-01-21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-23",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-25",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-27",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-28",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-29",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"2020-01-31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-01",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-02",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-03",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-04",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-07",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-08",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-09",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-10",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-11",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-12",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-13",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-14",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-15",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
"2020-02-16",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
"2020-02-17",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,0
"2020-02-18",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,0
"2020-02-19",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,0
"2020-02-20",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,0
"2020-02-21",0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,2,0
"2020-02-22",0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,3,0
"2020-02-23",0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,3,0
"2020-02-24",0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,2,3,3,0
"2020-02-25",0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,2,3,3,4,0
"2020-02-26",0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,2,3,3,4,4,0
"2020-02-27",0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,2,3,3,4,4,5,0
"2020-02-28",0,0,0,0,1,1,1,1,1,1,2,2,2,2,3,3,3,4,4,5,6,0
"2020-02-29",0,0,0,0,1,1,1,1,2,2,2,2,2,3,3,3,4,4,5,6,7,1
"2020-03-01",0,0,0,1,1,1,1,2,2,2,2,3,3,3,4,4,4,5,6,7,8,0
"2020-03-02",0,0,1,1,1,2,2,2,2,3,3,3,4,4,4,5,5,6,6,8,9,0
"2020-03-03",0,0,1,1,2,2,2,3,3,3,4,4,4,5,5,6,6,7,8,9,10,1
"2020-03-04",0,1,1,2,2,3,3,3,4,4,4,5,5,6,6,7,7,8,9,11,12,5
"2020-03-05",1,1,2,2,3,3,4,4,4,5,5,6,6,7,7,8,9,10,11,13,14,5
"2020-03-06",1,2,2,3,4,4,5,5,5,6,6,7,7,8,9,9,10,11,13,15,17,14
"2020-03-07",1,2,3,4,4,5,6,6,7,7,8,8,9,10,10,11,12,14,15,18,20,9
"2020-03-08",2,3,4,5,6,6,7,8,8,9,9,10,11,12,13,14,15,16,18,21,23,50
"2020-03-09",2,3,5,6,7,8,8,9,10,11,11,12,13,14,15,16,18,19,21,25,28,0
"2020-03-10",3,4,6,7,8,9,10,11,12,13,14,15,16,17,18,20,21,23,26,30,33,14
"2020-03-11",4,6,8,9,10,11,12,13,14,15,17,18,19,20,22,23,25,27,30,35,40,16
"2020-03-12",5,7,9,11,13,14,15,16,18,19,20,22,23,24,26,28,30,33,36,42,47,13
"2020-03-13",7,9,11,13,15,17,19,20,22,23,25,26,28,30,32,34,37,40,44,51,57,26
"2020-03-14",8,11,14,17,19,21,23,24,26,28,30,31,33,36,38,41,44,48,53,61,68,28
"2020-03-15",11,14,17,20,23,25,27,29,31,33,35,38,40,43,45,49,53,57,63,73,81,18
"2020-03-16",14,17,21,25,28,30,33,35,38,41,44,46,49,52,55,59,63,68,76,87,99,31
"2020-03-17",16,20,26,30,33,37,40,43,46,49,52,55,58,62,66,70,75,82,90,104,117,53
"2020-03-18",20,25,32,37,41,45,48,52,55,59,63,66,70,75,79,85,91,99,110,126,143,70
"2020-03-19",24,30,38,44,49,54,58,62,66,71,75,80,85,90,96,102,110,119,133,152,169,86
"2020-03-20",30,37,46,54,61,66,71,76,81,87,92,98,103,109,116,124,134,145,159,185,208,75
"2020-03-21",36,45,56,64,72,78,85,91,97,103,109,115,123,131,139,149,160,173,189,217,244,99
"2020-03-22",46,57,69,80,88,96,103,111,119,126,134,142,151,160,170,181,193,210,232,264,295.025,281
"2020-03-23",52,65,82,95,106,115,124,133,142,150,159,169,179,190,202,216,233,252,277,318,355,455
"2020-03-24",66,81,99,113.85,126,137,149,160,171,182,194,206,218,230.35,245,261,280,302,333,383,427,386
