"","2.5 percentile","5 percentile","10 percentile","15 percentile","20 percentile","25 percentile","30 percentile","35 percentile","40 percentile","45 percentile","50 percentile","55 percentile","60 percentile","65 percentile","70 percentile","75 percentile","80 percentile","85 percentile","90 percentile","95 percentile","97.5 percentile","ConfirmedCases"
"2020-01-21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-23",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-25",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-27",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-28",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-29",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-01",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-02",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-03",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-04",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-07",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-08",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-09",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-10",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-11",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-12",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-13",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-14",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-15",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-16",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-17",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-18",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,0
"2020-02-19",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,0
"2020-02-20",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,2,0
"2020-02-21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,0
"2020-02-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,3,0
"2020-02-23",0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,3,0
"2020-02-24",0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,3,4,0
"2020-02-25",0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,2,3,4.02499999999964,0
"2020-02-26",0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,2,3,4,5,0
"2020-02-27",0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,2,3,3,5,6,0
"2020-02-28",0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,2,3,3,4,6,7,0
"2020-02-29",0,0,0,0,0,0,0,0,1,1,1,1,2,2,2,3,3,4,5,7,8,0
"2020-03-01",0,0,0,0,0,0,0,1,1,1,1,2,2,2,3,3,4,5,6,8,10,0
"2020-03-02",0,0,0,0,0,0,1,1,1,1,2,2,2,3,3,4,5,6,7,9,12,0
"2020-03-03",0,0,0,0,0,1,1,1,1,2,2,3,3,4,4,5,6,7,9,11,14,0
"2020-03-04",0,0,0,0,0,1,1,1,2,2,3,3,4,4,5,6,7,8,10,13.0499999999993,17,0
"2020-03-05",0,0,0,0,1,1,1,2,2,3,3,4,5,5,6,7,8,10,12,17,21,0
"2020-03-06",0,0,0,1,1,1,2,2,3,3,4,5,5,6,7,8,10,12,15,20,25,0
"2020-03-07",0,0,0,1,1,2,2,3,3,4,5,6,7,8,9,11,12,15,18,24,30,0
"2020-03-08",0,0,0,1,2,2,3,3,4,5,6,7,8,10,11,13,15,18,22,29,36,2
"2020-03-09",0,0,1,1,2,3,4,4,5,6,7,9,10,12,13,15,18,22,26,35,44,0
"2020-03-10",0,0,1,2,2,3,4,5,6,8,9,10,12,14,16,19,22,26,32,42,53,3
"2020-03-11",0,0,1,2,3,4,5,7,8,9,11,13,15,17,20,23,27,32,39,51,64,9
"2020-03-12",0,1,2,3,4,5,7,8,10,12,13,15,18,21,24,28,33,39,48,65,80,6
"2020-03-13",0,1,2,3,5,6,8,10,12,14,17,19,22,25,29,34,40,47,58,78,95,14
"2020-03-14",0,1,3,4,6,8,10,12,14,17,20,23,27,30,35,41,48,58,70,92,113.025,1
"2020-03-15",0,1,3,5,7,10,12,15,18,21,24,28,33,38,44,51,59,71,86,113,144.025,8
"2020-03-16",0,2,4,6,9,12,15,18,22,26,30,34,40,46,52,61,72,85,102,136,169,15
"2020-03-17",1,2,5,8,11,14,18,22,26,31,36,42,48,56,64,74,87,103,124,162,207.025,228
"2020-03-18",1,3,6,9,13,17,22,27,32,38,44,51,59,68,79,91,107,125,153,205,251.025,210
"2020-03-19",1,3,7,12,17,22,27,33,39,46,54,63,73,84,97,112,131,154.15,188.1,250,313,196
"2020-03-20",2,4,8,14,20,26,33,40,47,56,66,76,89,103,118,136.25,158,187,226.1,298.049999999999,365.025,217
"2020-03-21",2,5,11,17,24,32,41,50,59,70,82,95,109,125,143,165,193,229,283,374,462.025,249
"2020-03-22",2,6,13,21,29,38,48,59,71,84,99,113,131,151,175,201.25,233,274,336,443,556.049999999999,390
"2020-03-23",3,7,16,25,35,46,58,70,84.6000000000004,100,118,137.450000000001,160,184,212,244,281,333,405,537,643,425
